date,result ranking,race name,distance
2022-06-19,105,Stage 5 - Vrhnika › Novo mesto ,155.7
2022-06-18,60,Stage 4 - Laško › Velika planina ,152.4
2022-06-17,129,Stage 3 - Žalec › Celje ,144.6
2022-06-16,114,Stage 2 - Ptuj › Rogaška Slatina ,174.2
2022-06-15,108,Stage 1 - Nova Gorica › Postojna ,164.7
2022-06-10,28,Grosser Preis des Kantons Aargau (1.1) ,173.8
2022-06-08,91,Stage 5 - Castelraimondo › Ascoli Piceno ,152.3
2022-06-07,102,Stage 4 - Fano › Riviera del Conero ,164.5
2022-06-06,84,Stage 3 - Ferrara › Brisighella ,141.3
2022-06-05,27,Stage 2 - Castelfranco Veneto › Monte Grappa ,174.6
2022-06-04,59,Stage 1 - Tarvisio › Monfalcone ,193.8
2022-06-02,DNF,Giro dell'Appennino (1.1) ,191.7
2022-05-22,8,GP Gorenjska (1.2) ,171.8
2022-05-01,14,Stage 5 - Kalabaka › Ioannina ,154.5
2022-04-30,109,Stage 4 - Karditsa › Larisa ,176.5
2022-04-29,64,Stage 3 - Delphi › Karditsa ,172.5
2022-04-28,102,Stage 2 - Marousi › Itea ,165.0
2022-04-27,81,Stage 1 - Heraklion › Chania ,190.1
2022-04-15,59,Stage 4 - Ragalna › Etna ,140.0
2022-04-14,77,Stage 3 - Realmonte › Piazza Armerina ,171.0
2022-04-13,43,Stage 2 - Palma di Montechiaro › Caltanissetta ,152.0
2022-04-12,71,Stage 1 - Milazzo › Bagheria ,199.0
2022-03-27,41,GP Industria  (1.Pro) ,192.2
2022-03-26,34,Stage 5 - Casalguidi › Cantagrillo ,160.0
2022-03-25,36,Stage 4 - Montecatini › Montecatini ,158.7
2022-03-24,34,Stage 3 - San Marino › San Marino ,147.0
2022-03-23,32,Stage 2 - Riccione › Longiano ,165.9
2022-03-22,38,Stage 1 - Riccione › Riccione ,164.6
2022-03-20,DNF,Per Sempre Alfredo (1.1) ,172.7
2022-03-02,DNF,Trofeo Laigueglia (1.Pro) ,202.0
2022-04-28,102,Stage 2 - Marousi › Itea,165.0
2022-04-27,81,Stage 1 - Heraklion › Chania,190.1
2022-04-15,59,Stage 4 - Ragalna › Etna,140.0
2022-04-14,77,Stage 3 - Realmonte › Piazza Armerina,171.0
2022-04-13,43,Stage 2 - Palma di Montechiaro › Caltanissetta,152.0
2022-04-12,71,Stage 1 - Milazzo › Bagheria,199.0
2022-03-27,41,GP Industria  (1.Pro),192.2
2022-03-26,34,Stage 5 - Casalguidi › Cantagrillo,160.0
2022-03-25,36,Stage 4 - Montecatini › Montecatini,158.7
2022-03-24,34,Stage 3 - San Marino › San Marino,147.0
2022-03-23,32,Stage 2 - Riccione › Longiano,165.9
2022-03-22,38,Stage 1 - Riccione › Riccione,164.6
2022-03-20,DNF,Per Sempre Alfredo (1.1),172.7
2022-03-02,DNF,Trofeo Laigueglia (1.Pro),202.0
2021-10-17,40,National Championships Great Britain - Road Race (NC),166.0
2021-10-14,15,National Championships Great Britain - ITT (NC),44.7
2021-09-12,47,Stage 8 - Stonehaven › Aberdeen,173.0
2021-09-11,25,Stage 7 - Hawick › Edinburgh,194.8
2021-09-10,15,Stage 6 - Carlisle  › Gateshead,198.0
2021-09-09,51,Stage 5 - Alderley Park › Warrington,152.2
2021-09-08,11,"Stage 4 - Aberaeron › Great Orme, Llandudno",210.0
2021-09-07,13,Stage 3 (TTT) - Carmarthenshire (Llandeilo) › Carmarthenshire (National Botanic Garden of Wales),18.2
2021-09-06,19,Stage 2 - Sherford › Exeter,183.9
2021-09-05,56,Stage 1 - Penzance › Bodmin,180.8
2021-08-17,17,Egmont Cycling Race (1.1),192.3
2021-06-13,43,Stage 5 - Ljubljana › Novo mesto,175.3
2021-06-12,37,Stage 4 - Ajdovščina › Nova Gorica,164.1
2021-06-11,13,Stage 3 - Brežice › Krško,165.8
2021-06-10,28,Stage 2 - Žalec › Celje (Celjski Grad),147.0
2021-06-09,50,Stage 1 - Ptuj › Rogaška Slatina,151.5
2021-05-30,40,Stage 3 - Lunéville › Damelevières,189.5
2021-05-29,25,Stage 2 - Neufchâteau › Saint-Amarin,177.0
2021-05-28,8,Stage 1 - Pont-à-Mousson › Lesménils,158.8
2021-05-27,56,Prologue - Tomblaine › Tomblaine,3.1
2021-01-24,64,Clàssica Comunitat Valenciana 1969 - Gran Premio Valencia (1.2),96.9
2020-08-06,OTL,Mont Ventoux Dénivelé Challenge (1.1),179.0
2020-02-23,30,Stage 4 - Side › Antalya,136.8
2020-02-22,3,Stage 3 - Aspendos › Termessos,101.6
2020-02-21,23,Stage 2 - Kemer › Antalya,165.3
2020-02-20,97,Stage 1 - Antalya › Antalya,149.2
2020-02-01,20,Pollença - Andratx (1.1),168.9
2020-01-31,66,Trofeo Serra de Tramuntana (1.1),160.5
2020-01-30,99,"Trofeo Felanitx, Ses Salines, Campos, Porreres (1.1)",170.7
2019-11-23,54,Stage 7 - Xiaotangshan Culture Center › Xiaotangshan Culture Center,117.0
2019-11-22,6,Stage 6 - Yong Tai › Yun Ding,128.2
2019-11-21,59,Stage 5 - Fuqing › Fuqing,123.0
2019-11-20,23,Stage 4 - Lianjiang › Lianjiang,106.8
2019-11-19,47,Stage 3 - Binjiang Binhai Road › Qinjiang Manchu,113.0
2019-11-18,77,Stage 2 - Langqi Hongguang Lake Park › Langqi Hongguang Lake Park,118.0
2019-11-17,20,Stage 1 - Ma Wei › Ku Liang,107.4
2019-08-28,61,Druivenkoers - Overijse (1.1),198.0
2019-08-20,DNF,GP Stad Zottegem (1.1),200.6
2019-07-21,14,Tokyo 2020 Test Event (1.2),180.2
2019-06-30,75,National Championships Great Britain - Road Race (NC),190.0
2019-06-27,28,National Championships Great Britain - ITT (NC),41.7
2019-06-02,21,Stage 3 - Lunéville › Damelevières,180.1
2019-06-01,52,Stage 2 - Épinal › Gérardmer,146.1
2019-05-31,36,Stage 1a - Pont-à-Mousson › Vandœuvre-lès-Nancy ,75.1
2019-05-31,9,Stage 1b - Vandœuvre-lès-Nancy  › Blénod-lès-Pont-à-Mousson,97.1
2019-05-12,24,Stage 4 - Saint-Maurice-l'Exil › Charvieu-Chavagneux,172.0
2019-05-11,38,Stage 3 - Montanay › Saint-Maurice-l'Exil,172.4
2019-05-10,6,Stage 2 - Saint Exupéry Airport › Saint-Pierre-de-Chandieu,150.2
2019-05-09,5,Stage 1 - Charvieu-Chavagneux › Villefontaine ,146.6
2019-05-05,16,Stage 4 - Halifax › Leeds,175.0
2019-05-04,30,Stage 3 - Bridlington › Scarborough,132.0
2019-05-03,59,Stage 2 - Barnsley › Bedale,132.0
2019-05-02,54,Stage 1 - Doncaster › Selby,182.5
2019-04-06,54,Volta Limburg Classic (1.1),192.1
2019-03-30,79,Classic Loire Atlantique (1.1),182.8
2019-01-31,110,"Trofeo Ses Salines, Campos, Porreres, Felanitx (1.1)",176.9
2018-11-11,36,Stage 3 - Quanzhou Bay › Quanzhou Bay,88.0
2018-11-10,1,Stage 2 - Quanzhou Bay › Quanzhou Bay,108.0
2018-11-09,9,Stage 1 - Quanzhou Bay › Quanzhou Bay,81.0
2018-09-28,89,World Championships U23 - Road Race (WC),179.5
2018-09-09,28,Stage 8 - London › London,77.0
2018-09-08,34,Stage 7 - West Bridgford › Mansfield,215.6
2018-09-07,9,Stage 6 - Barrow-in-Furness › Whinlatter Pass,168.3
2018-09-06,16,Stage 5 (TTT) - Cockermouth › Whinlatter Pass,14.0
2018-09-05,25,Stage 4 - Nuneaton › Royal Leamington Spa,183.5
2018-09-04,16,Stage 3 - Bristol › Bristol,127.2
2018-09-03,22,Stage 2 - Cranbrook › Barnstaple,174.9
2018-09-02,46,Stage 1 - Pembrey Country Park › Newport,174.8
2018-08-21,29,GP Stad Zottegem (1.1),202.7
2018-08-05,42,Stage 4 - Riedisheim › Dannemarie,145.6
2018-08-04,19,Stage 3 - Ribeauvillé › Station du Lac Blanc,165.3
2018-08-03,19,Stage 2 - Vesoul › La Planche des Belles Filles,143.1
2018-08-02,3,Stage 1 - Champ de Feu › Sélestat ,147.5
2018-08-01,8,Prologue - Sausheim › Sausheim,4.7
2018-07-07,78,Grote prijs Jean-Pierre Monseré (1.1),192.9
2018-07-01,32,National Championships Great Britain - Road Race (NC),185.6
2018-06-10,63,Midden-Brabant Poort Omloop (1.2),197.2
2018-06-09,DNF,Dwars door de Vlaamse Ardennen (1.2),200.0
2018-06-03,70,Memorial Philippe Van Coningsloo (1.2),179.9
2018-05-27,9,Stage 8 - Naas › Skerries,144.6
2018-05-26,25,Stage 7 - Carlow › Naas,141.2
2018-05-25,17,Stage 6 - Mitchelstown › Carlow,154.6
2018-05-24,38,Stage 5 - Glengarriff › Mitchelstown,150.2
2018-05-23,9,Stage 4 - Listowel › Glengarriff,153.0
2018-05-22,70,Stage 3 - Tipperary › Listowel,140.4
2018-05-21,32,Stage 2 - Athlone › Tipperary,148.7
2018-05-20,72,Stage 1 - Drogheda › Athlone,136.0
2018-05-06,79,Stage 4 - Halifax › Leeds,189.5
2018-05-05,123,Stage 3 - Richmond › Scarborough,184.0
2018-05-04,18,Stage 2 - Barnsley › Ilkley,149.0
2018-05-03,67,Stage 1 - Beverley › Doncaster,182.0
2018-03-31,DNF,Volta Limburg Classic (1.1),197.5
2018-03-11,79,Ronde van Drenthe (1.HC),192.0
2017-12-04,40,Stage 3 - Jiri Mountain › Quanzhou,90.0
2017-12-03,1,Stage 2 - Anxi › Anxi,111.4
2017-12-02,37,Stage 1 - Huian › Jinjiang,85.6
2017-10-08,DNF,Sun Hung Kai Properties Hong Kong Challenge (1.1),113.0
2017-10-01,13,Stage 2 - Almaty › Almaty,160.5
2017-09-30,62,Stage 1 - Almaty › Almaty,171.2
2017-08-23,DNF,Druivenkoers - Overijse (1.1),196.4
2017-07-30,DNF,Rad am Ring (1.1),141.2
2017-07-09,18,Velothon Wales (1.1),174.0
2017-06-25,OTL,National Championships Great Britain - Road Race (NC),193.7
2017-06-22,19,National Championships Great Britain U23 - ITT (NC),22.2
2017-06-18,9,Beaumont Trophy (1.2),188.4
2017-05-25,DNS,Stage 5 - Buncrana › Dungloe,181.2
2017-05-24,20,Stage 4 - Bundoran › Buncrana,151.8
2017-05-23,156,Stage 3 - Newport › Bundoran,149.0
2017-05-22,49,Stage 2 - Longford › Newport,142.9
2017-05-21,71,Stage 1 - Dublin › Longford,146.1
2017-04-30,26,Stage 3 - Bradford › Fox Valley (Sheffield),194.5
2017-04-29,55,Stage 2 - Tadcaster › Harrogate,122.5
2017-04-28,65,Stage 1 - Bridlington › Scarborough,174.0
2016-09-02,13,Stage 6 - Maglizh › Troyan,132.0
2016-09-01,12,Stage 5 - Elena › Maglizh,79.0
2016-08-31,28,Stage 4 - Ivaylovgrad › Elena,231.0
2016-08-30,9,Stage 3 - Kardzhali › Ivaylovgrad,157.0
2016-08-29,9,Stage 2 - Plodviv › Kardzhali,95.0
2016-08-28,32,Stage 1 - Sofia › Plodviv,205.0
2016-07-31,97,RideLondon Classic (1.HC),202.3
2016-06-26,21,National Championships Great Britain - Road Race (NC),207.0
2016-06-19,11,Beaumont Trophy (1.2),187.0
2016-05-22,7,Velothon Wales (1.1),174.0
2015-06-28,DNF,National Championships Great Britain - Road Race (NC),200.5
2015-04-26,81,Rutland - Melton International CiCLE Classic (1.2),179.0
2014-07-19,13,National Championships Great Britain MJ - Road Race (NC),
2013-06-09,54,National Championships Great Britain MJ - Road Race (NC),
