date,result ranking,race name,distance
2006-05-07,67.0,Stage 4 - Hong Kong › Hong Kong ,60.0
2006-05-06,46.0,Stage 3 - Hong Kong › Hong Kong ,80.0
2006-05-03,65.0,Stage 1 - Shanghai › Shanghai ,128.0
2006-05-07,67.0,Stage 4 - Hong Kong › Hong Kong ,60.0
2006-05-06,46.0,Stage 3 - Hong Kong › Hong Kong ,80.0
2006-05-03,65.0,Stage 1 - Shanghai › Shanghai ,128.0
2004-11-06,3.0,Stage 8 - Bundaberg › Bundaberg ,33.0
2004-11-05,49.0,Stage 7 (ITT) - Mount Perry › Mount Perry ,4.1
2004-11-05,42.0,Stage 6 - Gin Gin › Mount Perry ,63.3
2004-11-04,43.0,Stage 5 - Miriam Vale › Town of 1770 ,90.2
2004-11-03,51.0,Stage 4 - Bundaberg › Bundaberg ,33.0
2004-11-03,46.0,Stage 3 - Oakhurst Canefields › Oakhurst Canefields ,70.3
2004-11-02,52.0,Stage 2 - Hervey Bay › Hervey Bay ,72.0
2004-11-01,56.0,Stage 1 - Maryborough › Maryborough ,27.0
2003-10-11,17.0,Melbourne to Warrnambool Classic (1.5) ,267.0
