date,result ranking,race name,distance
1998-10-01,DNF,Paris-Bourges (1.3) ,205.6
1998-09-19,7,Kampioenschap van Vlaanderen () ,161.0
1998-09-10,19,Zomergem - Adinkerke () ,165.5
1998-06-01,12,GP de la Ville de Villers-Cotterêts (1.5) ,193.2
1998-04-23,16,GP de Denain Porte du Hainaut (1.3) ,189.0
1998-04-16,78,Veenendaal - Veenendaal (1.2) ,209.0
1998-04-11,16,Grand Prix Pino Cerami (1.3) ,199.6
1998-04-08,130,Gent - Wevelgem () ,208.0
1998-04-02,DNF,Stage 3A - De Panne › Panne ,115.0
1998-04-01,170,Stage 2 - Zottegem › Koksijde ,230.0
1998-03-31,128,Stage 1 - Harelbeke › Zottegem ,177.0
1998-03-29,27,De Brabantse Pijl - La Flèche Brabançonne (1.3) ,193.0
1998-03-28,DNF,E3-Prijs Harelbeke (1.1) ,201.0
1998-03-23,DNF,Dwars door België / À travers la Belgique () ,203.0
1998-02-04,42,Stage 1 - La Ciotat › Aubagne ,127.0
1998-10-01,DNF,Paris-Bourges (1.3) ,205.6
1998-09-19,7,Kampioenschap van Vlaanderen () ,161.0
1998-09-10,19,Zomergem - Adinkerke () ,165.5
1998-06-01,12,GP de la Ville de Villers-Cotterêts (1.5) ,193.2
1998-04-23,16,GP de Denain Porte du Hainaut (1.3) ,189.0
1998-04-16,78,Veenendaal - Veenendaal (1.2) ,209.0
1998-04-11,16,Grand Prix Pino Cerami (1.3) ,199.6
1998-04-08,130,Gent - Wevelgem () ,208.0
1998-04-02,DNF,Stage 3A - De Panne › Panne ,115.0
1998-04-01,170,Stage 2 - Zottegem › Koksijde ,230.0
1998-03-31,128,Stage 1 - Harelbeke › Zottegem ,177.0
1998-03-29,27,De Brabantse Pijl - La Flèche Brabançonne (1.3) ,193.0
1998-03-28,DNF,E3-Prijs Harelbeke (1.1) ,201.0
1998-03-23,DNF,Dwars door België / À travers la Belgique () ,203.0
1998-02-04,42,Stage 1 - La Ciotat › Aubagne ,127.0
1997-09-07,6,Grote Prijs Jef Scherens - Leuven () ,187.0
1997-08-10,10,Continentale Classic () ,120.0
1996-09-22,30,Grand Prix d'Isbergues - Pas de Calais () ,210.0
1996-09-14,50,Paris-Bruxelles () ,251.0
1996-06-23,22,National Championships Belgium - Road Race (NC) ,247.0
1996-06-19,3,Omloop van de Westhoek () ,191.0
1996-03-17,24,Omloop van het Waasland-Kemzeke () ,170.0
1996-03-06,24,Memorial Samyn () ,160.0
1996-03-03,22,Kuurne-Bruxelles-Kuurne (1.2) ,199.0
