date,result ranking,race name,distance
2009-03-15,64,Paris-Troyes (1.2) ,172.0
2009-03-15,64,Paris-Troyes (1.2) ,172.0
2008-08-27,DNF,Druivenkoers Overijse (1.1) ,197.3
2008-06-29,DNF,National Championships France - Road Race (NC) ,239.2
2008-04-27,70,Paris - Mantes-en-Yvelines (1.2) ,167.2
2008-04-10,DNF,Grand Prix Pino Cerami (1.1) ,194.0
2008-03-02,24,Stage 3 - Pertuis › Pertuis ,168.6
2008-03-01,51,Stage 2 - Rognes › Rognes ,165.1
2008-02-29,119,Stage 1 - Rasteau › Villelaure ,170.3
2007-09-16,DNF,GP de Fourmies / La Voix du Nord (1.HC) ,198.0
2007-09-04,32,Schaal Sels (1.1) ,198.4
2007-08-15,DNF,Stage 4 - Saint-Genis-Pouilly › Lélex Monts-Jura ,118.6
2007-08-14,61,Stage 3 - Belley › Culoz Grand Colombier ,128.0
2007-08-13,78,Stage 2 - Lagnieu › Plastics Vallée Bellignat ,159.5
2007-08-12,85,Stage 1 - Montluel › Hauteville Lompnes ,152.5
2007-06-02,36,Grand Prix de Plumelec-Morbihan (1.1) ,174.0
2007-05-27,35,Stage 5 - Metz › Hayange ,159.8
2007-05-26,27,Stage 4 - Rombas › Bettembourg ,163.3
2007-05-25,29,Stage 3 - Nomény › Epinal ,198.9
2007-05-24,34,Stage 2 - Briey › Commercy ,159.6
2007-05-23,52,Stage 1 - Thionville › Longwy ,152.2
2007-05-20,DNF,Stage 3 - La Croix Saint Ouen › Soissons ,93.5
2007-05-19,28,Stage 2 - Airaines › Ribecourt ,191.0
2007-05-18,108,Stage 1 - Bohain › en ,176.0
2007-05-17,29,Trophée des Grimpeurs (1.1) ,137.3
2007-05-13,21,Stage 6 - Steenvoorde › Dunkerque ,173.0
2007-05-12,26,Stage 5 - La Bassée › Cassel ,175.7
2007-05-11,43,Stage 4 - Arras › Arras ,199.0
2007-05-10,74,Stage 3 - Saint-Amand les Eaux › Caudry ,184.9
2007-05-09,60,Stage 2 - Dunkerque › Saint-Amand les Eaux ,190.8
2007-05-08,136,Stage 1 (ITT) - Dunkerque › Dunkerque ,9.0
2007-05-01,12,Tour de Vendée (1.1) ,201.0
2007-04-22,20,Tro-Bro Léon (1.1) ,189.6
2007-04-21,DNF,Tour du Finistère (1.1) ,188.0
2007-04-19,35,GP de Denain Porte du Hainaut (1.1) ,199.4
2007-04-17,43,Paris-Camembert (1.1) ,200.0
2007-04-14,31,Stage 4 - Mamers › Le Mans ,180.8
2007-04-13,71,Stage 3 - Angers › Mamers ,180.6
2007-04-11,25,Stage 2a - Riaillé › Angers ,99.8
2007-04-11,79,Stage 2b (ITT) - Angers › Angers ,8.8
2007-04-10,36,Stage 1 - La Roche-sur-Yon › Riaillé ,190.9
2007-03-18,45,Paris-Troyes (1.2) ,176.4
2007-03-10,20,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2) ,171.1
2007-03-07,58,Memorial Samyn (1.1) ,191.9
2007-03-04,DNF,Kuurne-Bruxelles-Kuurne (1.1) ,193.0
2006-08-16,DNF,Stage 2 - Tulle › Saint Leonard ,185.3
2006-08-15,113,Stage 1 - Limoges › Aubusson ,153.1
2006-07-01,42,Tour du Jura (1.2) ,183.2
2006-06-25,DNF,National Championships France - Road Race (NC) ,239.7
2006-04-15,25,Tour du Finistère (1.1) ,188.0
2005-09-17,19,Stage 3 - Mareuil-Caubert › Abbeville ,86.6
2005-09-17,32,Stage 2 - Hallencourt › Abbeville ,111.3
2005-09-16,32,Stage 1 - Amiens › Chaulnes ,160.1
2005-06-04,DNF,GP Schwarzwald (1.1) ,162.4
2005-05-22,DNF,Tour de Vendée (1.1) ,201.0
2005-05-16,28,GP de Villers-Cotterêts (1.1) ,193.0
2005-05-01,28,Stage 5 - Thionville › Hayange ,158.5
2005-04-30,23,Stage 4 - Joeuf › St ,160.5
2005-04-29,28,Stage 3 - Trieux › Rombas ,102.0
2005-04-28,40,Stage 2 (ITT) - Briey › Briey ITT ,16.0
2005-04-27,14,Stage 1 - Metz › Nancy ,157.0
2005-04-17,35,Tro-Bro Léon (1.1) ,192.2
2004-09-11,DNF,Paris-Bruxelles (1.1) ,225.0
2004-08-30,17,Boucles de l'Aulne - GP Le Télégramme (1.3) ,179.4
2004-08-27,12,Stage 5 - Lusignan › Chasseneuil-du-poitou ,104.0
2004-08-27,29,Stage 4 (ITT) - Rouillé › Lusignan ,19.6
2004-08-26,42,Stage 3 - Sauzé-Vaussais › Lusignan ,185.0
2004-08-25,28,Stage 2 - Andilly-les-Marais › Sauze-Vaussais ,176.0
2004-08-24,18,Stage 1 - Andilly-les-Marais › Andilly-les-Marais ,188.0
2004-08-22,DNF,Züri Metzgete (CDM) ,241.0
2004-08-20,60,Stage 4 - Treignac › Limoges ,180.2
2004-08-19,27,Stage 3 - St. Yrieix La Perche › St. Yrieix La Perche ,167.0
2004-08-18,72,Stage 2 - La Souterraine › Magnac Bourg ,179.9
2004-08-17,114,Stage 1 - Oradour sur Glane › La Souterraine ,178.0
2004-06-24,16,National Championships France - ITT (NC) ,38.3
2004-06-20,79,Stage 4 - Sittard/Geleen › Schijndel ,170.0
2004-06-19,65,Stage 3 - Coo › La Gileppe ,200.0
2004-06-18,21,Stage 2 - Valkenburg › Valkenburg ,199.0
2004-06-17,127,Stage 1 - Eindhoven › Nuth ,202.3
2004-06-16,56,Prologue - Veldhoven › Veldhoven ,4.8
2004-05-30,44,Stage 20 - Clusone › Milano ,149.0
2004-05-29,89,Stage 19 - Bormio › Presolana ,122.0
2004-05-28,67,Stage 18 - Cles Val di Non › Bormio 2000 ,118.0
2004-05-27,52,Stage 17 - Brunico › Fondo Sarnonico ,153.0
2004-05-25,71,Stage 16 - San Vendemiano › Falzes ,217.0
2004-05-24,29,Stage 15 - Poreč › San Vendemiano ,234.0
2004-05-23,44,Stage 14 - Trieste › Pula ,175.0
2004-05-22,33,Stage 13 (ITT) - Trieste › Trieste ,52.0
2004-05-21,71,Stage 12 - Cesena › Treviso ,210.0
2004-05-20,88,Stage 11 - Porto Sant'Elpidio › Cesena ,228.0
2004-05-18,29,Stage 10 - Porto Sant'Elpidio › Ascoli Piceno ,146.0
2004-05-17,38,Stage 9 - Policoro › Carovigno ,142.0
2004-05-16,30,Stage 8 - Giffoni Valle Piana › Policoro ,214.0
2004-05-15,72,Stage 7 - Frosinone › Montevergine di Mercogliano ,214.0
2004-05-14,103,Stage 6 - Spoleto › Valmontone ,164.0
2004-05-13,41,Stage 5 - Civitella in Val di Chiana › Spoleto ,177.0
2004-05-12,23,Stage 4 - Porretta Terme › Civitella in Val di Chiana ,184.0
2004-05-11,85,Stage 3 - Pontremoli › Corno alle Scale ,191.0
2004-05-10,163,Stage 2 - Novi Ligure › Pontremoli ,184.0
2004-05-09,9,Stage 1 - Genova › Alba ,143.0
2004-05-08,81,Prologue - Genova › Genova ,6.9
2004-05-02,30,Trophée des Grimpeurs (1.3) ,134.0
2004-04-25,24,Tro-Bro Léon (1.3) ,195.2
2004-04-15,39,GP de Denain Porte du Hainaut (1.3) ,201.0
2004-04-14,59,Scheldeprijs (1.1) ,200.0
2004-04-11,87,Paris - Roubaix (CDM) ,261.0
2004-04-08,DNF,Gent - Wevelgem (1.HC) ,208.0
2004-04-04,71,GP de la Ville de Rennes (1.3) ,192.3
2004-03-24,DNF,Dwars door Vlaanderen (1.2) ,204.0
2004-03-19,26,Classic Loire Atlantique (1.5) ,170.0
2003-09-13,11,Stage 10 - La Crau  › La Crau  ,128.0
2003-09-12,33,Stage 9 - Rousset-Sur-Arc › Solliès-Ville  ,199.0
2003-09-11,37,Stage 8 - L'Isle-sur-la-Sorgue › Rousset-sur-Arc ,174.0
2003-09-10,7,Stage 7 - Mende  › Valréas  ,173.0
2003-09-09,38,Stage 6 - Saint-Flours › Mende  ,137.0
2003-09-08,20,Stage 5 - Maurs  › Saint-Flour ,155.0
2003-09-07,33,Stage 4 - Sainte-Sévère-sur-Indre › Le Rouget  ,233.5
2003-09-06,7,Stage 3 - Sassay  › Aigurande  ,171.2
2003-09-05,7,Stage 2 - Bonneval  › Sassay  ,147.0
2003-09-04,71,Stage 1 (ITT) - Bonneval › Bonneval ,10.7
2003-08-23,24,Stage 6 - Sittard-Geleen › Landgraaf ,214.0
2003-08-22,21,Stage 5 - Kleve › Sittard-Geleen ,195.0
2003-08-21,40,Stage 4 (ITT) - Nordhorn › Denekamp ,23.0
2003-08-21,25,Stage 3 - Coevorden › Denekamp ,86.0
2003-08-20,28,Stage 2 - Apeldoorn › Nijkerk ,190.0
2003-08-19,97,Stage 1 - Middelburg › Rotterdam ,185.0
2003-08-15,12,Stage 4 - Bellegarde › Culoz ,123.0
2003-08-14,61,Stage 3 - Saint-Genis-Pouilly › Lelex ,155.0
2003-08-13,16,Stage 2 - Bourg en Bresse › Ceyzeria ,166.0
2003-08-12,20,Stage 1 - Lagnieu › Saint-Vulbas ,153.0
2003-08-01,13,Stage 5 - Amay › Chaudfontaine ,146.4
2003-07-31,46,Stage 4 - Houffalize  › Aubel ,189.3
2003-07-30,40,Stage 3 - Namur  › Bouillon ,200.3
2003-07-29,28,Stage 2 - Waterloo  › Nivelles ,169.0
2003-07-28,43,Stage 1 - Flobecq  › Charleroi ,160.4
2003-06-26,13,National Championships France - ITT (NC) ,42.5
2003-06-24,DNF,Stage 4 - Montrejeau › Mauléon-Barousse ,158.5
2003-06-23,19,Stage 3 (ITT) - Saint-Gaudens › Montréjeau ,33.3
2003-06-22,33,Stage 2 - Castres › Saint-Gaudens ,182.8
2003-06-21,41,Stage 1 - Blaye-les-Mines › Cap Découverte ,156.5
2003-05-29,OTL,Stage 18 - Santuorio Vico › Chianale ,175.0
2003-05-28,30,Stage 17 - Salice Terme › Asti ,117.0
2003-05-26,35,Stage 16 - Arco Trento › Pavia ,207.0
2003-05-25,22,Stage 15 (ITT) - Merano › Bolzano ,42.5
2003-05-24,108,Stage 14 - Marostica › Alpe Pampeago ,162.0
2003-05-23,106,Stage 13 - Pordenone › Marostica ,155.0
2003-05-22,54,Stage 12 - San Donà di Piave › Monte Zoncolan ,185.0
2003-05-21,39,Stage 11 - Faenza › San Donà di Piave ,222.0
2003-05-20,79,Stage 10 - Montecatini › Faenza ,211.0
2003-05-19,28,Stage 9 - Arezzo › Montecatini Terme ,160.0
2003-05-18,46,Stage 8 - Rieti › Arezzo ,214.0
2003-05-17,70,Stage 7 - Avezzano › Terminillo ,146.0
2003-05-15,45,Stage 6 - Maddaloni › Avezzano ,218.0
2003-05-14,56,Stage 5 - Messina › Catania ,176.0
2003-05-13,96,Stage 4 - Terme Luigiane › Vibo Valentia ,170.0
2003-05-12,58,Stage 3 - Policoro › Terme Liugiane ,145.0
2003-05-11,105,Stage 2 - Copertino › Matera ,177.0
2003-05-10,49,Stage 1 - Lecce › Lecce ,201.0
2003-05-03,30,Trophée des Grimpeurs (1.3) ,133.9
2003-05-01,32,GP de Villers-Cotterêts (1.3) ,193.0
2003-04-17,34,GP de Denain Porte du Hainaut (1.3) ,196.0
2003-04-13,DNF,Paris - Roubaix (CDM) ,261.0
2003-04-06,DNF,Ronde van Vlaanderen / Tour des Flandres (CDM) ,254.0
2003-04-03,DNF,Stage 3a - De Panne › De Panne ,110.0
2003-04-02,99,Stage 2 - Zottegem › Koksijde ,228.0
2003-04-01,13,Stage 1 - Middelkerke › Zottegem ,196.0
2003-03-29,25,E3 Prijs Vlaanderen (1.1) ,209.0
2003-03-26,40,Dwars door Vlaanderen (1.2) ,200.0
2003-03-22,121,Milano-Sanremo (CDM) ,297.0
2003-03-09,28,Stage 2 - Ichtegem › Ichtegem ,188.0
2003-03-08,29,Stage 1 - Handzame › Handzame ,182.4
2003-03-07,36,Prologue - Bellegem › Bellegem ,7.6
2002-09-14,28,Stage 10 - Saint-Flour  › Saint-Flour  ,138.0
2002-09-13,38,Stage 9 - Chomelix  › Saint-Flour  ,156.0
2002-09-12,31,Stage 8 - Besse  › La Chaise-Dieu ,144.0
2002-09-11,40,Stage 7 - Guéret  › Super Besse  ,180.0
2002-09-10,20,Stage 6 - Saint-Amand-Montrond  › Guéret  ,147.5
2002-09-09,18,Stage 5 - Vatan › Saint-Amand-Montrond  ,148.0
2002-09-08,28,Stage 4 - Montlouis-sur-Loire  › Valence  ,147.0
2002-09-07,11,Stage 3 - Bonchamp-lès-Laval › Montlouis-sur-Loire ,200.0
2002-09-06,14,Stage 2 - Saint-Grégoire › Bonchamp-lès-Laval  ,147.0
2002-09-05,17,Stage 1 (ITT) - Saint-Grégoire › Saint-Grégoire ,9.0
2002-09-01,45,Boucles de l'Aulne - GP Le Télégramme (1.1) ,181.5
2002-08-28,34,Stage 2 - Saintes › Montbron ,182.0
2002-08-27,30,Stage 1 - Saint-Maixent-l'Ecole › Saintes ,184.0
2002-08-25,109,GP Ouest France - Plouay (1.HC) ,196.0
2002-08-17,24,Stage 5 - Slagelse › Frederiksberg ,164.0
2002-08-16,34,Stage 4a - Fredericia › Odense ,98.0
2002-08-16,41,Stage 4b (ITT) - Kerteminde › Kerteminde ,16.0
2002-08-15,40,Stage 3 - Århus › Vejle ,183.0
2002-08-14,53,Stage 2 - Aabenraa › Århus ,219.0
2002-08-13,63,Stage 1 - Ribe › Sønderborg ,180.0
2002-06-30,35,National Championships France - Road Race (NC) ,225.6
2002-06-27,16,National Championships France - ITT (NC) ,37.3
2002-05-25,69,Stage 4 - Saint-Léons  › Sete ,200.0
2002-05-24,65,Stage 3 (ITT) - Onet-le-Château  › Rodez ,19.0
2002-05-23,68,Stage 2 - Carcassonne  › Villefranche-de-Rouergue  ,205.0
2002-05-22,114,Stage 1 - Salses-le-Château  › Carcassonne  ,191.0
2002-05-12,82,Tour de Berne (1.3) ,170.1
2002-05-05,38,CSC Classic - GP Aarhus (1.3) ,196.0
2002-05-04,23,Grand Prix Midtbank (1.3) ,197.0
2002-04-21,DNF,Liège - Bastogne - Liège (CDM) ,258.0
2002-04-10,53,Gent - Wevelgem (1.HC) ,207.0
2002-04-08,102,Ronde van Vlaanderen / Tour des Flandres (CDM) ,264.0
2002-03-24,31,Cholet-Pays de Loire (1.2) ,202.0
2002-03-20,28,Stage 7 - San Benedetto › San Benedetto ,162.0
2002-03-19,135,Stage 6 - Rapagnano › Montegranaro ,208.0
2002-03-18,100,Stage 5 - Rieti › Torricella Sicura ,150.0
2002-03-17,163,Stage 4 (ITT) - Rieti › Rieti ,12.7
2002-03-16,138,Stage 3 - Anagni › Rocca di Cambio ,180.0
2002-03-15,95,Stage 2 - Sorrento › Frosinone ,212.0
2002-03-14,154,Stage 1 - Massa Lubrense › Sorrento ,124.0
2001-10-04,20,Paris-Bourges (1.1) ,207.0
2001-09-15,21,Stage 10 - Morteau  › Morteau  ,135.0
2001-09-14,27,Stage 9 - Belfort › Montbenoît ,175.5
2001-09-13,21,Stage 8 - Gérardmer › Belfort  ,130.0
2001-09-12,56,Stage 7 (ITT) - Rambervillers  › Rambervillers  ,6.0
2001-09-11,29,Stage 6 - Ancerville  › Gérardmer  ,193.0
2001-09-10,29,Stage 5 - Mardeuil  › Ancerville  ,198.0
2001-09-09,51,Stage 4 - Châlette-sur-Loing  › Epernay  ,170.0
2001-09-08,90,Stage 3 - Orgères-en-Beauce  › Châlette-sur-Loing  ,150.0
2001-09-07,28,Stage 2 - Renazé  › Orgères-en-Beauce  ,220.0
