date,result ranking,race name,distance
2004-04-11,DNF,Paris - Roubaix (CDM) ,261.0
2004-04-08,DNF,Gent - Wevelgem (1.HC) ,208.0
2004-04-01,DNF,Stage 3 - De Panne › De Panne ,116.0
2004-03-31,37,Stage 2 - Zottegem › Koksijde/Oostduinkerke ,237.0
2004-03-30,147,Stage 1 - Middelkerke › Zottegem ,196.0
2004-03-24,DNF,Dwars door Vlaanderen (1.2) ,204.0
2004-03-17,89,Nokere-Koerse (1.3) ,193.2
2004-03-05,OTL,Prologue - Bellegem › Bellegem ,7.6
2004-03-03,52,Le Samyn (1.3) ,184.0
2004-02-29,46,Kuurne-Bruxelles-Kuurne (1.2) ,193.0
2004-02-02,10,Trofeo Alcudia (1.3) ,159.0
2004-04-11,DNF,Paris - Roubaix (CDM) ,261.0
2004-04-08,DNF,Gent - Wevelgem (1.HC) ,208.0
2004-04-01,DNF,Stage 3 - De Panne › De Panne ,116.0
2004-03-31,37,Stage 2 - Zottegem › Koksijde/Oostduinkerke ,237.0
2004-03-30,147,Stage 1 - Middelkerke › Zottegem ,196.0
2004-03-24,DNF,Dwars door Vlaanderen (1.2) ,204.0
2004-03-17,89,Nokere-Koerse (1.3) ,193.2
2004-03-05,OTL,Prologue - Bellegem › Bellegem ,7.6
2004-03-03,52,Le Samyn (1.3) ,184.0
2004-02-29,46,Kuurne-Bruxelles-Kuurne (1.2) ,193.0
2004-02-02,10,Trofeo Alcudia (1.3) ,159.0
2003-09-19,48,Kampioenschap van Vlaanderen (1.3) ,182.5
2003-08-31,8,Schaal Sels (1.3) ,193.0
2003-08-31,14,Tour Beneden-Maas (1.3) ,195.0
2003-08-23,DNF,Stage 6 - Sittard-Geleen › Landgraaf ,214.0
2003-08-22,11,Stage 5 - Kleve › Sittard-Geleen ,195.0
2003-08-21,98,Stage 4 (ITT) - Nordhorn › Denekamp ,23.0
2003-08-21,19,Stage 3 - Coevorden › Denekamp ,86.0
2003-08-20,12,Stage 2 - Apeldoorn › Nijkerk ,190.0
2003-08-19,58,Stage 1 - Middelburg › Rotterdam ,185.0
2003-08-16,15,Stage 6 - Korsør › Frederiksberg ,180.0
2003-08-15,80,Stage 5 (ITT) - Svendborg  › Svendborg ,15.7
2003-08-15,6,Stage 4 - Middelfart › Faaborg ,100.0
2003-08-14,90,Stage 3 - Hammel › Kolding ,185.0
2003-08-13,41,Stage 2 - Hobro › Århus ,220.0
2003-08-12,67,Stage 1 - Skagen › Aalborg ,155.0
2003-07-27,93,Stage 5 - Dresden › Dresden ,160.0
2003-07-26,46,Stage 4 - Leipzig › Meissen ,187.0
2003-07-25,102,Stage 3 - Chemnitz › Leipzig ,185.0
2003-07-24,36,Stage 2 - Werdau › Chemnitz ,202.0
2003-07-23,56,Stage 1b - Dresden › Crimmitschau ,123.0
2003-07-23,106,Prologue - Dresden › Dresden ,2.8
2003-06-29,4,National Championships Netherlands - Road Race (NC) ,216.0
2003-05-11,6,Stage 6 - Gravelines › Dunkerque ,96.1
2003-05-11,102,Stage 5 (ITT) - Gravelines › Sivom de l'Aa ,19.0
2003-05-10,103,Stage 4 - Wimereux › Boulogne-sur-Mer ,179.5
2003-05-09,128,Stage 3 - Arras › Arques ,191.0
2003-05-08,17,Stage 2 - Sin-le-Noble › Bapaume ,190.7
2003-05-07,24,Stage 1 - Dunkerque › Roost-Warendin ,189.0
2003-04-16,101,Scheldeprijs (1.1) ,206.0
