date,result ranking,race name,distance
2022-03-20,77,Stage 5 - Castelo de Vide › Évora ,171.9
2022-03-19,63,Stage 4 (ITT) - Castelo de Vide › Castelo de Vide ,8.4
2022-03-18,85,Stage 3 - Elvas › Ponte de Sor ,176.7
2022-03-17,89,Stage 2 - Beja › Portel ,187.7
2022-03-16,66,Stage 1 - Vendas Novas › Sines ,176.7
2022-03-13,82,Classica da Arrabida - Cyclin'Portugal (1.2) ,161.8
2022-03-20,77,Stage 5 - Castelo de Vide › Évora,171.9
2022-03-19,63,Stage 4 (ITT) - Castelo de Vide › Castelo de Vide,8.4
2022-03-18,85,Stage 3 - Elvas › Ponte de Sor,176.7
2022-03-17,89,Stage 2 - Beja › Portel,187.7
2022-03-16,66,Stage 1 - Vendas Novas › Sines,176.7
2022-03-13,82,Classica da Arrabida - Cyclin'Portugal (1.2),161.8
2021-10-02,DNF,Classic Loire Atlantique (1.1),182.8
2021-10-01,DNF,La Route Adélie de Vitré (1.1),197.8
2021-09-26,29,Classique Paris-Chauny (1.1),205.3
2021-08-15,33,Stage 10 (ITT) - Viseu  › Viseu ,20.3
2021-08-14,53,Stage 9 - Boticas › Mondim de Basto (Senhora da Graça),145.5
2021-08-13,43,Stage 8 - Bragança › Montalegre (Serra do Larouco),160.7
2021-08-12,48,Stage 7 - Felgueiras › Bragança,193.2
2021-08-11,5,Stage 6 - Viana do Castelo › Fafe ,182.4
2021-08-10,32,Stage 5 - Águeda › Santo Tirso (Nossa Senhora da Assunção),171.3
2021-08-08,32,Stage 4 - Belmonte › Guarda,181.6
2021-08-07,56,Stage 3 - Sertã › Covilhã (Torre),170.3
2021-08-06,84,Stage 2 - Ponte de Sor › Castelo Branco,162.1
2021-08-05,51,Stage 1 - Torres Vedras › Setúbal,175.8
2021-08-04,45,Prologue - Lisboa › Lisboa,5.4
2021-07-25,63,Prueba Villafranca - Ordiziako Klasika (1.1),165.7
2021-07-18,40,Stage 3 - Serra d'El-Rei › Alto do Montejunto,185.0
2021-07-17,60,Stage 2 - Arruda dos Vinhos   › Torres Vedras,166.0
2021-07-16,38,Stage 1 - Turcifal › Serra do Socorro ,85.3
2021-06-27,41,Stage 6 - Portalegre › Evora,162.9
2021-06-26,25,Stage 5 (ITT) - Castelo de Vide › Castelo de Vide,8.4
2021-06-26,45,Stage 4 - Monforte › Castelo de Vide,85.0
2021-06-25,97,Stage 3 - Alcacer do Sal › Mora,171.7
2021-06-24,104,Stage 2 - Almodovar › Sines,195.5
2021-06-23,118,Stage 1 - Reguengos de Monsaraz › Beja,193.7
2021-06-20,DNF,National Championships Portugal - Road Race (NC),192.2
2021-05-09,82,Stage 5 - Albufeira › Malhão,170.1
2021-05-08,135,Stage 4 (ITT) - Lagoa › Lagoa,20.3
2021-05-07,125,Stage 3 - Faro › Tavira,203.1
2021-05-06,115,Stage 2 - Sagres › Fóia,182.8
2021-05-05,117,Stage 1 - Lagos › Portimão,189.5
2021-05-02,60,Classica da Arrabida - Cyclin'Portugal (1.2),181.2
2020-10-05,82,Stage 8 (ITT) - Lisbon › Lisbon,17.7
2020-10-04,40,Stage 7 - Loures › Setúbal,161.0
2020-10-03,45,Stage 6 - Caldas da Rainha › Torres Vedras,155.0
2020-10-02,34,Stage 5 - Oliveira do Hospital › Águeda,176.3
2020-10-01,30,Stage 4 - Guarda › Torre (Covilhã),148.0
2020-09-30,34,Stage 3 - Felgueiras › Viseu,171.9
2020-09-29,54,"Stage 2 - Paredes › Mondim, Alto da Senhora da Graça",167.0
2020-09-28,60,"Stage 1 - Montalegre › Viana do Castelo, Alto Santa Luzia",180.0
2020-09-27,59,Prologue - Fafe › Fafe,7.0
2020-09-20,82,Stage 2 - Turcifal › Carvoeira,145.2
2020-09-19,64,Stage 1 - Torres Vedras › Torres Vedras,145.6
2020-02-23,147,Stage 5 (ITT) - Lagoa › Lagoa,20.3
2020-02-22,114,Stage 4 - Albufeira › Malhão,169.7
2020-02-21,135,Stage 3 - Faro › Tavira,201.9
2020-02-20,97,Stage 2 - Sagres › Alto da Fóia,183.9
2020-02-19,133,Stage 1 - Portimão › Lagos,195.6
2019-08-11,62,Stage 10 (ITT) - Vila Nova de Gaia › Porto,19.5
2019-08-10,62,Stage 9 - Fafe › Senhora da Graça,133.5
2019-08-09,56,Stage 8 - Viana do Castelo › Santa Quitéria,158.0
2019-08-08,46,Stage 7 - Bragança › Serra do Larouco,156.2
2019-08-07,63,Stage 6 - Torre de Moncorvo › Bragança,189.2
2019-08-05,34,Stage 5 - Oliveira do Hospital › Guarda,158.0
2019-08-04,31,Stage 4 - Pampilhosa da Serra › Torre,145.0
2019-08-03,45,Stage 3 - Santarém › Castelo Branco,194.1
2019-08-02,27,Stage 2 - Marinha Grande › St.º António dos Cavaleiros,198.5
2019-08-01,106,Stage 1 - Miranda do Corvo › Leiria,174.7
2019-07-31,30,Prologue - Viseu › Viseu,6.0
2019-06-30,19,National Championships Portugal - Road Race (NC),197.0
2019-06-28,14,National Championships Portugal - ITT (NC),32.3
2019-05-19,33,Stage 3 - Huesca › Zaragoza,127.4
2019-05-18,23,Stage 2 - Sadaba › Canfranc,186.2
2019-05-17,63,Stage 1 - Andorra › Calatayud,186.2
2019-04-27,68,Stage 3 - León › Villafranca del Bierzo,151.8
2019-04-26,105,Stage 2 - Fromista › Villada,170.3
2019-04-25,72,Stage 1 - Belorado › Castrojeriz,181.0
2019-04-14,22,Stage 3 - Celorico da Beira › Colvilhã,177.4
2019-04-13,26,Stage 2 - Manteigas › Fundão,197.5
2019-04-12,29,Stage 1 - Vilar Formoso › Pinhel,155.6
2019-02-24,115,Stage 5 - Faro › Malhão,173.5
2019-02-23,137,Stage 4 - Albufeira › Tavira,198.3
2019-02-22,127,Stage 3 (ITT) - Lagoa › Lagoa,20.3
2019-02-21,157,Stage 2 - Almodôvar › Fóia,187.4
2019-02-20,76,Stage 1 - Portimão › Lagos,199.1
2019-02-16,DNF,Stage 5 - La Union › La Union,176.8
2019-02-15,100,Stage 4 - Medellín › Medellín,144.0
2019-02-14,83,Stage 3 - Llanogrande › Llanogrande,167.6
2019-02-13,122,Stage 2 - La Ceja › La Ceja,157.0
2019-02-12,26,Stage 1 (TTT) - Medellín › Medellín,14.0
2018-08-12,39,Stage 10 (ITT) - Fafe › Fafe,17.3
2018-08-11,20,Stage 9 - Felgueiras › S. da Graça (Mondim de Basto) ,155.2
2018-08-10,22,Stage 8 - Barcelos › Braga,147.6
2018-08-09,31,Stage 7 - Montalegre › Santa Luzia (Viana do Castelo),165.5
2018-08-08,19,Stage 6 - Sernancelhe › Boticas,165.4
2018-08-06,48,Stage 5 - Sabugal › Viseu,191.7
2018-08-05,22,Stage 4 - Guarda › Penhas da Saúde,144.3
2018-08-04,29,Stage 3 - Sertã › Oliveira do Hospital,177.8
2018-08-03,58,Stage 2 - Beja › Portalegre,203.6
2018-08-02,38,Stage 1 - Alcácer do Sal › Albufeira,191.8
2018-08-01,27,Prologue - Setúbal › Setúbal,1.8
2018-07-22,59,Stage 5 - Ferreira do Alentejo › Faro,142.8
2018-07-21,5,Stage 4 - Montargil › Aljustrel,159.7
2018-07-20,24,Stage 3 - Pedrógão Grande › Montargil,144.1
2018-07-19,36,Stage 2 - Castro Daire › Pedrógão Grande,177.2
2018-07-18,39,Stage 1 - Chaves › Castro Daire,140.7
2018-06-24,10,National Championships Portugal - Road Race (NC),181.8
2018-04-22,39,Stage 3 - Segovia › Avila,165.6
2018-04-21,72,Stage 2 - Valladolid › Palencia,178.3
2018-04-20,98,Stage 1 - Alba de Tormes › Salamanca,182.4
2018-04-15,DNF,Stage 3 - Gouveia › Guarda,168.3
2018-04-14,80,Stage 2 - Sabugal › Seia,193.9
2018-04-13,82,Stage 1 - Mêda › Figueira de Castelo Rodrigo,177.2
2018-03-25,12,Classica Aldeias do Xisto - Cyclin'Portugal (1.2),145.0
2018-03-11,DNF,Classica da Arrabida - Cyclin'Portugal (1.2),169.6
2018-02-18,132,Stage 5 - Faro › Malhão (Loulé),173.5
2018-02-17,162,Stage 4 - Almodôvar › Tavira,199.2
2018-02-16,136,Stage 3 (ITT) - Lagoa › Lagoa,20.3
2018-02-15,120,Stage 2 - Sagres › Fóia (Monchique),187.9
2018-02-14,167,Stage 1 - Albufeira › Lagos,192.6
2017-08-15,51,Stage 10 (ITT) - Viseu › Viseu,20.1
2017-08-14,34,Stage 9 - Lousã › Guarda,184.1
2017-08-13,44,Stage 8 - Gondomar › Oliveira de Azeméis ,159.8
2017-08-12,25,Stage 7 - Lousada › St. Tirso (Monte N. Sr.ª da Assunção)  ,161.9
2017-08-10,18,Stage 6 - Braga › Fafe,182.7
2017-08-09,25,Stage 5 - Boticas › Viana do Castelo ,179.6
2017-08-08,20,Stage 4 - Macedo de Cavaleiros  › Mondim de Basto (Sr.ª da Graça) ,152.7
2017-08-07,47,Stage 3 - F. C. Rodrigo  › Bragança,162.1
2017-08-06,27,Stage 2 - Reguengos de Monsaraz  › Castelo Branco ,214.7
2017-08-05,38,Stage 1 - Vila Franca de Xira  › Setúbal,203.0
2017-08-04,75,Prologue - Lisboa › Lisboa,5.4
2017-07-09,5,Stage 4 - Sao Martinho do Porto › Carvoeira,162.0
2017-07-08,31,Stage 3a - Atouguia da Baleia › Vimeiro,78.0
2017-07-08,23,Stage 3b - Torres Vedras › Torres Vedras,111.0
2017-07-07,13,Stage 2 - Sobral Monte Agraco › Alto de Montejunto,155.0
2017-07-06,62,Stage 1 - Ventosa › Arruda dos Vinhos,140.0
2017-07-05,39,Prologue - Turcifal › Turcifal,8.0
2017-06-04,53,Stage 3 - Belmonte › Manteigas,163.0
2017-06-03,31,Stage 2 - Fornos de Algodres › Trancoso,192.0
2017-06-02,27,Stage 1 - Penamacor › Celorico da Beira,199.0
2017-05-21,81,Stage 3 - Ponferrada › León,145.5
2017-05-20,69,Stage 2 - Velilla del Río Carrión-Sabero › Alto de la Camperona,166.4
2017-05-19,107,Stage 1 - Aguilar de Campoo › Santibañez de la Peña,168.0
2017-03-12,67,Classica Aldeias do Xisto - Cylin'Portugal (1.2),140.6
2017-03-05,75,Classica da Arrabida - Cylin'Portugal (1.2),186.6
2017-02-26,79,Stage 5 - Ferreira do Alentejo › Évora,168.9
2017-02-25,114,Stage 4 - Odemira › Alcácer do Sal,175.8
2017-02-24,69,Stage 3 - Mourão › Mértola,208.8
2017-02-23,121,Stage 2 - Monforte › Portel,171.3
2017-02-22,80,Stage 1 - Portalegre › Castelo de Vide,158.0
2016-08-07,36,Stage 10 (ITT) - Villa Franca de Xira › Lisboa,32.0
2016-08-06,14,Stage 9 - Alcacer do Sal › Setúbal,187.5
2016-08-05,46,Stage 8 - Nazaré › Arruda dos Vinhos,208.5
2016-08-04,28,Stage 7 - Figueira de Castelo Rodrigo › Castelo Branco,182.0
2016-08-03,18,Stage 6 - Belmonte › Guarda,173.7
2016-08-01,28,Stage 5 - Lamego ›  Viseu,153.2
2016-07-31,32,Stage 4 - Bragança › Senhora da Graça,191.9
2016-07-30,56,Stage 3 - Montalegre › Macedo de Cavaleiros,158.9
2016-07-29,27,Stage 2 - Viana › Fafe,160.0
2016-07-28,39,Stage 1 - Ovar › Braga,167.4
2016-07-27,15,Prologue - Oliveira de Azeméis › Oliveira de Azeméis,3.6
2016-07-10,9,Stage 3 - Atouguia de Baleia › Carvoeira,147.0
2016-07-09,18,Stage 2 - Palhagueiras › Torres Vedras,154.3
2016-07-08,10,Stage 1 - Ventosa › Alto de Montejunto,179.0
2016-07-07,14,Prologue - Turcifal › Turcifal,8.0
2016-06-26,17,National Championships Portugal - Road Race (NC),177.1
2016-05-15,38,Stage 3 - Guarda › Penhas da Saúde,194.1
2016-05-14,23,Stage 2 - Sabugal › Fundão ,198.6
2016-05-13,24,Stage 1 - Pinhel › Vilar Formoso,145.0
2016-05-08,90,Stage 2 - Madrid  › Madrid ,70.7
2016-05-07,52,Stage 1 - Las Rozas  › Las Rozas ,174.4
2016-03-20,101,Stage 5 - Santiago do Cacém › Évora,172.3
2016-03-19,6,Stage 4 - Aljustrel › Grândola,184.7
2016-03-18,116,Stage 3 - Portel › Beja,186.6
2016-03-17,32,Stage 2 - Monforte › Montemor-o-novo,206.2
2016-03-16,36,Stage 1 - Portalegre › Castelo de Vide,158.0
2016-03-13,106,Stage 2 - Lagoa › Lagoa,186.6
2016-03-12,35,Stage 1 - Vila Nova de Cacela › Vila Nova de Cacela,154.0
2016-02-21,DNF,Stage 5 - Almodôvar › Alto do Malhão,169.0
2016-02-20,117,Stage 4 - S. Brás de Alportel › Tavira,194.0
2016-02-19,157,Stage 3 (ITT) - Sagres › Sagres,18.0
2016-02-18,98,Stage 2 - Lagoa › Alto da Fóia,198.6
2016-02-17,117,Stage 1 - Lagos › Albufeira,163.6
2015-08-09,71,Stage 10 - Vila Franca de Xira › Lisboa,132.5
2015-08-08,43,Stage 9 (ITT) - Praia de Pedrógão › Leiria,34.2
2015-08-07,96,Stage 8 - Guarda › Castelo Branco,180.2
2015-08-06,67,Stage 7 - Condeixa-a-Nova › Seia (Torre),171.3
2015-08-04,50,Stage 6 - Ovar (Furadouro) › Oliveira de Azeméis,154.1
2015-08-03,65,Stage 5 - Braga › Viana do Castelo (Sta. Luzia),169.4
2015-08-02,53,Stage 4 - Alvarenga › Mondim de Basto (Sra. da Graça),159.4
2015-08-01,73,Stage 3 - Boticas › Fafe,172.2
2015-07-31,121,Stage 2 - Macedo de Cavaleiros › Montalegre (Serra do Larouco),175.6
2015-07-30,89,Stage 1 - Pinhel › Bragança,196.8
2015-07-29,25,Prologue - Viseu › Viseu,6.0
2015-07-12,4,Stage 3 - Sao Martinho do Porto › Carvoeira,172.4
2015-07-11,22,Stage 2 - Ameal › Torres Vedras,143.0
2015-07-10,14,Stage 1 - Arneiros › Alto de Montejunto,155.5
2015-07-09,14,Prologue - Turcifal › Turcifal,8.0
2015-06-28,DNF,National Championships  Portugal - Road Race (NC),193.2
2015-06-26,13,National Championships Portugal - ITT (NC),36.0
2015-05-10,29,Stage 2 - Madrid › Madrid,84.0
2015-05-09,59,Stage 1 - Colmenar Viejo › Colmenar Viejo,200.0
