date,result ranking,race name,distance
2021-10-17,44,Paris-Mantes Cycliste (1.2) ,170.8
2021-10-17,44,Paris-Mantes Cycliste (1.2) ,170.8
2019-08-05,30,Stage 4 - Guingamp › Rostrenen ,171.8
2019-08-04,57,Stage 3 - Ploerdut › Carhaix ,181.8
2019-08-03,140,Stage 2 - Calanhel › Plouray ,181.1
2019-08-02,16,Stage 1 (TTT) - Ploumagoar › Ploumagoar ,12.4
2019-04-21,DNF,Stage 5 - Blois › Blois ,97.0
2019-04-20,73,Stage 4 - Angé › Angé ,191.5
2019-04-19,86,Stage 3 - Mer › Vendôme ,210.0
2019-04-18,111,Stage 2 - Les Montils › Chailles ,188.0
2019-04-17,93,Stage 1 - Blois › Vineuil ,176.0
2018-07-30,DNF,Stage 4 - Guingamp › Rostrenen  ,171.8
2018-07-29,68,Stage 3 - Carhaix-Plouguer › Carhaix-Plouguer ,91.8
2018-07-29,106,Stage 2 - Ploërdut  › Callac ,93.0
2018-07-28,78,Stage 1 - Calanhel › Plouray ,181.1
2018-03-25,78,Stage 7 - La Haye  › Caen ,151.0
2018-03-24,87,Stage 6 - Granville › La Haye  ,158.0
2018-03-23,124,Stage 5 - Villers-Bocage  › Bagnoles-de-l'Orne  ,174.0
2018-03-22,21,Stage 4 - Evrecy › Argentan ,152.0
2018-03-21,54,Stage 3 - Yvetot › Elbeuf-sur-Seine  ,138.0
2018-03-20,55,Stage 2 - Evreux › Forges-les-Eaux  ,156.0
2018-03-19,41,Stage 1 - Saint-Pierre-en-Auge  › Le Neubourg  ,140.0
2017-07-31,34,Stage 4 - Guinguamp › Rostrenen ,151.0
2017-07-30,37,Stage 3 - Carhaix › Carhaix ,98.1
2017-07-30,63,Stage 2 - Ploërdut › Callac ,83.0
2017-07-29,14,Stage 1 - Calanhel › Plouray  ,198.3
2017-05-01,27,Stage 7 - Saint-Brice-en-Coglès › Fougères ,145.4
2017-04-30,68,Stage 6 - Montauban-de-Bretagne › Pontivy ,160.9
2017-04-29,64,Stage 5 - Saint-Gildas-des-Bois › Saint-Pern ,152.4
2017-04-28,41,Stage 4 - Scaër › Saint-Gildas-des-Bois ,198.5
2017-04-27,82,Stage 3 - Saint-Pol-de-Léon › Scaër ,166.1
2017-04-26,112,Stage 2 - Saint-Launeuc › Saint-Pol-De-Léon ,202.7
2017-04-25,39,Stage 1 - Rennes › Merdrinac ,153.2
2016-10-04,102,Binche - Chimay - Binche / Memorial Frank Vandenbroucke (1.1) ,194.5
2016-10-02,DNF,Tour de l'Eurométropole (1.1) ,195.6
2016-08-21,35,National Championships France U23 - Road Race (NC) ,180.0
2016-07-31,57,La Poly Normande (1.1) ,168.9
2016-05-22,DNF,Stage 4 - Eaunes › Saint-Girons ,159.0
2016-05-21,3,Stage 3 - Trie-sur-Baise › Boulogne-sur-Gesse ,160.0
2016-05-20,46,Stage 2 - Roques-sur-Garonne › Ax-3 Domaines ,154.8
2016-05-19,53,Stage 1 - Lorp-Sentaraille › Goulier-Neige ,138.2
2016-05-01,73,Stage 7 - Le Hinglé › Dinan  ,149.0
2016-04-30,101,Stage 6 - Fouesnant › Fouesnant ,156.0
2016-04-29,29,Stage 5 - Plestin-les-Grèves › Treffléan ,192.7
2016-04-28,42,Stage 4 - Plancoet › Lannion ,163.5
2016-04-27,61,Stage 3 - Louisfert › Janzé ,148.0
2016-04-26,16,Stage 2 - Belz › Louisfert ,204.0
2016-04-25,102,Stage 1 - Quiberon › Landévant ,158.0
2016-03-27,DNF,Stage 6 - Coutances  › Caen ,150.0
2016-03-26,31,Stage 5 - Trévières  › Villedieu-les-Poeles ,180.0
2016-03-25,22,Stage 4 - Bagnoles de l'orne › Bagnoles de l'orne ,159.0
2016-03-24,13,Stage 3 - Bourg-Achard  › Argentan  ,175.5
2016-03-23,76,Stage 2 - Vernon  › Elbeuf-sur-Seine ,167.0
2016-03-22,21,Stage 1 - Mondeville  › Forges-les-Eaux ,201.0
2016-03-21,90,Prologue - Carentan › Carentan ,6.4
2015-10-11,64,Paris-Tours Espoirs (1.2U) ,182.5
2015-08-23,18,National Championships France U23 - Road Race (NC) ,168.2
2015-08-03,26,Stage 4 - Plouguernevel › Rostrenen ,163.2
2015-08-02,29,Stage 3 - Carhaix › Carhaix ,110.2
2015-08-02,23,Stage 2 - Ploërdut › Callac ,82.2
2015-08-01,32,Stage 1 - Calanhel › Plouray ,184.5
2015-05-31,56,Paris-Roubaix Espoirs (1.2U) ,178.1
2015-05-10,23,Grand Prix de la Ville de Nogent-sur-Oise (1.2) ,168.4
2015-05-01,81,Stage 7 - Liffré › Liffré ,146.3
2015-04-30,21,Stage 6 - Perros-Guirec › Le Quillio ,149.0
2015-04-29,72,Stage 5 - Pontivy › Perros-Guirec ,169.3
2015-04-28,28,Stage 4 - Plogoff - Pointe du Raz › Pontivy ,189.9
2015-04-27,24,Stage 3 - Baud › Cleden-Cap Sizun ,192.9
2015-04-26,64,Stage 2 - Sainte-Reine-de-Bretagne › Melgrand ,172.3
2015-04-25,31,Stage 1 - Pontchâteau › Crossac ,146.9
2015-04-19,29,Stage 5 - Blois › Blois ,97.5
2015-04-18,78,Stage 4 - Angé › Angé ,171.0
2015-04-17,15,Stage 3 - Freteval › Vendôme ,209.0
2015-04-16,97,Stage 2 - Huisseau/Cosson › Fougères/Bièvre ,196.0
2015-04-15,92,Stage 1 - Blois › Nouan-le-Fuzelier ,175.0
2014-10-12,DNF,Paris-Tours Espoirs (1.2U) ,173.0
2014-08-24,17,National Championships France U23 - Road Race (NC) ,170.5
2014-08-04,24,Stage 4 - Plouguernevel › Rostrenen ,176.7
2014-08-03,28,Stage 3 - Le Saint › Carhaix ,98.0
2014-08-03,137,Stage 2 - Ploërdut › Callac ,84.6
2014-08-02,89,Stage 1 - Calanhel › Plouray ,170.0
2014-06-22,45,Flèche Ardennaise (1.2) ,173.0
2012-08-05,80,Stage 3 - La Gleize › La Gleize ,104.0
2012-08-04,83,Stage 2b - Thimister › Thimister ,96.0
2012-08-03,94,Stage 1 - Aubel › Aubel ,95.0
