date,result ranking,race name,distance
2016-02-26,OTL,African Continental Championships - Road Race (CC) ,180.0
2016-01-02,11,Stage 4 - Sharm al-Sheikh › Sharm al-Sheikh ,178.0
2016-02-26,OTL,African Continental Championships - Road Race (CC) ,180.0
2016-01-02,11,Stage 4 - Sharm al-Sheikh › Sharm al-Sheikh ,178.0
2015-12-31,1,Stage 3 (TTT) - Sharm al-Sheikh › Sharm al-Sheikh ,54.0
2015-12-30,11,Stage 2 - Sharm al-Sheikh › Nabaq ,170.0
2015-12-29,22,Stage 1 - Sharm al-Sheikh › Sharm al-Sheikh ,160.0
2015-12-28,21,Prologue - Sheikh Zayed › Sheikh Zayed ,7.0
2015-12-02,34,UAE Cup (1.2) ,135.0
2015-12-01,12,Stage 4 - Sharjah › Madam ,190.0
2015-11-30,42,Stage 3 - Maliha › Hamriya ,165.0
2015-11-29,32,Stage 2 - Sharjah › Dibba al Hisn ,170.0
2015-11-28,59,Stage 1 - Sharjah › Sharjah ,112.0
2015-11-17,OTL,Stage 2 - Kigali › Huye ,120.3
2015-11-16,63,Stage 1 - Nyagatare › Rwamagana ,119.9
2015-11-15,61,Prologue - Kigali › Kigali ,3.5
2015-09-13,14,Jeux Africains 2015 de Brazzaville - Road Race (JR) ,150.0
2015-09-10,8,Jeux Africains 2015 de Brazzaville - TTT (JR) ,25.0
2015-05-10,17,Challenge du Prince - Trophée de la Maison Royale (1.2) ,100.0
2015-05-09,20,Challenge du Prince - Trophée de l'Anniversaire (1.2) ,170.0
2015-05-07,16,Challenge du Prince - Trophée Princier (1.2) ,162.0
2015-04-12,63,Stage 10 - Rabat › Casablanca ,120.0
2015-04-11,25,Stage 9 - Souk Elarbaa du Gharb › Kènitra ,148.3
2015-04-10,71,Stage 8 - Tétouan › Tanger ,104.4
2015-04-09,81,Stage 7 - Nador › El Hoceima ,155.0
2015-04-08,83,Stage 6 - Oujda › Nador ,138.5
2015-04-07,68,Stage 5 - Guercif › Oujda ,159.0
2015-04-06,100,Stage 4 - Fès › Taza ,117.5
2015-04-05,80,Stage 3 - Khènifra › Fès ,165.4
2015-04-04,105,Stage 2 - Marrakech › Beni-Mellal ,192.3
2015-04-03,75,Stage 1 - Settat › Marrakech ,170.0
2015-03-01,44,Les Challenges de la Marche Verte - GP Al Massira (1.2) ,140.0
2015-02-28,48,Les Challenges de la Marche Verte - GP Oued Eddahab (1.2) ,103.0
2015-02-26,DNF,Les Challenges de la Marche Verte - GP Sakia El Hamra (1.2) ,162.0
2014-12-01,72,Stage 4 - Sharjah › Sharjah ,148.0
2014-11-30,100,Stage 3 - Khorffakan Corniche › Al Hatae ,165.0
2014-11-29,100,Stage 2 - Umm Al Quwain › Kalba City ,136.0
2014-11-28,97,Stage 1 - Sharjah › Sharjah ,97.2
2013-12-05,DNF,African Continental Championships - Road Race (CC) ,155.0
2013-11-25,37,Stage 4 - Sharjah › Sarjah ,131.2
2013-11-24,43,Stage 3 - Sharjah › Sharjah ,136.2
2013-11-23,28,Stage 2 - Sharjah › Sharjah ,100.5
2013-11-22,12,Stage 1 - Sharjah › Sharjah ,64.0
