date,result ranking,race name,distance
2022-06-26,8,National Championships Ireland - Road Race (NC) ,
2022-06-12,28,Stage 3 - St. Florian/Asten › Hutterer Hös ,133.5
2022-06-11,24,Stage 2 - Eferding › Niederkappel ,129.5
2022-06-10,55,Stage 1 - Wels › Ranshofen ,168.5
2022-06-09,37,Prologue - Linz › Linz ,0.65
2022-05-08,11,Flèche Ardennaise (1.2) ,168.6
2022-04-19,7,G.P. Palio del Recioto - Trofeo C (1.2U) ,147.2
2022-04-18,41,Giro del Belvedere (1.2U) ,166.2
2022-03-18,DNF,Youngster Coast Challenge (1.2U) ,167.2
2022-03-13,79,Stage 3 - Pazin › Umag ,114.0
2022-03-12,6,Stage 2 - Novigrad › Motovun ,175.0
2022-03-11,100,Stage 1 - Poreč › Funtana ,152.0
2022-03-10,35,Prologue - Vrsar › Vrsar ,1.5
2022-03-06,40,Trofej Poreč - Poreč Trophy (1.2) ,155.5
2022-03-02,66,Trofej Umag - Umag Trophy (1.2) ,154.0
2022-04-19,7,G.P. Palio del Recioto - Trofeo C (1.2U),147.2
2022-04-18,41,Giro del Belvedere (1.2U),166.2
2022-03-18,DNF,Youngster Coast Challenge (1.2U),167.2
2022-03-13,79,Stage 3 - Pazin › Umag,114.0
2022-03-12,6,Stage 2 - Novigrad › Motovun,175.0
2022-03-11,100,Stage 1 - Poreč › Funtana,152.0
2022-03-10,35,Prologue - Vrsar › Vrsar,1.5
2022-03-06,40,Trofej Poreč - Poreč Trophy (1.2),155.5
2022-03-02,66,Trofej Umag - Umag Trophy (1.2),154.0
2021-03-13,DNS,Stage 2 - Vižinada › Motovun,165.0
2021-03-12,131,Stage 1 - Funtana › Poreč,168.0
2021-03-11,106,Prologue - Umag › Umag,1.0
2021-03-07,89,Trofej Poreč - Poreč Trophy (1.2),156.0
2021-03-03,109,Trofej Umag - Umag Trophy (1.2),154.0
2020-09-20,7,Stage 4 - Betchat › Saint-Girons,156.0
2020-09-19,23,Stage 3 - Saverdun › Ax-3 Domaines,140.1
2020-09-18,6,Stage 2a - Bagnères-de-Luchon › Hospice de France,79.5
2020-09-18,2,Stage 2b (TTT) - Bagnères-de-Luchon › Bagnères-de-Luchon,11.6
2020-09-17,61,Stage 1 - Toulouse › Salies-du-Salat,126.5
2020-09-06,7,Stage 4 - Piechowice › Piechowice,87.5
2020-09-05,75,Stage 3 - Kożuchów › Osiecznica,62.0
2020-09-04,59,Stage 2 - Babimost › Zbąszynek,128.5
2020-08-16,80,Stage 4 - Płock › Płońsk,151.0
2020-08-15,41,Stage 3 - Nasielsk › Nasielsk,122.0
2020-08-13,104,Stage 1 - Radzymin › Radzymin,147.0
2020-08-12,73,Prologue - Warsaw › Warsaw,1.6
2019-09-26,69,World Championships MJ - Road Race (WC),148.1
2019-08-09,DNF,European Continental Championships MJ - Road Race (CC),115.0
2019-08-07,42,European Continental Championships MJ - ITT (CC),22.4
2019-06-29,2,National Championships Ireland MJ - Road Race (NC),101.5
2019-06-27,2,National Championships Ireland MJ - ITT (NC),20.29
2019-06-23,18,Stage 4 - Walsheim › Walsheim,118.0
2019-06-22,35,Stage 3a - Homburg › Homburg,81.0
2019-06-22,9,Stage 3b (TTT) - Bitche › Reinheim,31.6
2019-06-21,20,Stage 2 - Neunkirchen  › Münchwies,111.0
2019-06-20,8,Stage 1 - Aßweiler  › Erfweiler-Ehlingen,113.0
2019-05-26,41,Stage 4 - Velzeke › Velzeke,99.9
2019-05-25,119,Stage 3 - Sluiskil › Sluiskil,81.8
2019-05-25,144,Stage 2 (ITT) - Axel › Axel,12.2
2019-05-24,93,Stage 1 - Axel › Axel,102.0
2019-03-31,64,Gent-Wevelgem/Grote Prijs A. Noyelle-Ieper (1.Ncup),120.6
2019-03-16,68,Danilith Nokere Koerse voor Juniores (1.1),117.3
2019-03-03,60,Kuurne-Brussel-Kuurne Juniors (1.1),123.3
2018-09-27,80,World Championships MJ - Road Race (WC),131.8
