date,result ranking,race name,distance
2022-06-08,DNF,Coppa Zappi - Trofeo Hotel Antico Borgo (1.2U) ,156.5
2022-05-08,DNF,Gran Premio Industrie del Marmo (1.2U) ,174.7
2022-05-01,DNF,Circuito del Porto - Trofeo Arvedi (1.2) ,179.9
2022-03-28,10,Asian Cycling Championships U23 - Road Race (CC) ,130.0
2022-03-26,2,Asian Cycling Championships U23 - ITT (CC) ,24.0
2022-03-25,4,Asian Cycling Championships - TTT (CC) ,24.0
2022-03-20,18,Grand Prix Gündoğmuş (1.2) ,100.5
2022-03-19,DNS,Grand Prix Manavgat Side (1.2) ,126.0
2022-03-06,85,Grand Prix Mediterrennean (1.2) ,98.0
2022-03-05,DNF,Grand Prix Gazipaşa ME (1.2) ,123.6
2022-02-19,87,Grand Prix Velo Alanya (1.2) ,129.8
2022-02-05,25,Grand Prix Alanya (1.2) ,147.2
2022-02-01,31,Stage 5 - Khor Fakkan › Sharjah ,103.0
2022-01-31,15,Stage 4 - Al Badayer Oases › Wadi al Hedo ,122.8
2022-01-30,8,Stage 3 - Al Fujayrak › Khor Fakkan (Al Suhub Rest Area) ,107.8
2022-01-29,23,Stage 2 - Sharjah › Ahd Dhayd ,95.35
2022-01-28,7,Stage 1 (ITT) - Sharjah › Sharjah ,8.86
2022-03-28,10,Asian Cycling Championships U23 - Road Race (CC),130.0
2022-03-26,2,Asian Cycling Championships U23 - ITT (CC),24.0
2022-03-25,4,Asian Cycling Championships - TTT (CC),24.0
2022-03-20,18,Grand Prix Gündoğmuş (1.2),100.5
2022-03-19,DNS,Grand Prix Manavgat Side (1.2),126.0
2022-03-06,85,Grand Prix Mediterrennean (1.2),98.0
2022-03-05,DNF,Grand Prix Gazipaşa ME (1.2),123.6
2022-02-19,87,Grand Prix Velo Alanya (1.2),129.8
2022-02-05,25,Grand Prix Alanya (1.2),147.2
2022-02-01,31,Stage 5 - Khor Fakkan › Sharjah,103.0
2022-01-31,15,Stage 4 - Al Badayer Oases › Wadi al Hedo,122.8
2022-01-30,8,Stage 3 - Al Fujayrak › Khor Fakkan (Al Suhub Rest Area),107.8
2022-01-29,23,Stage 2 - Sharjah › Ahd Dhayd,95.35
2022-01-28,7,Stage 1 (ITT) - Sharjah › Sharjah,8.86
2021-09-24,123,World Championships U23 - Road Race (WC),161.1
2021-09-20,58,World Championships U23 - ITT (WC),30.3
2021-09-02,2,National Championships Uzbekistan - ITT (NC),
2021-07-18,DNF,Grand Prix Develi ME (1.2),130.8
2021-07-17,40,Grand Prix Velo Erciyes ME (1.2),139.9
2021-07-11,49,Grand Prix Kayseri ME (1.2),136.7
2021-07-10,38,Grand Prix Erciyes - Mimar Sinan ME (1.2),149.3
2021-07-04,100,Kahramanmaraş Grand Prix Road Race ME (1.2),124.5
2021-07-03,33,Germenica Grand Prix Road Race ME (1.2),153.8
2021-03-07,25,Grand Prix Gündoğmuş ME (1.2),104.5
2021-03-06,25,Grand Prix Mediterrennean ME (1.2),157.4
2021-02-21,DNF,Grand Prix Velo Alanya ME (1.2),104.5
2021-02-20,22,Grand Prix Velo Manavgat ME (1.2),147.5
2021-02-07,98,Grand Prix Gazipasa (1.2),157.6
2021-02-06,52,Grand Prix Alanya (1.2),147.8
2020-10-24,7,National Championships Uzbekistan - Road Race (NC),
2020-03-01,21,Grand Prix Manavgat - Side ME (1.2),147.5
2020-02-29,41,Grand Prix Velo Alanya ME (1.2),106.0
2020-02-14,DNS,Grand Prix Gazipasa (1.2),160.2
2020-02-13,62,Grand Prix Alanya (1.2),147.8
2019-07-28,5,National Championships Uzbekistan - ITT (NC),
2019-07-27,5,National Championships Uzbekistan - Road Race (NC),
2019-04-26,33,Asian Cycling Championships U23 - Road Race (CC),148.4
2019-04-23,8,Asian Cycling Championships - TTT (CC),40.0
2019-04-01,OTL,Stage 1 - Phitsanuloke › Uttaradit,166.8
2019-03-10,52,Grand Prix Justiniano Hotels (1.2),153.4
2019-03-09,41,Grand Prix Velo Alanya ME (1.2),135.0
2019-02-10,44,Grand Prix Alanya (1.2),153.0
2018-09-02,44,Stage 4 - Steinmaur › Steinmaur,114.0
2018-09-01,48,Stage 3 (ITT) - Möhlin › Möhlin,9.6
2018-09-01,82,Stage 2 - Möhlin › Möhlin,83.2
2018-08-31,93,Stage 1 - Wittnau › Wittnau,93.6
2018-08-26,DNF,Trofeo Emilio Paganessi (1.1),134.0
2018-08-25,83,Trofeo comune di Vertova Memorial Pietro Merelli (1.1),81.2
2018-08-04,DNF,Stage 2b - Thimister › Thimister,96.2
2018-08-04,7,Stage 2a (TTT) - Thimister › Thimister,9.0
2018-08-03,136,Stage 1 - Aubel › Aubel,90.9
2017-09-05,DNF,Stage 3 - Hwacheon › Inje,114.5
2017-09-04,72,Stage 2 - Yeoncheon › Hwacheon,113.7
2017-09-03,44,Stage 1 - Goyang › Yeoncheon,86.8
2017-05-29,18,National Championships Uzbekistan U23 - ITT (NC),
