date,result ranking,race name,distance
2002-09-11,103,Stage 1 - Eindhoven › Boxmeer ,188.4
2002-08-18,114,Dwars door Gendringen (1.3) ,197.4
2002-07-28,DNF,Stage 6 - Dresden › Dresden ,156.3
2002-07-27,85,Stage 5 - Bautzen › Grossenhain ,108.1
2002-07-27,68,Stage 4 (ITT) - Bautzen › Bautzen ,30.5
2002-07-26,86,Stage 3 - Auerbach › Meissen ,203.0
2002-07-25,78,Stage 2 - Oschatz › Klingenthal ,188.1
2002-07-24,100,Stage 1 - Leipzig › Leipzig ,179.5
2002-05-26,78,Stage 6 - Tokyo › Tokyo ,155.0
2002-05-25,26,Stage 5 - Utsunomiya › Utsunomiya ,155.0
2002-05-24,57,Stage 4 - Twin Ring Motegi › Twin Ring Motegi ,149.0
2002-05-22,38,Stage 3 - Shuzenji › Shuzenji ,120.0
2002-05-20,2,Stage 2 - Nara › Nara ,146.0
2002-05-19,31,Stage 1 - Osaka › Osaka ,141.0
2002-04-27,DNF,Stage 4a - Duderstadt › Hannover ,131.0
2002-04-26,74,Stage 3 - Wolfsburg › Duderstadt ,210.0
2002-04-25,82,Stage 2 - Einbeck › Wolfsburg ,172.0
2002-04-24,93,Stage 1 - Melle › Einbeck ,185.0
2002-03-27,DNF,Dwars door Vlaanderen (1.2) ,201.0
2002-02-09,66,Porec Trophy - Trofej Porec (1.5) ,137.0
2002-09-11,103,Stage 1 - Eindhoven › Boxmeer ,188.4
2002-08-18,114,Dwars door Gendringen (1.3) ,197.4
2002-07-28,DNF,Stage 6 - Dresden › Dresden ,156.3
2002-07-27,85,Stage 5 - Bautzen › Grossenhain ,108.1
2002-07-27,68,Stage 4 (ITT) - Bautzen › Bautzen ,30.5
2002-07-26,86,Stage 3 - Auerbach › Meissen ,203.0
2002-07-25,78,Stage 2 - Oschatz › Klingenthal ,188.1
2002-07-24,100,Stage 1 - Leipzig › Leipzig ,179.5
2002-05-26,78,Stage 6 - Tokyo › Tokyo ,155.0
