date,result ranking,race name,distance
2022-06-26,18,National Championships Czech Republic - Road Race (NC) ,
2022-06-05,49,Stage 3 - Jabłonka › Przehyba ,125.0
2022-06-04,67,Stage 2 - Niepolomice › Nowy Targ ,141.0
2022-06-03,27,Stage 1 - Wieliczka › Góra Chelm ,131.0
2022-04-30,47,Grand Prix Wyszków (1.2) ,168.0
2022-04-29,67,Grand Prix Nasielsk-Serock (1.2) ,140.0
2021-09-19,DNF,Stage 4 - Trenčianske Teplice › Trnava,159.2
2021-09-18,131,Stage 3 - Dolný Kubín › Považská Bystrica,193.2
2021-09-17,56,Stage 2 - Spišské Podhradie › Dolný Kubín,179.7
2021-09-16,85,Stage 1 - Košice › Košice,158.4
2021-09-15,117,Prologue - Košice › Košice,1.6
2021-09-12,27,Stage 4 - České Velenice › Jindřichův Hradec ,185.7
2021-09-11,7,Stage 3 - Protivín › Studená,162.24
2021-09-10,10,Stage 2 - Třeboň › Nová Bystřice,143.3
2021-09-09,4,Stage 1 (TTT) - Jindřichův Hradec  › Jindřichův Hradec ,1.1
2021-08-22,20,Stage 3 - Valga › Valga,166.7
2021-08-21,14,Stage 2 - Ülenurme › Lange motokeskus,158.9
2021-08-20,37,Stage 1 - Tallinn › Tallinn,163.4
2021-07-25,DNF,GP Kranj (1.2),157.3
2021-07-18,8,Visegrad 4 Bicycle Race Grand Prix Poland (1.2),147.0
2021-07-17,DNF,Visegrad 4 Bicycle Race - GP Czech Republic (1.2),183.5
2021-07-06,21,Stage 3 - Sibiu › Sibiu,205.3
2021-07-05,62,Stage 2 - Sibiu › Bâlea Lac,187.5
2021-07-04,77,Stage 1 - Sibiu › Paltinis,177.9
2021-07-03,24,Prologue - Sibiu › Sibiu,2.5
2021-06-26,65,Stage 5 - Ostrowiec Świętokrzyski › Stalowa Wola,165.3
2021-06-25,41,Stage 4 - Tomaszów Mazowiecki › Kielce,212.7
2021-06-24,70,Stage 3 - Koluszki › Sieradz,191.6
2021-06-23,48,Stage 2 - Kutno › Płock,96.9
2021-06-23,105,Stage 1 - Pabianice › Łódź,75.1
2021-06-20,13,National Championships Czech Republic - Road Race (NC),227.5
2021-05-30,22,Fyen Rundt - Tour of Funen (1.2),206.1
2021-05-29,42,Grand Prix Herning (1.2),195.0
2021-04-11,100,Stage 3 - Rhodes › Afando,153.5
2021-04-10,114,Stage 2 - Rhodes › Maritsa,150.0
2021-04-09,123,Stage 1 - Rhodes › Paradisi,138.5
2021-04-08,114,Prologue - Rhodes › Rhodes,2.2
2021-03-21,DNF,GP Slovenian Istria (1.2),156.5
2021-03-14,53,Stage 3 - Marčana › Umag,143.0
2021-03-13,128,Stage 2 - Vižinada › Motovun,165.0
