date,result ranking,race name,distance
2022-05-29,DNF,Marcel Kint Classic (1.1) ,199.0
2022-05-15,104,Stage 5 - Miskolc › Gyöngyös-Kékestető ,184.0
2022-05-14,84,Stage 4 - Kazincbarcika › Kazincbarcika ,177.0
2022-05-13,23,Stage 3 - Sárospatak › Nyíregyháza ,154.0
2022-05-12,71,Stage 2 - Karcag › Hajdúszoboszló ,192.0
2022-05-11,107,Stage 1 - Csákvár › Székesfehérvár ,197.5
2022-04-16,74,Stage 7 - Gelibolu › Tekirdağ ,131.3
2022-04-15,90,Stage 6 - Edremit (Akçay) › Eceabat (57.Alay Şehitliği) ,201.5
2022-04-14,139,Stage 5 - Manisa › Ayvalık ,186.1
2022-04-13,116,Stage 4 - İzmir (Konak) › Manisa (Spil Milli Park) ,146.2
2022-04-12,53,Stage 3 - Çeşme › İzmir (Karşıyaka) ,117.9
2022-04-11,95,Stage 2 - Selçuk (Efes) › Alaçatı ,156.4
2022-04-10,107,Stage 1 - Bodrum › Kuşadası ,202.0
2022-04-06,DNF,Scheldeprijs (1.Pro) ,198.7
2022-03-27,93,Gent-Wevelgem in Flanders Fields ME (1.UWT)  139k,248.8
2022-03-25,DNF,E3 Saxo Bank Classic (1.UWT) ,203.9
2022-03-23,146,Minerva Classic Brugge-De Panne (1.UWT) ,207.9
2022-03-17,58,Grand Prix de Denain - Porte du Hainaut (1.Pro) ,200.3
2022-03-13,DNF,Albert Achterhes Profronde van Drenthe (1.1) ,198.1
2022-03-06,64,Grote Prijs Jean-Pierre Monseré (1.1) ,203.2
2022-02-05,73,Stage 5 - AlUla Old Town › AlUla Old Town ,138.9
2022-02-04,85,Stage 4 - Winter Park › Skyviews of Harrat Uwayrid ,149.3
2022-02-03,78,Stage 3 - Tayma Hadaj Well › AlUla Old Town ,181.2
2022-02-02,71,Stage 2 - Taibah University › Abu Rakah ,163.9
2022-02-01,54,Stage 1 - Winter Park › Winter Park ,198.0
2022-04-16,74,Stage 7 - Gelibolu › Tekirdağ,131.3
2022-04-15,90,Stage 6 - Edremit (Akçay) › Eceabat (57.Alay Şehitliği),201.5
2022-04-14,139,Stage 5 - Manisa › Ayvalık,186.1
2022-04-13,116,Stage 4 - İzmir (Konak) › Manisa (Spil Milli Park),146.2
2022-04-12,53,Stage 3 - Çeşme › İzmir (Karşıyaka),117.9
2022-04-11,95,Stage 2 - Selçuk (Efes) › Alaçatı,156.4
2022-04-10,107,Stage 1 - Bodrum › Kuşadası,202.0
2022-04-06,DNF,Scheldeprijs (1.Pro),198.7
2022-03-27,93,Gent-Wevelgem in Flanders Fields ME (1.UWT),248.8
2022-03-25,DNF,E3 Saxo Bank Classic (1.UWT),203.9
2022-03-23,146,Minerva Classic Brugge-De Panne (1.UWT),207.9
2022-03-17,58,Grand Prix de Denain - Porte du Hainaut (1.Pro),200.3
2022-03-13,DNF,Albert Achterhes Profronde van Drenthe (1.1),198.1
2022-03-06,64,Grote Prijs Jean-Pierre Monseré (1.1),203.2
2022-02-05,73,Stage 5 - AlUla Old Town › AlUla Old Town,138.9
2022-02-04,85,Stage 4 - Winter Park › Skyviews of Harrat Uwayrid,149.3
2022-02-03,78,Stage 3 - Tayma Hadaj Well › AlUla Old Town,181.2
2022-02-02,71,Stage 2 - Taibah University › Abu Rakah,163.9
2022-02-01,54,Stage 1 - Winter Park › Winter Park,198.0
2021-10-17,DNF,Boucles de l'Aulne - Châteaulin (1.1),177.6
2021-10-16,64,Grand Prix du Morbihan (1.Pro),176.9
2021-10-10,90,Paris - Tours Elite (1.Pro),212.3
2021-10-03,6,Gylne Gutuer (1.2),168.5
2021-10-02,OTL,Lillehammer GP (1.2),133.0
2021-09-29,79,Eurométropole Tour (1.Pro),177.6
2021-09-26,42,Classique Paris-Chauny (1.1),205.3
2021-09-23,71,Omloop van het Houtland Middelkerke-Lichtervelde (1.1),190.0
2021-09-21,30,Grand Prix de Denain - Porte du Hainaut (1.Pro),200.3
2021-09-18,89,Primus Classic (1.Pro),197.7
2021-09-17,117,Kampioenschap van Vlaanderen (1.1),195.3
2021-09-15,DNF,Grand Prix de Wallonie (1.Pro),208.1
2021-09-12,66,Antwerp Port Epic / Sels Trophy (1.1),183.4
2021-08-28,DNF,Brussels Cycling Classic (1.Pro),205.3
2021-08-26,64,Druivenkoers - Overijse (1.1),192.0
2021-08-20,81,Grote Prijs Marcel Kint (1.1),196.3
2021-08-02,57,Stage 4 - Guingamp › Rostrenen,172.6
2021-08-01,64,Stage 3 - Ploërdut › Carhaix,180.5
2021-07-31,36,Stage 2 - Calanhel › Plouray,189.9
2021-07-30,3,Stage 1 (TTT) - Ploumagoar › Ploumagoar,12.5
2021-07-18,94,Stage 5 - Cagliari › Cagliari,170.2
2021-07-17,126,Stage 4 - Cagliari › Cagliari,168.0
2021-07-16,100,Stage 3 - Oristano › Cagliari,180.9
2021-07-15,105,Stage 2 - Sassari › Oristano,185.5
2021-07-14,116,Stage 1 - Alghero › Sassari,155.8
2021-06-11,DNF,Stage 1 - Felbermayr Wels › Maria Schmolln,163.9
2021-06-10,100,Prologue - Linz › Linz,0.7
2021-06-06,DNF,Stage 3 - Jabłonka › Stary Sącz Przehyba,123.0
2021-06-05,90,Stage 2 - Niepołomice › Nowy Targ ,142.0
2021-06-04,136,Stage 1 - Wieliczka › Myślenice Góra Chełm,124.0
2021-06-03,13,Prologue - Cracow  › Cracow ,1.4
2021-05-30,59,Stage 3 - Lunéville › Damelevières,189.5
2021-05-29,70,Stage 2 - Neufchâteau › Saint-Amarin,177.0
2021-05-28,83,Stage 1 - Pont-à-Mousson › Lesménils,158.8
2021-05-27,7,Prologue - Tomblaine › Tomblaine,3.1
2021-05-24,68,Ronde van Limburg (1.1),199.8
2021-04-21,DNS,Stage 3 - Imst › Naturns,162.0
2021-04-20,124,Stage 2 - Innsbruck › Feichten im Kaunertal,121.5
2021-04-19,132,Stage 1 - Brixen › Innsbruck,140.6
2021-04-07,72,Scheldeprijs ME (1.Pro),193.8
2021-04-04,62,La Roue Tourangelle Centre Val de Loire - Trophée Harmonie Mutuelle (1.1),204.0
2021-03-28,85,Cholet - Pays de la Loire (1.1),201.8
2021-03-07,106,Grote Prijs Jean-Pierre Monseré (1.1),202.1
2020-10-11,113,Paris - Tours Elite (1.Pro),213.0
2020-09-19,67,Stage 4 - Topoľčianky › Skalica,171.7
2020-09-18,109,Stage 3 - Banská Bystrica › Žiar nad Hronom,181.3
2020-09-17,81,Stage 2 - Žilina › Banská Bystrica,206.6
2020-09-16,9,Stage 1a - Žilina › Žilina,106.4
2020-09-16,41,Stage 1b (ITT) - Žilina › Žilina,7.1
2020-09-12,115,Stage 4 - Kielce › Łódź,200.0
2020-09-11,78,Stage 3 - Sucha Beskidzka › Jaworzno,156.6
2020-09-10,51,Stage 2 - Krosno › Nowy Sącz,154.7
2020-09-09,118,Stage 1 - Nisko › Sędziszów Małopolski,176.0
2020-08-30,89,Stage 4 - Thénezay › Poitiers,164.6
2020-08-29,112,Stage 3a - Chasseneuil-du-Poitou › Jaunay-Marigny,97.9
2020-08-29,94,Stage 3b (ITT) - Futuroscope  › Jaunay-Marigny,22.5
2020-08-28,102,Stage 2 - Royan › Échiré,186.3
2020-08-27,74,Stage 1 - Montmoreau › Royan,199.9
2020-08-23,DNF,National Championships Norway - Road Race (NC),204.0
2020-03-03,78,Le Samyn (1.1),201.9
2020-03-01,134,Kuurne-Bruxelles-Kuurne (1.Pro),201.0
2020-02-16,87,Stage 6 - Zipaquirá › El Once/Alto del Verjón,182.6
2020-02-15,9,Stage 5 - Paipa › Zipaquirá,180.5
2020-02-14,121,Stage 4 - Paipa › Santa Rosa de Viterbo,168.6
2020-02-13,13,Stage 3 - Paipa › Sogamoso,177.7
2020-02-12,12,Stage 2 - Paipa › Duitama,152.4
2020-02-11,10,Stage 1 (TTT) - Tunja › Tunja,16.7
2019-10-13,5,Paris-Tours Espoirs (1.2U),183.0
2019-09-22,45,Gooikse Pijl (1.1),198.1
2019-09-08,40,Gylne Gutuer (1.2),173.5
2019-08-18,79,Stage 4 - Lødingen › Narvik,165.5
2019-08-17,87,Stage 3 - Sortland › Storheia Summit (Melbu),176.5
2019-08-16,114,Stage 2 - Henningsvær › Svolvær,164.0
2019-08-15,100,Stage 1 - Å › Leknes,181.0
2019-08-10,DNF,European Continental Championships U23 - Road Race (CC),138.0
2019-07-28,113,Grand Prix de la ville de Pérenchies (1.2),162.4
2019-07-25,127,Grand Prix Cerami (1.1),164.7
2019-06-30,30,National Championships Norway - Road Race (NC),204.0
2019-06-02,23,Paris-Roubaix Espoirs (1.2U),170.5
2019-05-26,81,Stage 4 - Bélesta › Saint-Girons,154.1
2019-05-25,82,Stage 3 - Mirepoix › Quérigut,141.3
2019-05-24,56,Stage 2 - Salies-du-Salat › Castillon-en-Couserans,136.7
2019-05-23,115,Stage 1 - Toulouse › Le Mas d'Azil ,145.0
2019-05-05,104,Entre Brenne et Montmorillonnais (1.2),183.3
2019-05-04,76,L'Etoile d'Or (1.Ncup),180.0
2019-05-01,15,Eschborn-Frankfurt (1.2U),119.0
2019-04-21,99,Stage 5 - Blois › Blois,97.0
