date,result ranking,race name,distance
2004-11-06,22,Stage 8 - Bundaberg › Bundaberg ,33.0
2004-11-05,22,Stage 7 (ITT) - Mount Perry › Mount Perry ,4.1
2004-11-05,11,Stage 6 - Gin Gin › Mount Perry ,63.3
2004-11-04,25,Stage 5 - Miriam Vale › Town of 1770 ,90.2
2004-11-03,12,Stage 4 - Bundaberg › Bundaberg ,33.0
2004-11-03,29,Stage 3 - Oakhurst Canefields › Oakhurst Canefields ,70.3
2004-11-02,12,Stage 2 - Hervey Bay › Hervey Bay ,72.0
2004-11-01,24,Stage 1 - Maryborough › Maryborough ,27.0
2004-10-23,41,Stage 12 - Warragul › Mt Baw Baw ,87.7
2004-10-22,32,Stage 11 (ITT) - Mansfield › Jamieson ,38.0
2004-10-22,27,Stage 10 (ITT) - Mansfield › Mansfield ,33.0
2004-10-21,33,Stage 9 - Nagambie › Mansfield ,151.8
2004-10-20,24,Stage 8 - Bendigo › Bendigo ,69.0
2004-10-19,12,Stage 7 - Creswick › Daylesford ,154.8
2004-10-18,30,Stage 6 - Colac › Colac ,178.7
2004-10-17,49,Stage 5 - Geelong › Geelong ,77.0
2004-10-16,45,Stage 4 - Portarlington › Portarlington ,117.0
2004-10-15,50,Stage 3 - Werribee › You Yangs ,77.7
2004-10-15,34,Stage 2 (ITT) - Werribee › Werribee ,36.0
2004-10-14,59,Stage 1 (ITT) - Melbourne › Melbourne ,33.0
2004-11-06,22,Stage 8 - Bundaberg › Bundaberg ,33.0
2004-11-05,22,Stage 7 (ITT) - Mount Perry › Mount Perry ,4.1
2004-11-05,11,Stage 6 - Gin Gin › Mount Perry ,63.3
2004-11-04,25,Stage 5 - Miriam Vale › Town of 1770 ,90.2
2004-11-03,12,Stage 4 - Bundaberg › Bundaberg ,33.0
2004-11-03,29,Stage 3 - Oakhurst Canefields › Oakhurst Canefields ,70.3
2004-11-02,12,Stage 2 - Hervey Bay › Hervey Bay ,72.0
2004-11-01,24,Stage 1 - Maryborough › Maryborough ,27.0
2004-10-23,41,Stage 12 - Warragul › Mt Baw Baw ,87.7
2004-10-22,32,Stage 11 (ITT) - Mansfield › Jamieson ,38.0
2004-10-22,27,Stage 10 (ITT) - Mansfield › Mansfield ,33.0
2004-10-21,33,Stage 9 - Nagambie › Mansfield ,151.8
2004-10-20,24,Stage 8 - Bendigo › Bendigo ,69.0
2004-10-19,12,Stage 7 - Creswick › Daylesford ,154.8
2004-10-18,30,Stage 6 - Colac › Colac ,178.7
2004-10-17,49,Stage 5 - Geelong › Geelong ,77.0
2004-10-16,45,Stage 4 - Portarlington › Portarlington ,117.0
2004-10-15,50,Stage 3 - Werribee › You Yangs ,77.7
2004-10-15,34,Stage 2 (ITT) - Werribee › Werribee ,36.0
2004-10-14,59,Stage 1 (ITT) - Melbourne › Melbourne ,33.0
2003-10-26,36,Stage 13 - Ballarat › Ballarat ,81.6
2003-10-25,45,Stage 12 (ITT) - Echuca › Echuca ,34.0
2003-10-24,40,Stage 11 - St. Arnaud › Castlemaine ,146.4
2003-10-23,42,Stage 10 - Hall’s Gap › Ararat ,52.5
2003-10-23,32,Stage 9 - Horsham › Mt. William ,99.4
2003-10-22,63,Stage 8 - Dunkeld › Horsham ,162.7
2003-10-21,26,Stage 7 - Port Fairy › Hamilton ,98.7
2003-10-21,41,Stage 6 (ITT) - Port Fairy › Port Fairy ,30.0
2003-10-20,58,Stage 5 - Camperdown › Warrnambool ,152.3
2003-10-19,39,Stage 4 - Lorne › Torquay ,110.4
2003-10-18,2,Stage 3 - Geelong › Geelong ,77.0
2003-10-17,69,Stage 2 - Portarlington › Portarlington ,117.0
2003-10-16,51,Stage 1 (ITT) - Melbourne › Melbourne ,33.0
2003-10-11,DNF,Melbourne to Warrnambool Classic (1.5) ,267.0
