date,result ranking,race name,distance
2022-06-19,1,National Championships Belize - ITT (NC) ,
2021-08-15,DNF,Pan American Championships - Road Race (CC),160.0
2021-08-13,3,Road Elite Caribbean Championships - ITT (1.2),
2021-08-12,6,Road Elite Caribbean Championships - Road Race (1.2),60.0
2021-06-20,2,National Championships Belize - Road Race (NC),
2021-06-13,1,National Championships Belize - ITT (NC),
2019-11-03,2,Elite Road Caribbean Championships - Road Race (1.2),123.3
2019-11-02,12,Elite Road Caribbean Championships - ITT (1.2),34.2
2019-06-22,1,National Championships Belize - ITT (NC),
2018-01-14,DNF,Elite Road Caribbean Championships - Road Race (JR),108.0
2018-08-19,DNF,National Championships Belize - Road Race (NC),177.0
2018-04-14,DNF,Commonwealth Games - Road Race (JR),169.8
2018-04-10,41,Commonwealth Games - ITT (JR),38.5
2017-05-06,56,Campeonato Panamericano de Ruta U23 - Road Race (CC),140.0
