date,result ranking,race name,distance
2010-04-04,25,Grand Prix de la Ville de Nogent-sur-Oise (1.2) ,178.8
2010-04-02,DNF,Route Adélie de Vitré (1.1) ,197.8
2010-04-04,25,Grand Prix de la Ville de Nogent-sur-Oise (1.2) ,178.8
2010-04-02,DNF,Route Adélie de Vitré (1.1) ,197.8
2007-04-21,DNF,Tour du Finistère (1.1) ,188.0
2007-04-07,DNF,Hel van het Mergelland (1.1) ,187.5
2007-03-21,DNF,Nokere-Koerse (1.1) ,197.0
2007-03-11,DNF,Stage 3 - Ichtegem › Ichtegem ,183.0
2007-03-10,92,Stage 2 - Torhout › Handzame ,184.0
2007-03-09,102,Stage 1 - Kortrijk › Bellegem ,170.0
2007-03-04,14,Kuurne-Bruxelles-Kuurne (1.1) ,193.0
2007-03-03,18,Omloop Het Volk ME (1.HC) ,200.0
2007-02-11,67,Stage 5 - Gagnières › Bessèges ,148.0
2007-02-10,15,Stage 4 - Allègre › Allègre ,151.0
2007-02-09,6,Stage 3 - Cendras › La Grand-Combe ,138.0
2007-02-08,11,Stage 2 - Nîmes › Saint-Ambroix ,149.0
2007-02-07,20,Stage 1 - Pézenas › Palavas-les-Flots ,148.0
2007-02-06,DNF,Grand Prix d'Ouverture La Marseillaise (1.1) ,127.0
2006-09-02,41,Tour de Rijke (1.1) ,200.9
2006-07-05,101,Stage 3 - Salzburg › Kitzbüheler Horn ,196.0
2006-07-04,140,Stage 2 - Linz › Salzburg ,188.0
2006-07-03,149,Stage 1 - Gars-Kamp › Gars-Kamp ,146.0
2006-06-11,100,Stage 7 - Saint-Jean-de-Maurienne › Grenoble ,131.0
2006-06-10,92,Stage 6 - Briançon › La Toussuire ,169.0
2006-06-09,114,Stage 5 - Sisteron › Briançon ,155.0
2006-06-08,116,Stage 4 - Tain-l'Hermitage › Mont Ventoux ,186.0
2006-06-07,142,Stage 3 (ITT) - Bourg-de-Péage › Bourg-de-Péage ,43.0
2006-06-06,100,Stage 2 - Bourgoin-Jallieu › Saint-Galmier ,203.0
2006-06-05,42,Stage 1 - Annecy › Bourgoin-Jallieu ,207.0
2006-06-04,112,Prologue - Annecy › Annecy ,4.1
2006-05-19,100,Stage 5 - Llivia › Manlleu ,162.0
2006-05-18,35,Stage 4 - Perafort › Vallnord (Sector Arcalís) Ando ,225.0
2006-05-17,161,Stage 3 - Salou › Sant Carles de la Ràpita ,177.0
2006-05-16,190,Stage 2 - Cambrils › Cambrils ,157.0
2006-05-15,161,Stage 1 (ITT) - Salou › Salou ,12.0
2006-05-01,DNF,Rund um den Henninger Turm (1.HC) ,190.0
2006-04-30,89,Stage 6 (ITT) - Lausanne › Lausanne ,20.4
2006-04-28,96,Stage 5 - Sion › Sion ,127.7
2006-04-28,71,Stage 4 - Bienne › Leysin ,164.6
2006-04-27,72,Stage 3 - Porrentruy › Porrentruy ,171.2
2006-04-26,37,Stage 2 - Payerne › Payerne ,169.0
2006-04-25,97,Prologue - Genève › Genève ,3.4
2006-03-25,DNF,E3 Prijs Vlaanderen (1.HC) ,198.0
2006-03-22,DNF,Dwars door Vlaanderen (1.1) ,204.0
2006-02-26,DNF,Clasica de Almeria (1.1) ,173.1
2006-02-24,113,Stage 4 - Alzira › Vallada (Alto del Campello) ,161.0
2006-02-23,120,Stage 3 - Sagunt › Punto Sagunt ,162.5
2006-02-22,127,Stage 2 - Vila Real › Vila Real ,151.8
2006-02-21,110,Stage 1 - Calpe › Calpe ,148.2
2006-02-03,32,Stage 5 - Al Thakhira › Doha Corniche ,152.0
2006-02-02,29,Stage 4 - Al Zubarah › Qatar Olympic Committee ,144.0
2006-02-01,97,Stage 3 - Sealine Beach Resort › Khalifa Stadium ,160.0
2006-01-31,41,Stage 2 - Camel Race Track › Al Khor Corniche ,138.0
2006-01-30,38,Stage 1 - Khalifa Stadium › Al Khor Corniche ,132.0
2006-01-27,92,Doha International GP (1.1) ,108.0
2005-09-11,DNF,Stage 15 - Cangas de Onis › Valgrande Pajares ,191.0
2005-09-10,118,Stage 14 - Nestlé La Penilla › Lagos de Covadonga ,172.3
2005-09-09,146,Stage 13 - Burgos › La Bien Aparecida ,196.0
2005-09-08,38,Stage 12 - Logroño › Burgos ,133.0
2005-09-06,131,Stage 11 - Andorra › Cerler ,192.6
2005-09-05,109,Stage 10 - La Vall d'En Bas (Girona) › Ordino Arcalis (Andorra) ,206.3
2005-09-04,168,Stage 9 (ITT) - Lloret de Mar › Lloret de Mar ,48.0
2005-09-03,173,Stage 8 - Tarragona › Lloret de Mar ,189.0
2005-09-02,171,Stage 7 - Teruel › Vinaros ,212.5
2005-09-01,168,Stage 6 - Cuenca › Valdelinares ,217.0
2005-08-31,155,Stage 5 - Alcazar de San Juan › Cuenca ,176.0
2005-08-30,155,Stage 4 - Ciudad Real › Argamasilla de Alba ,232.3
2005-08-29,169,Stage 3 - Cordoba › Puertollano ,153.3
2005-08-28,175,Stage 2 - Granada › Córdoba ,189.3
2005-08-27,134,Stage 1 (ITT) - Granada › Granada ,7.0
2005-08-07,DNF,Sparkassen Giro Bochum (1.1) ,175.2
2005-08-05,90,Stage 3 - Arhus › Vejle ,187.0
2005-08-04,32,Stage 2 - Viborg › Arhus ,187.0
2005-08-03,67,Stage 1 - Skive › Skive ,208.5
2005-07-31,DNF,HEW Cyclassics (WT) ,250.0
2005-07-24,DNF,Stage 5 - Dresden › Dresden ,158.0
2005-07-23,89,Stage 4 - Görlitz › Sebnitz ,168.0
2005-07-22,55,Stage 3 - Leipzig › Görlitz ,230.0
2005-07-21,27,Stage 2 - Zwickau › Frohburg ,188.0
2005-07-20,60,Stage 1 - Dresden › Werdau ,155.0
2005-07-10,31,Stage 7 - Wien › Wien ,130.0
2005-07-09,20,Stage 6 - Graz › Podersdorf ,207.0
2005-07-08,83,Stage 5 - Haus im Ennstal › Graz ,52.5
2005-07-07,58,Stage 4 (ITT) - Kitzbühel › Kitzbüheler Horn  ,10.0
2005-07-06,8,Stage 3 - Lienz › Kitzbühel ,179.0
2005-07-05,14,Stage 2 - Salzburg › Lienzer Dolomiten/Nussdorf ,118.0
2005-07-04,25,Stage 1 - Linz › Salzburg ,186.5
2005-06-18,38,Stage 5 - Buchten › Eindhoven ,135.0
2005-06-17,7,Stage 4 - Verviers › La Gileppe ,189.0
2005-06-16,1,Stage 3 - Sittard/Geleen › Valkenburg ,181.0
2005-06-15,52,Stage 2 (ITT) - Nuth › Nuth ,11.0
