date,result ranking,race name,distance
2022-06-26,10,National Championships Mongolia  - Road Race (NC) ,
2021-06-27,3,National Championships Mongolia - Road Race (NC),
2020-09-27,5,National Championships Mongolia - Road Race (NC),
2020-09-25,7,National Championships Mongolia - ITT (NC),
2019-05-05,DNF,Entre Brenne et Montmorillonnais (1.2),183.3
2018-11-18,104,Stage 5 - Yongtai  › Yongtai,129.6
2018-11-17,116,Stage 4 - Yong Tai  › Da Yang,126.8
2018-11-16,110,Stage 3 - Lianjiang  › Lianjiang ,97.1
2018-11-15,18,Stage 2 - Binjiang Binhai Rd › Qinjiang Manchu Village,115.7
2018-11-14,118,Stage 1 - Ma Wei › Ku Liang,107.4
2018-11-11,15,Stage 3 - Quanzhou Bay › Quanzhou Bay,88.0
2018-11-10,89,Stage 2 - Quanzhou Bay › Quanzhou Bay,108.0
2018-11-09,32,Stage 1 - Quanzhou Bay › Quanzhou Bay,81.0
2018-09-03,DNF,Stage 1 - Xingtai › Yegoumen Réservoir,123.0
2018-06-25,3,National Championships Mongolia - Road Race (NC),150.0
2018-06-25,4,National Championships Mongolia U23 - Road Race (NC),
2018-06-22,9,National Championships Mongolia U23 - ITT (NC),
2018-04-13,DNF,Stage 1 - Pantai Kuta Mandalika › Mataram,84.4
2017-08-27,25,Stage 3 - Qili › Qili,138.0
2017-08-26,69,Stage 2 - Qili › Qili,150.0
2017-08-25,74,Stage 1 - Qili › Qili,135.0
2016-06-24,9,National Championships Mongolia - ITT (NC),25.0
2015-10-04,DNF,Tour of Almaty (1.1),186.0
2015-02-11,47,Asian Cycling Championships U23 - Road Race (CC),108.0
2014-05-30,10,Asian Cycling Championships - en ligne / ind. road race - MJ (CC),125.6
2013-03-15,35,Asian Cycling Championships - en ligne / ind. road race - MJ (CC),
2013-03-13,10,Asian Cycling Championships - c.l.m. ind. / ind. TT - MJ (CC),
