date,result ranking,race name,distance
2004-08-11,44,2 Giorni Marchigiana - Trofeo Città di Castelfidardo (1.3) ,179.0
2004-07-25,118,Stage 3 - Bettole di Buffalora › Manerbio ,192.5
2004-07-24,112,Stage 2b - Pisogne › Darfo Boario Terme ,82.7
2004-07-24,31,Stage 2a - Darfo Boario Terme › Val Palot ,83.3
2004-07-23,95,Stage 1 - San Vigilio di Concesio › Toscolano Maderno ,159.0
2004-06-20,13,Giro d'Oro (1.5) ,176.0
2004-05-30,104,Stage 20 - Clusone › Milano ,149.0
2004-05-29,135,Stage 19 - Bormio › Presolana ,122.0
2004-05-28,125,Stage 18 - Cles Val di Non › Bormio 2000 ,118.0
2004-05-27,50,Stage 17 - Brunico › Fondo Sarnonico ,153.0
2004-05-25,43,Stage 16 - San Vendemiano › Falzes ,217.0
2004-05-24,113,Stage 15 - Poreč › San Vendemiano ,234.0
2004-05-23,101,Stage 14 - Trieste › Pula ,175.0
2004-05-22,121,Stage 13 (ITT) - Trieste › Trieste ,52.0
2004-05-21,88,Stage 12 - Cesena › Treviso ,210.0
2004-05-20,121,Stage 11 - Porto Sant'Elpidio › Cesena ,228.0
2004-05-18,117,Stage 10 - Porto Sant'Elpidio › Ascoli Piceno ,146.0
2004-05-17,153,Stage 9 - Policoro › Carovigno ,142.0
2004-05-16,156,Stage 8 - Giffoni Valle Piana › Policoro ,214.0
2004-05-15,105,Stage 7 - Frosinone › Montevergine di Mercogliano ,214.0
2004-05-14,118,Stage 6 - Spoleto › Valmontone ,164.0
2004-05-13,159,Stage 5 - Civitella in Val di Chiana › Spoleto ,177.0
2004-05-12,106,Stage 4 - Porretta Terme › Civitella in Val di Chiana ,184.0
2004-05-11,158,Stage 3 - Pontremoli › Corno alle Scale ,191.0
2004-05-10,74,Stage 2 - Novi Ligure › Pontremoli ,184.0
2004-05-09,125,Stage 1 - Genova › Alba ,143.0
2004-05-08,124,Prologue - Genova › Genova ,6.9
2004-04-23,11,Stage 4 - Terme di Comano › Arco ,168.8
2004-04-22,31,Stage 3 - Roncone Breguzzo › Fiavè ,165.0
2004-04-21,24,Stage 2 - Livo Val di Non › Roncone ,171.5
2004-04-20,100,Stage 1 - Arco › Marcena di Rumo val di Non ,168.5
2004-04-12,26,Stage 4 - Carobbio degli Angeli › Bergamo ,157.0
2004-04-11,22,Stage 3 - Seriate › Stezzano ,185.0
2004-04-10,13,Stage 2 - Roncadelle › Roncadelle ,162.0
2004-04-09,41,Stage 1 (ITT) - Casazza › Colle Gallo ,6.6
2004-03-21,37,Stausee Rundfahrt (1.3) ,188.0
2004-03-06,80,Giro della Provincia di reggio Calabria (1.3) ,194.0
2004-02-26,DNF,Stage 3 - Lucca  › Castelnuovo di Garfagnana  ,173.0
2004-02-25,62,Stage 2 - Massarosa › Lido di Camaiore ,173.0
2004-02-24,146,Stage 1 - Viareggio › Capannori ,174.0
2004-08-11,44,2 Giorni Marchigiana - Trofeo Città di Castelfidardo (1.3) ,179.0
2004-07-25,118,Stage 3 - Bettole di Buffalora › Manerbio ,192.5
2004-07-24,112,Stage 2b - Pisogne › Darfo Boario Terme ,82.7
2004-07-24,31,Stage 2a - Darfo Boario Terme › Val Palot ,83.3
2004-07-23,95,Stage 1 - San Vigilio di Concesio › Toscolano Maderno ,159.0
2004-06-20,13,Giro d'Oro (1.5) ,176.0
2004-05-30,104,Stage 20 - Clusone › Milano ,149.0
2004-05-29,135,Stage 19 - Bormio › Presolana ,122.0
2004-05-28,125,Stage 18 - Cles Val di Non › Bormio 2000 ,118.0
2004-05-27,50,Stage 17 - Brunico › Fondo Sarnonico ,153.0
2004-05-25,43,Stage 16 - San Vendemiano › Falzes ,217.0
2004-05-24,113,Stage 15 - Poreč › San Vendemiano ,234.0
2004-05-23,101,Stage 14 - Trieste › Pula ,175.0
2004-05-22,121,Stage 13 (ITT) - Trieste › Trieste ,52.0
2004-05-21,88,Stage 12 - Cesena › Treviso ,210.0
2004-05-20,121,Stage 11 - Porto Sant'Elpidio › Cesena ,228.0
2004-05-18,117,Stage 10 - Porto Sant'Elpidio › Ascoli Piceno ,146.0
2004-05-17,153,Stage 9 - Policoro › Carovigno ,142.0
2004-05-16,156,Stage 8 - Giffoni Valle Piana › Policoro ,214.0
2004-05-15,105,Stage 7 - Frosinone › Montevergine di Mercogliano ,214.0
2004-05-14,118,Stage 6 - Spoleto › Valmontone ,164.0
2004-05-13,159,Stage 5 - Civitella in Val di Chiana › Spoleto ,177.0
2004-05-12,106,Stage 4 - Porretta Terme › Civitella in Val di Chiana ,184.0
2004-05-11,158,Stage 3 - Pontremoli › Corno alle Scale ,191.0
2004-05-10,74,Stage 2 - Novi Ligure › Pontremoli ,184.0
2004-05-09,125,Stage 1 - Genova › Alba ,143.0
2004-05-08,124,Prologue - Genova › Genova ,6.9
2004-04-23,11,Stage 4 - Terme di Comano › Arco ,168.8
2004-04-22,31,Stage 3 - Roncone Breguzzo › Fiavè ,165.0
2004-04-21,24,Stage 2 - Livo Val di Non › Roncone ,171.5
2004-04-20,100,Stage 1 - Arco › Marcena di Rumo val di Non ,168.5
2004-04-12,26,Stage 4 - Carobbio degli Angeli › Bergamo ,157.0
2004-04-11,22,Stage 3 - Seriate › Stezzano ,185.0
2004-04-10,13,Stage 2 - Roncadelle › Roncadelle ,162.0
2004-04-09,41,Stage 1 (ITT) - Casazza › Colle Gallo ,6.6
2004-03-21,37,Stausee Rundfahrt (1.3) ,188.0
2004-03-06,80,Giro della Provincia di reggio Calabria (1.3) ,194.0
2004-02-26,DNF,Stage 3 - Lucca  › Castelnuovo di Garfagnana  ,173.0
2004-02-25,62,Stage 2 - Massarosa › Lido di Camaiore ,173.0
2004-02-24,146,Stage 1 - Viareggio › Capannori ,174.0
2003-08-06,32,GP Città di Camaiore (1.2) ,193.7
2003-07-05,4,Tour du Jura (1.5) ,171.0
2003-06-19,4,Prologue - Laval › Laval ,6.5
2003-05-18,1,Schynberg-Rundfahrt (1.3) ,180.0
2003-05-11,5,Stage 6 - Sentjernej › Novo mesto ,156.0
2003-05-10,7,Stage 5 - Grosuplje › Vrsic ,168.0
2003-05-09,14,Stage 4 - Vrhnika › Kranj ,176.0
2003-05-08,21,Stage 3 - Lenart › Ljubljana ,203.0
2003-05-07,33,Stage 2 - Ormoz › Beltinci ,168.0
2003-05-06,28,Stage 1 - Catez › Ptuj ,167.0
2003-04-21,23,Stage 5 - Carobbio degli Angeli › Bergamo ,157.0
2003-04-20,81,Stage 4 - Castione della Presolana › Clusone ,153.6
2003-04-19,54,Stage 3 - Roncadelle › Roncadelle ,162.0
2003-04-18,33,Stage 2 (ITT) - Almenno San Bartolomeo › Roncola San Bartolomeo ,7.6
2003-04-17,11,Stage 1 - Alzate Brianza › Alzate Brianza ,151.3
2003-04-14,7,Stage 4b - Charleville-Mézières › Charleville-Mézières ,76.0
2003-04-13,11,Stage 4a (ITT) - Saint-Laurent › Gernelle ,13.0
2003-04-12,5,Stage 3 - Sedan › Sedan ,139.0
2003-04-11,5,Stage 2 - Nouzonville › Nouzonville ,132.0
2003-04-10,1,Stage 1 - Nouvion › Nouvion ,164.0
2003-04-05,2,Les Boucles de l'Artois (1.6) ,173.0
2003-03-30,77,Annemasse-Bellegarde et retour (1.6) ,
2002-10-19,DNF,Giro di Lombardia (CDM) ,251.0
2002-10-03,DNF,Luk-Cup Bühl (1.3) ,192.0
2002-09-28,57,Giro dell'Emilia (1.1) ,204.0
2002-09-24,24,GP Industria & Commercio di Prato (1.1) ,199.5
2002-09-15,64,GP de Fourmies / La Voix du Nord () ,180.0
