date,result ranking,race name,distance
2022-06-26,DNF,National Championships France - Road Race (NC) ,240.0
2022-06-23,31,National Championships France - ITT (NC) ,44.3
2022-06-10,DNF,Grosser Preis des Kantons Aargau (1.1) ,173.8
2022-05-28,DNF,Stage 3 - Saint-Berthevin › Château-Gontier-sur-Mayenne ,188.0
2022-05-27,114,Stage 2 - Jublains › Pré-en-Pail-Saint-Samson  111k,171.0
2022-05-26,69,Stage 1 - Saint-Pierre-des-Landes › Andouillé ,180.0
2022-05-14,DNF,Grand Prix du Morbihan (1.Pro) ,185.4
2022-05-08,82,Stage 6 - Ardres › Dunkerque ,182.9
2022-05-07,74,Stage 5 - Roubaix › Cassel ,183.7
2022-05-06,108,Stage 4 - Mazingarbe › Aire-sur-la-Lys ,170.8
2022-05-05,89,Stage 3 - Péronne › Mont-Saint-Éloi ,170.0
2022-05-04,111,Stage 2 - Béthune › Maubeuge ,181.5
2022-05-03,82,Stage 1 - Dunkerque › Aniche ,161.1
2022-05-01,98,Eschborn-Frankfurt (1.UWT) ,185.0
2022-04-20,DNF,La Flèche Wallonne (1.UWT) ,202.1
2022-04-08,48,Stage 4 - La Chapelle-Saint-Aubin › La Chapelle-Saint-Aubin ,136.4
2022-04-07,58,Stage 3 - Sablé-sur-Sarthe › Sablé-sur-Sarthe ,176.5
2022-04-06,55,Stage 2 - Le Lude › Le Lude ,174.7
2022-04-05,44,Stage 1 - Mamers › Mamers ,192.3
2022-04-01,18,La Route Adélie de Vitré (1.1) ,176.7
2022-03-27,58,La Roue Tourangelle Centre Val de Loire - Trophée Groupama Paris Val de Loire (1.1) ,202.0
2022-03-20,56,Cholet - Pays de la Loire (1.1) ,202.0
2022-03-19,13,Classic Loire Atlantique (1.1) ,182.8
2022-03-13,110,Stage 7 - San Benedetto del Tronto › San Benedetto del Tronto ,159.0
2022-03-12,83,Stage 6 - Apecchio › Carpegna ,215.0
2022-03-11,114,Stage 5 - Sefro › Fermo ,155.0
2022-03-10,154,Stage 4 - Cascata delle Marmore › Bellante ,202.0
2022-03-09,121,Stage 3 - Murlo › Terni ,170.0
2022-03-08,117,Stage 2 - Camaiore › Sovicille ,219.0
2022-03-07,55,Stage 1 (ITT) - Lido di Camaiore › Lido di Camaiore ,13.9
2022-03-05,82,Strade Bianche (1.UWT) ,184.0
2022-02-27,78,Drôme Classic (1.Pro) ,191.5
2022-02-14,33,Clásica Jaén Paraiso Interior (1.1) ,187.8
2022-02-12,81,Vuelta Ciclista a la Region de Murcia Costa Calida (1.1) ,183.2
2022-02-06,49,Stage 5 (ITT) - Alès › Alès l'Ermitage ,10.64
2022-02-05,94,Stage 4 - Saint-Hilaire-de-Brethmas › Le Mont Bouquet ,146.71
