date,result ranking,race name,distance
2017-04-30,DNF,Paris - Mantes-en-Yvelines (1.2) ,172.9
2017-04-30,DNF,Paris - Mantes-en-Yvelines (1.2) ,172.9
2014-06-01,126,Stage 5 - St Pierre d'Aurillac › Villenave d'Ornon ,159.2
2014-05-31,102,Stage 4 - Fargues St Hilaire › Cenon ,172.2
2014-05-30,121,Stage 3 - St André de Cubzac › Braud et St Louis ,179.3
2014-05-29,142,Stage 2 - St Aubin du Médoc › Biganos ,113.9
2014-05-29,10,Stage 1 (TTT) - Pian Médoc › Pian Médoc ,21.8
2013-06-16,99,Stage 3 - Saint-Mars-sur-Colmont › Laval ,160.0
2013-06-15,108,Stage 2 - Laval › Évron ,180.0
2013-06-14,104,Stage 1 - Saint-Berthevin › Le Bourgneuf-la-Forêt ,180.0
2013-06-13,113,Prologue - Laval › Laval ,4.5
2007-05-11,DNF,Stage 1 - Château Gontier › Grez-en-Bouère ,175.1
2007-04-29,33,Paris - Mantes-en-Yvelines (1.2) ,162.5
2007-03-25,23,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.2) ,186.0
2006-10-08,113,Paris-Tours Espoirs (1.2U) ,185.0
2006-07-01,1,Stage 4 - Carhaix › Rostrenen ,148.0
2006-03-19,OTL,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.2) ,192.0
2003-05-18,55,Stage 3 - Naizin  › Saint-Jean-Brévelay ,
2003-05-18,53,Stage 2 (ITT) - Reguiny › Naizin ,
2003-05-17,15,Stage 1 - Colpo › Reguiny ,110.1
