date,result ranking,race name,distance
2005-09-04,DNF,Barclay's Global Investors Grand Prix (1.HC) ,174.0
2005-06-02,DNF,Wachovia Classic (1.1) ,147.0
2005-09-04,DNF,Barclay's Global Investors Grand Prix (1.HC) ,174.0
2005-06-02,DNF,Wachovia Classic (1.1) ,147.0
2004-04-16,DNF,Stage 1 - Laguna Seca › Laguna Seca ,96.56
2004-04-15,73,Prologue - Laguna Seca › Laguna Seca ,2.74
2001-06-10,DNF,US Pro Championship () ,250.0
2001-05-12,DNF,Stage 5 - Ivancna Gorica › Ajdovscina ,175.0
2001-05-11,100,Stage 4 - Maribor › Ljubljana ,168.0
2001-05-10,107,Stage 3 (ITT) - Zrece › Rogla ,17.0
2001-05-09,115,Stage 2 - Radenci › Ptuj ,120.0
2001-05-08,21,Stage 1 - Cates › Beltinci ,190.0
2001-05-03,1,Stage 3 - Delnice › Zagreb ,164.0
2001-05-02,51,Stage 2 - Karlobag › Ucka ,157.6
2001-05-01,4,Stage 1 - Split › Zadar ,160.0
1999-06-03,49,First Union Classic (1.3) ,146.45
1999-01-31,15,Stage 4 - Hobart › Hobart ,
1999-01-30,49,Stage 3 - Swansea › Mt. Wellington ,
1999-01-29,60,Stage 2 - Launceston › St. Helens ,
1999-01-27,66,Prologue - Launceston › Launceston ,8.1
1999-01-22,DNF,Stage 4 - Port Adelaide › Gawler ,149.5
1999-01-21,104,Stage 3 - Glenelg › Victor Harbor ,149.5
1999-01-20,101,Stage 2 - Norwood › Strathalbyn ,138.5
1998-05-26,DNF,Stage 3 - Manchester › Blackpool ,186.0
1998-05-25,73,Stage 2 - Gateshaed › York ,169.0
1998-05-24,77,Stage 1 - Edinburgh › Newcastle ,207.0
1998-05-23,87,Prologue - Stirling › Stirling ,4.2
1998-03-01,17,Stage 12 - Kuala Lumpur › Kuala Lumpur ,69.6
1998-02-28,51,Stage 11 - Tanjung Malim › Genting Highlands ,147.0
1998-02-27,8,Stage 10 - Sabak Bernam › Ipoh ,137.7
1998-02-26,2,Stage 9 - Port Dickson › Sunway Lagoon ,189.9
1998-02-25,37,Stage 8 - Malacca › Port Dickson ,128.7
1998-02-24,13,Stage 7 - Johor Bahru › Muar ,176.3
1998-02-23,6,Stage 6 - Kuantan › Mersing ,196.8
1998-02-22,17,Stage 5 - Kuala Terengganu › Kuantan ,202.4
1998-02-21,8,Stage 4 - Kota Bharu › Kuala Terengganu ,165.1
1998-02-20,1,Stage 3 - Gerik › Kota Bharu ,223.0
1998-02-19,21,Stage 2 - Kangar  › George Town ,181.5
1998-02-18,30,Stage 1 (ITT) - Langkawi › Langkawi ,17.7
1996-10-11,1,Stage 1a - Echuca › Moama ,72.0
1996-06-09,2,US Pro Championship () ,249.6
1996-05-11,65,Stage 11 - Clemson › Marietta ,238.0
1996-05-10,27,Stage 10 - Rock Hill › Greenville ,190.0
1996-05-09,6,Stage 9 - Blowing Rock › Charlotte ,169.0
1996-05-08,84,Stage 8 - Whiteville › Beech Mountain ,176.5
1996-05-07,44,Stage 7 - Whiteville › Bristol ,177.0
1996-05-06,89,Stage 6 - Salem › Blacksburg ,216.0
1996-05-05,95,Stage 5 - Mount Airy › Roanoke ,181.1
1996-05-04,21,Stage 4 - Raleigh › Greensboro ,177.9
1996-05-03,7,Stage 3a - Emporia › Raleigh ,165.0
1995-10-17,1,Stage 10 ,
1995-10-08,1,Stage 1 ,
1995-06-04,6,US Pro Championship () ,250.0
1992-04-12,1,Stage 12 - Tunja › Bogotá ,144.2
1992-04-10,4,Stage 10 - Cajicá › Duitama ,173.1
1992-04-03,1,Stage 3 - Popayán › Buga ,203.1
1992-04-01,2,Stage 1 - Pereira › Palmira ,196.0
1989-03-25,8,E3-Prijs Harelbeke () ,211.0
1988-06-19,1,US Pro Championship () ,250.0
1988-05-06,1,Stage 3 - Predazzo › Riva del Garda ,216.4
1988-03-26,8,Trofeo Laigueglia () ,192.0
1987-10-04,76,Giro dell'Emilia () ,235.0
1987-08-22,4,Stage 14 - Denver › Denver ,80.5
1987-08-14,1,Stage 8b - Reno › Reno ,36.0
1987-06-04,2,De Kustpijl (1.2) ,200.0
1987-04-06,6,Stage 1 - Zarauz › Zarauz ,198.0
1987-03-28,31,GP Industria & Commercio di Prato (1.1) ,220.0
1987-03-21,31,Milano-Sanremo (SPP) ,294.0
1986-08-17,1,Coppa Bernocchi () ,224.0
1986-08-01,22,GP du canton d'Argovie () ,206.8
1986-04-08,4,Stage 3 - Arre › Oyón ,96.0
1985-04-28,18,Tour du Nord-Ouest () ,223.0
1985-04-10,6,Stage 2 - Polignano a Mare › Monopoli ,200.0
1985-04-09,5,Stage 1 - Ostuni › Castellana Grotte ,214.5
