date,result ranking,race name,distance
1992-10-03,15.0,Gran Premio Città di Peccioli - Coppa Sabatini () ,202.0
1992-05-01,6.0,GP Industria & Artigianato () ,210.0
1992-10-03,15.0,Gran Premio Città di Peccioli - Coppa Sabatini () ,202.0
1992-05-01,6.0,GP Industria & Artigianato () ,210.0
1991-05-01,39.0,GP Industria & Artigianato () ,210.0
1990-08-19,76.0,Zuri Metzgete (CDM) ,240.0
1990-06-20,18.0,GP Industria & Artigianato () ,218.0
1990-05-22,1.0,Stage 5 - Sora › Teramo ,247.0
1990-03-17,74.0,Milano-Sanremo (CDM) ,294.0
1989-07-08,12.0,GP Industria & Artigianato () ,220.0
1988-08-14,2.0,Gp Di Poggiana () ,
