date,result ranking,race name,distance
2004-04-24,73.0,Stage 3 - Pêro Pinheiro › Pêro Pinheiro ,135.0
2004-04-23,59.0,Stage 2 - Pêro Pinheiro › Mafra ,166.5
2004-04-22,60.0,Stage 1 - Torres Vedras › Torres Vedras ,160.2
2004-02-22,52.0,Stage 5 - Parque das Cidades › Malhão ,178.5
2004-02-21,81.0,Stage 4 (ITT) - Vila Real de Santo António › Tavira ,24.0
2004-02-20,65.0,Stage 3 - Lagoa  › Lagos ,180.0
2004-02-19,61.0,Stage 2 - Castro Marim › Portimão ,182.0
2004-02-18,83.0,Stage 1 - Albufeira › Albufeira ,145.0
2004-04-24,73.0,Stage 3 - Pêro Pinheiro › Pêro Pinheiro ,135.0
2004-04-23,59.0,Stage 2 - Pêro Pinheiro › Mafra ,166.5
2004-04-22,60.0,Stage 1 - Torres Vedras › Torres Vedras ,160.2
2004-02-22,52.0,Stage 5 - Parque das Cidades › Malhão ,178.5
2004-02-21,81.0,Stage 4 (ITT) - Vila Real de Santo António › Tavira ,24.0
2004-02-20,65.0,Stage 3 - Lagoa  › Lagos ,180.0
2004-02-19,61.0,Stage 2 - Castro Marim › Portimão ,182.0
2004-02-18,83.0,Stage 1 - Albufeira › Albufeira ,145.0
2003-09-12,81.0,Stage 5 - Olesnica  › Szklarska Poreba ,229.0
2003-09-11,66.0,Stage 4 - Inowroclaw › Kalisz ,183.0
2003-09-10,77.0,Stage 3 - Ostróda  › Bydgoszcz ,204.0
2003-09-09,66.0,Stage 2 - Tczew  › Olsztyn ,202.0
2003-09-08,72.0,Stage 1 - Gdansk › Gdynia ,168.5
2003-07-31,57.0,Circuito de Getxo (1.1) ,185.3
2003-04-26,61.0,Stage 3 - Pêro Pinheiro › Nafarros ,147.9
2003-04-25,42.0,Stage 2 - Pêro Pinheiro › Pêro Pinheiro ,135.0
2003-04-24,66.0,Stage 1 (ITT) - Colares › Sintra ,4.6
2003-03-23,64.0,Stage 4 (ITT) - Oeiras › Oeiras ,12.3
2003-03-22,84.0,Stage 3 - Marinha Grande › Oeiras ,196.8
2003-03-21,62.0,Stage 2 - Pombal › Marinha Grande ,170.9
2003-03-20,64.0,Stage 1 - Covilha › Pombal ,185.7
2003-02-23,57.0,Stage 5 - Loule  › Alto do Malhão ,161.6
2003-02-22,88.0,Stage 4 (ITT) - Guia  › Albufeira  ,10.5
2003-02-21,78.0,Stage 3 - Lagos  › Lagos  ,153.8
2003-02-20,64.0,Stage 2 - Lagoa › Vila Real de Santo António ,172.0
2003-02-19,38.0,Stage 1 - Tavira  › Tavira  ,178.0
2003-02-06,47.0,Challenge Illes Balears - Trofeo Calvia (1.3) ,149.4
2003-02-05,59.0,Trofeo Manacor (1.3) ,166.3
2003-02-04,62.0,Trofeo Alcudia (1.3) ,169.5
2003-02-03,93.0,Trofeo Cala: Cala Bona - Cala Rajada (1.3) ,164.5
2003-02-02,87.0,Trofeo Mallorca (1.3) ,80.0
2002-02-13,69.0,Stage 5 - Portimao › Loule ,166.8
2002-02-12,104.0,Stage 4 - Albufeira › Portimao ,173.5
2002-02-11,100.0,Stage 3 - Loule › Albufeira ,171.2
2002-02-10,104.0,Stage 2 - Castro Marin › Foia ,173.1
2002-02-09,123.0,Stage 1 - Tavira › Tavira ,173.7
2001-08-14,44.0,Stage 13 - Fafe › Lordelo ,171.3
2001-08-07,117.0,Stage 6 - Reguengos de Monsara › Cabeço do Mouro (Portalegre) ,158.5
2001-02-15,36.0,Stage 5 - Loulé › Loulé ,174.8
2001-02-14,41.0,Stage 4 - Portimão › Portimão ,169.9
2001-02-13,14.0,Stage 3 - Faro › Fóia ,170.5
2001-02-12,39.0,Stage 2 - Castro Marim › Albufeira ,168.3
2001-02-11,35.0,Stage 1 - Tavira › Tavira ,171.7
2000-08-06,51.0,Stage 14 - Évora › Lisbon ,174.4
2000-08-05,80.0,Stage 13 (ITT) - Portalegre › Marvão ,37.1
2000-08-04,61.0,Stage 12 - Fundão › Portalegre ,160.2
2000-08-03,62.0,Stage 11 - Manteigas › Belmonte ,134.0
2000-08-02,99.0,Stage 10 - Guarda › Torre ,168.2
2000-08-01,123.0,Stage 9 - Bragança › Gouveia ,204.5
2000-07-31,99.0,Stage 8 - Mondim de Basto › Bragança ,184.5
2000-07-30,59.0,Stage 7 - Lordelo › Senhora da Graça ,190.2
2000-07-29,54.0,Stage 6 - Matosinhos › Lordelo ,208.0
2000-07-28,108.0,Stage 5 - Águeda › Matosinhos ,150.5
2000-07-27,104.0,Stage 4 - Leiria › Águeda ,152.7
2000-07-26,95.0,Stage 3 - Odivelas › Leiria ,194.5
2000-07-25,117.0,Stage 2 - Palmela › Odivelas ,191.0
2000-07-24,90.0,Stage 1 - Loulé › Loulé ,172.7
2000-07-10,4.0,Stage 5 - Torres Vedras › Torres Vedras ,183.0
2000-04-29,19.0,Stage 5 - Monforte › Évora ,185.8
2000-04-26,43.0,Stage 2 - Sines › Beja ,198.8
2000-04-25,10.0,Stage 1 (ITT) - Santo André › Santiago do Cacém ,12.5
1999-04-18,67.0,Stage 5 - Daroca › Zaragoza ,143.0
1999-04-17,103.0,Stage 4 - Alcalá de la Selva › Selva ,77.4
1999-04-16,72.0,Stage 3 - Alcorisa › Valdelinares ,174.6
1999-04-15,109.0,Stage 2 - Monzón › Alcañices ,151.6
1999-04-14,100.0,Stage 1 - Jaca › Barbastro ,195.0
1997-10-08,27.0,World Championships U23 - ITT (WC) ,32.0
1996-10-12,45.0,World Championships U23 - Road Race (WC) ,168.0
