date,result ranking,race name,distance
2022-01-23,5,Stage 8 - San Cristóbal › San Cristóbal ,116.4
2022-01-22,2,Stage 7 - Ureña › Cerro Del Cristo Rey ,117.0
2022-01-21,1,Stage 6 - Plata de Concafé › Casa del Padre ,114.1
2022-01-20,2,Stage 5 - La Tendida › La Grita ,101.4
2022-01-19,15,Stage 4 - Lagunillas › Mérida ,104.6
2022-01-18,17,Stage 3 - Socopó › Barinitas ,131.8
2022-01-17,19,Stage 2 - Hacienda Los Almendros › Ciudad Bolivia ,149.9
2022-01-16,16,Stage 1 - Tariba › San Cristóbal ,123.9
2022-01-23,5,Stage 8 - San Cristóbal › San Cristóbal,116.4
2022-01-22,2,Stage 7 - Ureña › Cerro Del Cristo Rey,117.0
2022-01-21,1,Stage 6 - Plata de Concafé › Casa del Padre,114.1
2022-01-20,2,Stage 5 - La Tendida › La Grita,101.4
2022-01-19,15,Stage 4 - Lagunillas › Mérida,104.6
2022-01-18,17,Stage 3 - Socopó › Barinitas,131.8
2022-01-17,19,Stage 2 - Hacienda Los Almendros › Ciudad Bolivia,149.9
2022-01-16,16,Stage 1 - Tariba › San Cristóbal,123.9
2021-11-07,61,Stage 8 - La Guaira › La Guaira,105.0
2021-11-06,49,Stage 7 - Valencia › Valencia,144.4
2021-11-05,72,Stage 6 - San Felipe › Cagua,146.8
2021-11-04,50,Stage 5 - Araure › Araure,115.2
2021-11-02,47,Stage 3 - San Francisco de Yare › Valencia,156.5
2021-11-01,51,Stage 2 - Charallave › Charallave,98.5
2021-10-31,67,Stage 1 - La Guaira › La Guaira,93.7
2021-08-15,86,Stage 10 (ITT) - Viseu  › Viseu ,20.3
2021-08-14,66,Stage 9 - Boticas › Mondim de Basto (Senhora da Graça),145.5
2021-08-13,20,Stage 8 - Bragança › Montalegre (Serra do Larouco),160.7
2021-08-12,12,Stage 7 - Felgueiras › Bragança,193.2
2021-08-11,6,Stage 6 - Viana do Castelo › Fafe ,182.4
2021-08-10,35,Stage 5 - Águeda › Santo Tirso (Nossa Senhora da Assunção),171.3
2021-08-08,43,Stage 4 - Belmonte › Guarda,181.6
2021-08-07,58,Stage 3 - Sertã › Covilhã (Torre),170.3
