date,result ranking,race name,distance
2004-10-03,DNF,World Championships - Road Race (WC) ,265.5
2004-09-29,39,World Championships - ITT (WC) ,46.7
2004-09-19,8,Stage 2 (ITT) - Moreuil › Moreuil ,17.2
2004-09-05,76,Giro di Romagna (1.2) ,190.2
2004-07-25,69,Stage 3 - Bettole di Buffalora › Manerbio ,192.5
2004-07-24,58,Stage 2b - Pisogne › Darfo Boario Terme ,82.7
2004-07-24,75,Stage 2a - Darfo Boario Terme › Val Palot ,83.3
2004-07-23,25,Stage 1 - San Vigilio di Concesio › Toscolano Maderno ,159.0
2004-07-01,3,Stage 2 - Jadrzejów › Sandomierz ,157.4
2004-06-27,6,National Championships Russia - Road Race (NC) ,196.0
2004-06-27,2,National Championships Russia - ITT (NC) ,40.0
2004-06-05,18,Stage 5b - Montbrio › Reus ,121.9
2004-06-05,13,Stage 5a (ITT) - Riudecanyes › Castell d'Escornalbou ,5.0
2004-06-04,27,Stage 4 - Port Tarragona › La Pineda ,152.5
2004-06-03,11,Stage 3 - Cambrils › Salou ,162.0
2004-06-02,38,Stage 2 - Alcanar › Cambrils ,140.4
2004-06-01,19,Stage 1 - Reus › Alcanar ,160.0
2004-05-29,28,Stage 6 - Tudela › Pamplona ,137.0
2004-05-28,19,Stage 5a - Cascante › Cascante ,102.0
2004-05-28,16,Stage 5b (ITT) - Tudela › Tudela ,14.0
2004-05-27,13,Stage 4 - Sangüesa › Estella ,158.0
2004-05-26,34,Stage 3 - Sangüesa › Sangüesa ,158.0
2004-05-25,24,Stage 2 - Ind. Lizarte › San Miguel de Aralar ,137.0
2004-05-24,8,Stage 1 - Pamplona › Barañáin ,160.0
2004-05-22,2,Clasica Internacional 'Txuma' (1.6) ,170.0
2004-05-09,DNF,Stage 7 - Grosuplje › Novo Mesto ,150.0
2004-05-08,24,Stage 6 - Villach › Vrsic ,66.0
2004-05-07,44,Stage 5 - Lenart › Villach ,208.0
2004-05-06,92,Stage 4 - Ormož › Ptuj ,160.0
2004-05-05,38,Stage 3 - Ljubljana › Zagreb ,190.0
2004-05-04,56,Stage 2 - Trieste › Nova Gorica ,72.0
2004-05-04,43,Stage 1 - Izola › Trieste ,76.0
2004-04-25,40,Giro dell'Appennino (1.2) ,195.0
2004-04-18,23,Stage 4 - Montesilvano › Tollo ,127.0
2004-04-17,10,Stage 3 - Atri › Atri ,142.0
2004-04-16,41,Stage 2 - Chieti Scalo › Cepagatti ,177.0
2004-04-12,31,Stage 4 - Carobbio degli Angeli › Bergamo ,157.0
2004-04-11,48,Stage 3 - Seriate › Stezzano ,185.0
2004-04-10,24,Stage 2 - Roncadelle › Roncadelle ,162.0
2004-04-09,58,Stage 1 (ITT) - Casazza › Colle Gallo ,6.6
2004-03-11,DNS,Prologue - Porec › Porec ,0.83
2004-10-03,DNF,World Championships - Road Race (WC) ,265.5
2004-09-29,39,World Championships - ITT (WC) ,46.7
2004-09-19,8,Stage 2 (ITT) - Moreuil › Moreuil ,17.2
2004-09-05,76,Giro di Romagna (1.2) ,190.2
2004-07-25,69,Stage 3 - Bettole di Buffalora › Manerbio ,192.5
2004-07-24,58,Stage 2b - Pisogne › Darfo Boario Terme ,82.7
2004-07-24,75,Stage 2a - Darfo Boario Terme › Val Palot ,83.3
2004-07-23,25,Stage 1 - San Vigilio di Concesio › Toscolano Maderno ,159.0
2004-07-01,3,Stage 2 - Jadrzejów › Sandomierz ,157.4
2004-06-27,6,National Championships Russia - Road Race (NC) ,196.0
2004-06-27,2,National Championships Russia - ITT (NC) ,40.0
2004-06-05,18,Stage 5b - Montbrio › Reus ,121.9
2004-06-05,13,Stage 5a (ITT) - Riudecanyes › Castell d'Escornalbou ,5.0
2004-06-04,27,Stage 4 - Port Tarragona › La Pineda ,152.5
2004-06-03,11,Stage 3 - Cambrils › Salou ,162.0
2004-06-02,38,Stage 2 - Alcanar › Cambrils ,140.4
2004-06-01,19,Stage 1 - Reus › Alcanar ,160.0
2004-05-29,28,Stage 6 - Tudela › Pamplona ,137.0
2004-05-28,19,Stage 5a - Cascante › Cascante ,102.0
2004-05-28,16,Stage 5b (ITT) - Tudela › Tudela ,14.0
2004-05-27,13,Stage 4 - Sangüesa › Estella ,158.0
2004-05-26,34,Stage 3 - Sangüesa › Sangüesa ,158.0
2004-05-25,24,Stage 2 - Ind. Lizarte › San Miguel de Aralar ,137.0
2004-05-24,8,Stage 1 - Pamplona › Barañáin ,160.0
2004-05-22,2,Clasica Internacional 'Txuma' (1.6) ,
2004-05-09,DNF,Stage 7 - Grosuplje › Novo Mesto ,150.0
2004-05-08,24,Stage 6 - Villach › Vrsic ,66.0
2004-05-07,44,Stage 5 - Lenart › Villach ,208.0
2004-05-06,92,Stage 4 - Ormož › Ptuj ,160.0
2004-05-05,38,Stage 3 - Ljubljana › Zagreb ,190.0
2004-05-04,56,Stage 2 - Trieste › Nova Gorica ,72.0
2004-05-04,43,Stage 1 - Izola › Trieste ,76.0
