date,result ranking,race name,distance
2008-05-17,DNF,Classic Beograd - Cacak (1.2) ,
2008-04-21,DNF,Beograd - Banja Luka II (1.2) ,125.5
2008-04-20,89,Beograd - Banja Luka I (1.2) ,131.5
2008-05-17,DNF,Classic Beograd - Cacak (1.2) ,
2008-04-21,DNF,Beograd - Banja Luka II (1.2) ,125.5
2008-04-20,89,Beograd - Banja Luka I (1.2) ,131.5
2007-07-01,5,National Championships Bosnia and Herzegovina - Road Race (NC) ,
2007-06-19,DSQ,Stage 2 - Novi Sad › Divcibare ,182.0
2007-06-18,105,Stage 1b - Kikinda › Nova Sad ,110.5
2007-06-18,66,Stage 1a - Beograd › Kikinda ,125.0
2007-05-19,39,Beograd - Cacak (1.2) ,144.0
2007-03-11,DNF,Porec Trophy - Trofej Porec (1.2) ,131.0
2006-06-18,76,Stage 6 - Nils › Topola ,170.5
2006-06-17,78,Stage 5 - Vranje › Niska Banja ,192.1
2006-06-16,59,Stage 4 - Kopaonik › Vranjska Banja ,178.5
2006-06-15,89,Stage 3 - Gornji Milanovac › Kopaonik ,144.0
2006-06-14,74,Stage 2 - Novi Sad › Gornji Milanovac ,210.0
2006-06-13,106,Stage 1 - Beograd › Novi Sad ,118.0
2005-07-09,78,European Championships MJ - Road Race (CC) ,122.4
2004-09-25,DNF,Stage 2 - Umag › Labin ,100.0
2004-09-24,68,Stage 1 - Pula › Buje ,90.0
2004-08-29,29,Stage 3 - Lenart › Cerkvenjak ,101.0
2004-08-28,22,Stage 2 - Ptuj › Ptuj ,108.0
2004-08-27,34,Stage 1 - Sentilj › Sentilj ,81.0
2004-08-26,33,Prologue ,4.4
