date,result ranking,race name,distance
2005-06-05,DNF,National Championships United States - Road Race (NC) ,250.0
2005-05-31,DNF,Wachovia Invitational (1.1) ,147.0
2005-04-30,8,Stage 4 ,
2005-04-29,3,Stage 3 ,
2005-04-27,9,Stage 1 ,
2005-04-15,3,Stage 1 - Monterey › Monterey ,96.5
2005-04-14,37,Prologue - Monterey › Monterey ,3.0
2005-04-03,13,Stage 3 - Redlands › Redlands ,99.5
2005-04-02,17,Stage 2 - Redlands › Redlands ,66.0
2005-04-01,85,Stage 1 - Redlands › Oak Glen ,172.3
2005-03-31,58,Prologue - Mount Rubidoux › Mount Rubidoux ,5.0
2005-06-05,DNF,National Championships United States - Road Race (NC) ,250.0
2005-05-31,DNF,Wachovia Invitational (1.1) ,147.0
2005-04-30,8,Stage 4 ,
2005-04-29,3,Stage 3 ,
2005-04-27,9,Stage 1 ,
2005-04-15,3,Stage 1 - Monterey › Monterey ,96.5
2005-04-14,37,Prologue - Monterey › Monterey ,3.0
2005-04-03,13,Stage 3 - Redlands › Redlands ,99.5
2005-04-02,17,Stage 2 - Redlands › Redlands ,66.0
2005-04-01,85,Stage 1 - Redlands › Oak Glen ,172.3
2005-03-31,58,Prologue - Mount Rubidoux › Mount Rubidoux ,5.0
2004-08-27,88,Stage 5 - Düsseldorf › Sittard-Geleen ,221.9
2004-08-26,104,Stage 4 (ITT) - Goch › Goch ,22.2
2004-08-26,77,Stage 3 - Kleve › Goch ,86.2
2004-08-25,82,Stage 2 - Bolsward › Nijverdal ,182.5
2004-08-24,89,Stage 1 - Oudenbosch › Hoorn ,200.3
2004-08-06,DNF,Stage 3 - Neuenburg › Guebwiller ,178.9
2004-08-05,92,Stage 2 (ITT) - Müllheim › Müllheim ,19.0
2004-08-04,81,Stage 1 - Heitersheim › Wehr ,181.2
2004-06-14,DNF,"Stage 3 - 
Rheinfelden › Juraparc-Vallorbe ",185.0
2004-06-13,139,"Stage 2 - 
Dürrenroth › Rheinfelden ",169.9
2004-06-12,65,Stage 1 - Sursee › Beromünster ,176.0
2004-06-03,DNF,Stage 4 - Bad Tölz  › Landshut ,181.4
2004-06-02,116,Stage 3 - Wangen im Allgäu  › St. Anton am Arlberg ,166.6
2004-06-01,20,Stage 2 - Bad Urach › Wangen im Allgäu  ,172.5
2004-05-31,94,Stage 1 (ITT) - Karlsruhe › Karlsruhe ,23.0
2004-05-22,85,Stage 5 - Bad Aibling › Pfarrkirchen ,180.9
2004-05-21,68,Stage 4 - München › Bad Aibling ,202.3
2004-05-20,64,Stage 3 (ITT) - Aichach › Aichach ,15.8
2004-05-20,42,Stage 2 - Roth › Aichach ,120.8
2004-05-19,72,Stage 1 - Selb › Roth ,207.8
2004-04-26,90,Stage 7 - Dawsonville › Alpharetta ,142.3
2004-04-25,74,Stage 6 - Athens › Brasstown Bald ,206.4
2004-04-24,87,Stage 5 - Dalton › Dahlonega ,224.3
2004-04-23,79,Stage 4 (ITT) - Rome › Rome ,29.9
2004-04-22,14,Stage 3 - Carrollton › Rome ,126.2
2004-04-21,28,Stage 2 - Thomaston › Columbus ,189.9
2004-04-20,23,Stage 1 - Macon › Macon ,132.2
2004-04-11,DNF,Paris - Roubaix (CDM) ,261.0
2004-04-08,DNF,Gent - Wevelgem (1.HC) ,208.0
2004-04-04,105,Ronde van Vlaanderen / Tour des Flandres ME (CDM) ,257.0
2004-04-01,32,Stage 4 (ITT) - De Panne › De Panne ,13.7
2004-04-01,44,Stage 3 - De Panne › De Panne ,116.0
2004-03-31,52,Stage 2 - Zottegem › Koksijde/Oostduinkerke ,237.0
2004-03-30,6,Stage 1 - Middelkerke › Zottegem ,196.0
2004-02-28,20,GP Chiasso (1.3) ,165.7
2003-10-12,DNF,World Championships - Road Race (WC) ,260.4
2003-09-14,45,T-Mobile International (1.3) ,173.0
2003-08-17,14,USPRO Criterium Championship (1.3) ,100.0
2003-06-08,9,US Pro Championship (1.2) ,250.0
2003-06-08,3,National Championships United States - Road Race (NC) ,250.0
2003-06-05,32,Wachovia Classic (1.3) ,146.0
2003-06-03,8,Wachovia Invitational (1.3) ,149.0
2003-04-27,1,Stage 5 - Atlanta › Atlanta ,142.0
2003-04-26,10,Stage 4 - Dalton › Gainesville ,196.0
2003-04-25,2,Stage 3 - Pine Mountain/Callaway › Rome ,222.0
2003-04-24,11,Stage 2 - Macon › Columbus ,199.0
2003-04-23,9,Stage 1 - Augusta › Macon ,220.0
2003-04-22,19,Prologue - Savannah › Savannah ,4.2
2003-04-12,7,Stage 4 - Carmel › Salinas ,159.0
2003-04-11,7,Stage 3 - Laguna Seca › Laguna Seca ,60.0
2002-08-16,DNS,Stage 5 - Castrojeriz › Burgos ,172.0
2002-08-15,101,Stage 4 - Huerta del Rey › Lagnuas de Nellas ,165.0
2002-08-13,25,Stage 2 - Frias › Miranda de Ebro ,172.0
2002-08-12,49,Stage 1 - Burgos › Medina de Pomar ,155.0
2002-08-04,129,HEW Cyclassics (CDM) ,253.2
2002-06-17,1,Stage 1 (TTT) - Sant Jaume d'Enveja › Deltebre ,30.9
2002-06-04,1,First Union Invitational (1.3) ,147.0
2002-05-25,20,Stage 4 - Saint-Léons  › Sete ,200.0
2002-05-24,43,Stage 3 (ITT) - Onet-le-Château  › Rodez ,19.0
2002-05-23,13,Stage 2 - Carcassonne  › Villefranche-de-Rouergue  ,205.0
2002-05-22,19,Stage 1 - Salses-le-Château  › Carcassonne  ,191.0
2002-05-19,DNS,Stage 3 - Grandvilliers ›  Fort-Mahon-Plage ,166.0
2002-05-18,89,Stage 2 - Saint-Quentin  › Beauvais ,183.5
2002-05-17,41,Stage 1 -  Abbeville  › Saint-Quentin ,174.0
2002-05-09,DNF,Stage 2 - Hellemmes › Steenvoorde ,190.0
