date,result ranking,race name,distance
2013-10-06,DNF,Il Lombardia (WT) ,242.0
2013-09-29,DNF,World Championships - Road Race (WC) ,272.2
2013-09-15,35,Stage 21 - Leganés › Madrid ,109.6
2013-09-14,60,Stage 20 - Avilés › Angliru ,142.2
2013-09-13,17,Stage 19 - San Vicente de la Barquera › Alto del Naranco ,181.0
2013-09-12,5,Stage 18 - Burgos › Peña Cabarga ,186.5
2013-09-11,16,Stage 17 - Calahorra › Burgos ,189.0
2013-09-09,14,Stage 16 - Graus › Sallent de Gállego. Aramón Formigal ,146.8
2013-09-08,36,Stage 15 - Andorra › Peyragudes ,224.9
2013-09-07,38,Stage 14 - Bagà › Collada de la Gallina ,155.7
2013-09-06,8,Stage 13 - Valls › Castelldefels ,169.0
2013-09-05,32,Stage 12 - Maella › Tarragona ,164.2
2013-09-04,82,Stage 11 (ITT) - Tarazona › Tarazona ,38.8
2013-09-02,52,Stage 10 - Torredelcampo › Güéjar Sierra. Alto de Hazallanas ,178.0
2013-09-01,82,Stage 9 - Antequera › Valdepeñas de Jaén ,163.7
2013-08-31,65,Stage 8 - Jerez de la Frontera › Estepona. Alto de Peñas Blancas ,166.6
2013-08-30,39,Stage 7 - Almendralejo › Mairena del Aljarafe ,205.9
2013-08-29,31,Stage 6 - Guijuelo › Cáceres ,175.0
2013-08-28,23,Stage 5 - Sober › Lago de Sanabria ,174.3
2013-08-27,90,Stage 4 - Lalín › Fisterra ,189.0
2013-08-26,99,Stage 3 - Vigo › Mirador de Lobeira / Vilagarcía de Arousa ,184.8
2013-08-25,64,Stage 2 - Pontevedra › Baiona. Alto do Monte da Groba ,177.7
2013-08-24,13,Stage 1 (TTT) - Vilanova de Arousa › Sanxenxo ,27.4
2013-08-11,DNF,Stage 5 - Comunero de Revenga › Lagunas de Neila ,170.0
2013-08-10,38,Stage 4 - Doña Santos Burpellet › Santo Domingo De Silos ,162.0
2013-08-09,68,Stage 3 - Cuatro Villas (Villadiego) › Complejo Karstico de Ojo Guareña ,175.0
2013-08-08,49,Stage 2 - Roa de Duero › Ciudad Romana de Clunia ,157.0
2013-08-07,64,Stage 1 - Burgos › Burgos ,139.0
2013-07-31,39,Circuito de Getxo 'Memorial Ricardo Otxoa' (1.1) ,170.0
2013-07-27,66,Clasica Ciclista San Sebastian (WT) ,232.0
2013-07-25,34,Prueba Villafranca-Ordiziako Klasika (1.1) ,165.7
2013-06-09,45,Stage 8 - Sisteron › Risoul ,152.0
2013-06-08,43,Stage 7 - Pont-de-Claix › Superdévoluy ,184.0
2013-06-07,74,Stage 6 - La Léchère › Grenoble ,143.0
2013-06-06,94,Stage 5 - Grésy-sur-Aix › Valmorel ,139.0
2013-06-05,107,Stage 4 (ITT) - Villars-les-Dombes › Parc des Oiseaux ,32.5
2013-06-04,53,Stage 3 - Ambérieu-en-Bugey › Tarare ,167.0
2013-06-03,40,Stage 2 - Châtel › Oyonnax ,183.0
2013-06-02,49,Stage 1 - Champéry › Champéry ,121.0
2013-05-26,77,Stage 21 - Riese Pio X › Brescia ,197.0
2013-05-25,34,Stage 20 - Silandro/Schlanders › Tre Cime de Lavaredo ,210.0
2013-05-23,58,Stage 18 (ITT) - Mori › Polsa ,20.6
2013-05-22,74,Stage 17 - Caravaggio › Vicenza ,214.0
2013-05-21,24,Stage 16 - Valloire › Ivrea ,238.0
2013-05-19,35,Stage 15 - Cesana Torinese › Les Granges du Galibier ,149.0
2013-05-18,29,Stage 14 - Cervere › Bardonecchia (Jafferau) ,181.0
2013-05-17,55,Stage 13 - Busseto › Cherasco ,254.0
2013-05-16,64,Stage 12 - Longarone › Treviso ,134.0
2013-05-15,7,Stage 11 - Tarvisio (Cave del Predil) › Vajont ,182.0
2013-05-14,41,Stage 10 - Cordenons › Altopiano del Montasio ,167.0
2013-05-12,32,Stage 9 - San Sepoicro › Firenze ,170.0
2013-05-11,26,Stage 8 (ITT) - Gabicce Mare › Saltara ,54.8
2013-05-10,26,Stage 7 - San Salvo › Pescara ,177.0
2013-05-09,61,Stage 6 - Mola di Bari › Margherita di Savoia ,169.0
2013-05-08,77,Stage 5 - Cosenza › Matera ,203.0
2013-05-07,81,Stage 4 - Policastro Bussentino › Serra San Bruno ,246.0
2013-05-06,58,Stage 3 - Sorrento › Marina di Ascea ,222.0
