date,result ranking,race name,distance
2020-10-07,DNF,De Brabantse Pijl - La Flèche Brabançonne (1.Pro)  144k,197.2
2020-09-27,DNF,Paris-Chauny (1.1) ,203.1
2020-09-22,56,Paris-Camembert (1.1) ,194.5
2020-09-06,45,Tour du Doubs (1.1) ,200.0
2020-08-23,41,National Championships France - Road Race (NC) ,237.9
2020-08-21,41,Stage 4 - Lac de Saint-Pardoux › Limoges ,167.0
2020-08-20,29,Stage 3 - Ussac › Chamberet ,177.9
2020-08-19,37,Stage 2 - Base Départementale de Rouffiac › Grand Etang de Saint-Estèph ,173.9
2020-08-18,52,Stage 1 - Couzeix › Evaux-Les-Bains ,183.5
2020-08-06,DNF,Mont Ventoux Dénivelé Challenge (1.1) ,179.0
2020-02-27,44,Stage 5 - Al Ain › Jebel Hafeet  ,162.0
2020-02-26,68,Stage 4 - Zabeel Park  › Dubai City Walk ,173.0
2020-02-25,43,Stage 3 - Al Qudra Cycle Track  › Jebel Hafeet  ,184.0
2020-02-24,35,Stage 2 - Hatta › Hatta Dam ,168.0
2020-02-23,49,Stage 1 - The Pointe  › Dubai Silicon Oasis ,148.0
2020-02-16,32,Trofeo Laigueglia (1.Pro) ,202.0
2020-02-02,27,Cadel Evans Great Ocean Road Race (1.UWT) ,171.1
2020-01-30,31,Race Torquay (1.1) ,133.0
2020-01-26,42,Stage 6 - McLaren Vale › Willunga Hill ,151.5
2020-01-25,46,Stage 5 - Glenelg › Victor Harbor ,149.1
2020-01-24,55,Stage 4 - Norwood › Murray Bridge ,152.8
2020-01-23,28,Stage 3 - Unley › Paracombe ,131.0
2020-01-22,63,Stage 2 - Woodside › Stirling ,135.8
2020-01-21,37,Stage 1 - Tanunda › Tanunda ,150.0
2020-10-07,DNF,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),197.2
2020-09-27,DNF,Paris-Chauny (1.1),203.1
2020-09-22,56,Paris-Camembert (1.1),194.5
2020-09-06,45,Tour du Doubs (1.1),200.0
2020-08-23,41,National Championships France - Road Race (NC),237.9
2020-08-21,41,Stage 4 - Lac de Saint-Pardoux › Limoges,167.0
2020-08-20,29,Stage 3 - Ussac › Chamberet,177.9
2020-08-19,37,Stage 2 - Base Départementale de Rouffiac › Grand Etang de Saint-Estèph,173.9
2020-08-18,52,Stage 1 - Couzeix › Evaux-Les-Bains,183.5
2020-08-06,DNF,Mont Ventoux Dénivelé Challenge (1.1),179.0
2020-02-27,44,Stage 5 - Al Ain › Jebel Hafeet ,162.0
2020-02-26,68,Stage 4 - Zabeel Park  › Dubai City Walk,173.0
2020-02-25,43,Stage 3 - Al Qudra Cycle Track  › Jebel Hafeet ,184.0
2020-02-24,35,Stage 2 - Hatta › Hatta Dam,168.0
2020-02-23,49,Stage 1 - The Pointe  › Dubai Silicon Oasis,148.0
2020-02-16,32,Trofeo Laigueglia (1.Pro),202.0
2020-02-02,27,Cadel Evans Great Ocean Road Race (1.UWT),171.1
2020-01-30,31,Race Torquay (1.1),133.0
2020-01-26,42,Stage 6 - McLaren Vale › Willunga Hill,151.5
2020-01-25,46,Stage 5 - Glenelg › Victor Harbor,149.1
2020-01-24,55,Stage 4 - Norwood › Murray Bridge,152.8
2020-01-23,28,Stage 3 - Unley › Paracombe,131.0
2020-01-22,63,Stage 2 - Woodside › Stirling,135.8
2020-01-21,37,Stage 1 - Tanunda › Tanunda,150.0
2019-10-10,27,Gran Piemonte (1.HC),183.0
2019-10-06,59,Gran Premio Bruno Beghelli (1.HC),199.3
2019-10-05,41,Giro dell'Emilia (1.HC),207.4
2019-09-15,86,Stage 21 - Fuenlabrada › Madrid,106.6
2019-09-14,34,Stage 20 - Arenas de San Pedro › Plataforma de Gredos,190.4
2019-09-13,37,Stage 19 - Ávila › Toledo,165.2
2019-09-12,44,Stage 18 - Colmenar Viejo › Becerril de la Sierra ,178.2
2019-09-11,132,Stage 17 - Aranda de Duero › Guadalajara ,219.6
2019-09-09,45,Stage 16 - Pravia › Alto de La Cubilla. Lena,144.4
2019-09-08,75,Stage 15 - Tineo › Santuario del Acebo,154.4
2019-09-07,157,Stage 14 - San Vicente de la Barquer › Oviedo ,188.0
2019-09-06,73,Stage 13 - Bilbao › Los Machucos. Monumento Vaca Pasiega,166.4
2019-09-05,79,Stage 12 - Circuito de Navarra › Bilbao,171.4
2019-09-04,83,Stage 11 - Saint-Palais › Urdax-Dantxarinea,180.0
2019-09-03,80,Stage 10 (ITT) - Jurançon › Pau,36.2
2019-09-01,70,Stage 9 - Andorra la Vella › Cortals d’Encamp ,94.4
2019-08-31,71,Stage 8 - Valls › Igualada,166.9
2019-08-30,60,Stage 7 - Onda › Mas de la Costa,183.2
2019-08-29,54,Stage 6 - Mora de Rubielos › Ares del Maestrat ,198.9
2019-08-28,60,Stage 5 - L’Eliana › Observatorio Astrofísico de Javalambre ,170.7
2019-08-27,137,Stage 4 - Cullera › El Puig,175.5
