date,result ranking,race name,distance
2011-04-20,DSQ,Stage 6 - Salto › Paysandy ,118.0
2011-04-19,16,Stage 5 - Tacuarembó › Salto ,148.7
2011-04-18,29,Stage 4 - Melo › Tacuarembo ,148.6
2011-04-17,90,Stage 3 - José Pedro Varela › Melo ,145.3
2011-04-16,65,Stage 2 - Montevideo › Minas ,146.1
2011-04-15,9,Stage 1 - Montevideo › Las Piedras ,179.0
2011-04-20,DSQ,Stage 6 - Salto › Paysandy ,118.0
2011-04-19,16,Stage 5 - Tacuarembó › Salto ,148.7
2011-04-18,29,Stage 4 - Melo › Tacuarembo ,148.6
2011-04-17,90,Stage 3 - José Pedro Varela › Melo ,145.3
2011-04-16,65,Stage 2 - Montevideo › Minas ,146.1
2011-04-15,9,Stage 1 - Montevideo › Las Piedras ,179.0
2004-09-12,DNF,T-Mobile International (1.3) ,186.0
2004-08-22,16,USPRO Criterium Championship (1.3) ,100.0
2004-06-06,DNF,National Championships United States - Road Race (NC) ,250.0
2004-06-03,20,Wachovia Classic (1.3) ,147.0
2004-04-16,21,Stage 1 - Laguna Seca › Laguna Seca ,96.56
2004-04-15,16,Prologue - Laguna Seca › Laguna Seca ,2.74
