date,result ranking,race name,distance
1992-05-20,3,Stage 4 - 's-Hertogenbosch › Goor ,175.0
1992-04-09,1,Ronde van Noord-Holland () ,
1992-05-20,3,Stage 4 - 's-Hertogenbosch › Goor ,175.0
1992-04-09,1,Ronde van Noord-Holland () ,
1990-10-22,1,Stage 4a - Melbourne › Geelong ,75.4
1990-10-06,10,Stage 4 - Killarney › Limerick ,171.0
1990-09-19,35,Paris-Bruxelles () ,246.0
1990-09-07,5,Kampioenschap van Vlaanderen () ,175.0
1990-04-14,22,Gent - Wevelgem () ,204.0
1990-03-24,18,E3-Prijs Harelbeke () ,201.0
1989-09-20,104,Paris-Bruxelles () ,294.0
1989-09-17,12,Grand Prix de la Libération (CDM) ,114.8
1989-08-23,23,Druivenkoers - Overijse () ,200.0
1988-10-09,20,Paris - Tours () ,285.0
1988-05-22,3,Bordeaux - Paris () ,608.5
1988-04-23,54,Amstel Gold Race () ,242.0
1987-09-13,5,Stage 5 - Ingolstadt › Augsburg ,146.0
1986-06-13,3,Stage 2 - Hamstad › Landskrona ,157.8
1986-06-12,DF,Stage 1 ,199.1
1986-06-11,DF,Prologue ,3.3
1985-06-16,10,Stage 4 ,140.7
