date,result ranking,race name,distance
2007-03-24,41,Stage 7 - Taipei › Taipei ,42.0
2007-03-23,70,Stage 6 - Taichung › Taipei ,188.0
2007-03-22,10,Stage 5 - Taichung › Taichung ,99.0
2007-03-21,61,Stage 4 - Chuang Hua › Baguashan ,120.0
2007-03-20,70,Stage 3 - Chiayi › Chiayi ,130.0
2007-03-19,55,Stage 2 - Pingtung › Pingtung ,80.0
2007-03-18,41,Stage 1 - Kaohsiung › Kaohsiung ,88.0
2007-03-24,41,Stage 7 - Taipei › Taipei ,42.0
2007-03-23,70,Stage 6 - Taichung › Taipei ,188.0
2007-03-22,10,Stage 5 - Taichung › Taichung ,99.0
2007-03-21,61,Stage 4 - Chuang Hua › Baguashan ,120.0
2007-03-20,70,Stage 3 - Chiayi › Chiayi ,130.0
2007-03-19,55,Stage 2 - Pingtung › Pingtung ,80.0
2007-03-18,41,Stage 1 - Kaohsiung › Kaohsiung ,88.0
2006-05-21,17,Stage 6 - Tokyo › Tokyo ,148.5
2006-05-20,DNF,Stage 5 - Izu › Izu ,130.4
2006-05-19,75,Stage 4 - Subashiri › Mount Fuji ,11.4
2006-05-17,39,Stage 3 - Iida › Minami-Shinshu ,155.3
2006-05-15,28,Stage 2 - Todaiji › Nara ,146.2
2006-05-14,18,Stage 1 - Osaka › Osaka ,140.8
2006-03-11,19,Stage 7 - Taipei › Taipei ,60.0
2006-03-10,36,Stage 6 - Yilang › Yangming Mountain ,110.3
2006-03-09,16,Stage 5 - Liyu Lake › Liyu Lake ,138.6
2006-03-08,25,Stage 4 - Taidong › Liyu Lake ,156.0
2006-03-07,23,Stage 3 - Taidong › Taidong ,220.2
2006-03-06,7,Stage 2 - Chenqing Lake › Chenqing Lake ,49.6
2006-03-05,12,Stage 1 - Kaohsiung › Kaohsiung ,66.0
2006-01-29,9,Stage 6 - Pattaya › Subannabhumi ,112.5
2006-01-28,9,Stage 5 - Nakhon Ratchasima › Khao Hin Son ,198.17
2006-01-27,21,Stage 4 - Lomsak › Chaiyaphum ,221.73
2006-01-26,66,Stage 3 - Sukhothai › Khaokho ,198.17
2006-01-25,37,Stage 2 - Lampang › Sukhothai ,204.6
2006-01-24,46,Stage 1 (ITT) - Ching Mai › Huay Troung Toa ,5.0
2005-10-23,DNS,Japan Cup Cycle Road Race (1.1) ,151.3
2005-05-22,25,Stage 6 - Tokyo › Tokyo ,138.5
2005-05-21,41,Stage 5 - Izu › Izu ,130.3
2005-05-20,64,Stage 4 - Subashiri › Mount Fuji ,11.4
2005-05-18,53,Stage 3 - Minami-Shinshu › Minami-Shinshu ,155.3
2005-05-16,27,Stage 2 - Nara › Nara ,146.2
