date,result ranking,race name,distance
2022-06-26,DNF,National Championships France - Road Race (NC) ,240.0
2022-06-06,25,Paris - Troyes (1.2) ,180.0
2022-05-29,28,Stage 4 - Martigné-sur-Mayenne › Laval ,180.0
2022-05-28,34,Stage 3 - Saint-Berthevin › Château-Gontier-sur-Mayenne ,188.0
2022-05-27,25,Stage 2 - Jublains › Pré-en-Pail-Saint-Samson ,171.0
2022-05-26,92,Stage 1 - Saint-Pierre-des-Landes › Andouillé ,180.0
2022-05-01,17,Stage 7 - Plumilliau › Lannion ,158.8
2022-04-30,4,Stage 6 - Plumergat › Camors ,162.1
2022-04-29,2,Stage 5 - Ploërmel › Scaër ,193.2
2022-04-28,2,Stage 4 - Saint-Jacut-de-la-Mer › Guillac ,164.7
2022-04-27,26,Stage 3 - Lohéac › Le Hinglé ,171.7
2022-04-26,22,Stage 2 - Missillac › La Chapelle-Bouëxic ,152.0
2022-04-25,6,Stage 1 - Guenrouët › Sainte-Reine-de-Bretagne ,162.3
2022-04-12,40,Paris - Camembert (1.1) ,213.8
2022-04-08,15,Stage 4 - La Chapelle-Saint-Aubin › La Chapelle-Saint-Aubin ,136.4
2022-04-07,4,Stage 3 - Sablé-sur-Sarthe › Sablé-sur-Sarthe ,176.5
2022-04-06,45,Stage 2 - Le Lude › Le Lude ,174.7
2022-04-05,62,Stage 1 - Mamers › Mamers ,192.3
2022-03-27,2,Stage 7 - Ducey-les-Chéris › Caen ,142.5
2022-03-26,14,Stage 6 - Carentan-les-Marais › Carentan-les-Marais ,175.9
2022-03-25,1,Stage 5 - Les Monts d'Aunay › Bagnoles-de-l'Orne ,156.7
2022-03-24,2,Stage 4 - Gacé › Argentan ,160.6
2022-03-23,6,Stage 3 - Nonancourt › Elbeuf-sur-Seine ,181.4
2022-03-22,19,Stage 2 - Le Neubourg › Forges-les-Eaux ,187.5
2022-03-21,6,Stage 1 - Ouistreham › Vimoutiers ,148.2
2022-03-18,2,Youngster Coast Challenge (1.2U) ,167.2
2022-03-13,5,Dorpenomloop Rucphen (1.2) ,186.0
2022-03-06,6,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2) ,180.0
2022-03-01,46,Le Samyn (1.1) ,209.0
2022-02-15,4,Stage 6 - Al Mouj Muscat › Matrah Corniche ,132.5
2022-02-14,43,Stage 5 - Samail › Jabal Al Akhdhar ,150.5
2022-02-13,31,Stage 4 - Al Sifah › Muscat ,119.5
2022-02-12,26,Stage 3 - Sultan Qaboos University › Qurayyat  ,180.0
2022-02-11,8,Stage 2 - Naseem Park › Suhar Corniche ,167.5
2022-02-10,5,Stage 1 - Al Rustaq Fort › Muscat ,138.0
2022-04-28,2,Stage 4 - Saint-Jacut-de-la-Mer › Guillac,164.7
2022-04-27,26,Stage 3 - Lohéac › Le Hinglé,171.7
2022-04-26,22,Stage 2 - Missillac › La Chapelle-Bouëxic,152.0
2022-04-25,6,Stage 1 - Guenrouët › Sainte-Reine-de-Bretagne,162.3
2022-04-12,40,Paris - Camembert (1.1),213.8
2022-04-08,15,Stage 4 - La Chapelle-Saint-Aubin › La Chapelle-Saint-Aubin,136.4
2022-04-07,4,Stage 3 - Sablé-sur-Sarthe › Sablé-sur-Sarthe,176.5
2022-04-06,45,Stage 2 - Le Lude › Le Lude,174.7
2022-04-05,62,Stage 1 - Mamers › Mamers,192.3
2022-03-27,2,Stage 7 - Ducey-les-Chéris › Caen,142.5
2022-03-26,14,Stage 6 - Carentan-les-Marais › Carentan-les-Marais,175.9
2022-03-25,1,Stage 5 - Les Monts d'Aunay › Bagnoles-de-l'Orne,156.7
2022-03-24,2,Stage 4 - Gacé › Argentan,160.6
2022-03-23,6,Stage 3 - Nonancourt › Elbeuf-sur-Seine,181.4
2022-03-22,19,Stage 2 - Le Neubourg › Forges-les-Eaux,187.5
2022-03-21,6,Stage 1 - Ouistreham › Vimoutiers,148.2
2022-03-18,2,Youngster Coast Challenge (1.2U),167.2
2022-03-13,5,Dorpenomloop Rucphen (1.2),186.0
2022-03-06,6,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2),180.0
2022-03-01,46,Le Samyn (1.1),209.0
2022-02-15,4,Stage 6 - Al Mouj Muscat › Matrah Corniche,132.5
2022-02-14,43,Stage 5 - Samail › Jabal Al Akhdhar,150.5
2022-02-13,31,Stage 4 - Al Sifah › Muscat,119.5
2022-02-12,26,Stage 3 - Sultan Qaboos University › Qurayyat ,180.0
2022-02-11,8,Stage 2 - Naseem Park › Suhar Corniche,167.5
2022-02-10,5,Stage 1 - Al Rustaq Fort › Muscat,138.0
2021-10-09,32,Tour de Vendée (1.1),199.8
2021-10-02,DNF,Classic Loire Atlantique (1.1),182.8
2021-10-01,DNF,La Route Adélie de Vitré (1.1),197.8
2021-09-24,8,World Championships U23 - Road Race (WC),161.1
2021-09-19,16,Grand Prix d'Isbergues - Pas de Calais (1.1),199.3
2021-09-11,27,European Continental Championships U23 - Road Race (CC),133.6
2021-09-05,61,Tour du Doubs (1.1),201.0
2021-08-27,52,Stage 5 - Villefagnan › Poitiers,164.6
2021-08-26,45,Stage 4 (ITT) - Monts-sur-Guesnes › Loudun,23.5
2021-08-26,11,Stage 3 - Moncontour › Loudun,109.6
2021-08-25,32,Stage 2 - Parthenay › Ruffec,191.6
2021-08-24,26,Stage 1 - Pons › Parthenay,197.3
2021-08-15,DNF,La Polynormande (1.1),168.9
2021-07-30,DNF,National Championships France U23 - Road Race (NC),164.4
2021-07-25,17,Grand Prix de la ville de Pérenchies (1.2),163.0
2021-07-20,1,Stage 3 - Montmorillon › Montmorillon,182.0
2021-07-19,5,Stage 2 - Mérigny-Saint-Savin › Le Blanc,142.0
2021-07-19,65,Stage 1 (ITT) - Pouligny-Saint-Pierre › Pouligny-Saint-Pierre,9.6
2021-06-20,DNF,National Championships France - Road Race (NC),242.9
2021-05-30,15,Stage 3 - Lunéville › Damelevières,189.5
2021-05-29,39,Stage 2 - Neufchâteau › Saint-Amarin,177.0
2021-05-28,34,Stage 1 - Pont-à-Mousson › Lesménils,158.8
2021-05-27,30,Prologue - Tomblaine › Tomblaine,3.1
2021-05-16,1,Stage 3 - Bonneval  › Chartres,193.5
2021-05-15,4,Stage 2 - Courville-sur-Eure › Dreux,186.2
2021-05-14,2,Stage 1 - Illiers-Combray › Brou,120.4
2021-05-13,16,Circuit de Wallonie (1.1),194.2
2021-04-04,DNF,La Roue Tourangelle Centre Val de Loire - Trophée Harmonie Mutuelle (1.1),204.0
2021-03-28,125,Cholet - Pays de la Loire (1.1),201.8
2021-03-07,27,Grote Prijs Jean-Pierre Monseré (1.1),202.1
2021-03-02,125,Le Samyn (1.1),205.4
2020-10-23,30,National Championships France U23 - Road Race (NC),168.5
2020-10-11,DNF,Paris-Tours Espoirs (1.2U),178.0
2020-09-27,62,Paris-Chauny (1.1),203.1
2020-08-30,24,Brussels Cycling Classic (1.Pro),204.0
2020-08-23,DNF,National Championships France - Road Race (NC),237.9
2020-08-21,59,National Championships France - ITT (NC),43.6
2020-02-29,DNF,Craft Ster van Zwolle (1.2),179.1
2019-08-25,23,National Championships France MJ - Road Race (NC),130.9
2019-08-09,9,European Continental Championships MJ - Road Race (CC),115.0
2019-07-28,6,La Route des Géants Saint-Omer/Ypres (1.1),134.0
2019-07-14,39,GP Luxembourg (1.1),120.6
2019-07-13,23,GP Général Patton (1.Ncup),119.0
2019-05-26,DNF,Stage 3 - Moustoir-Ac › Locminé,107.6
2019-05-26,18,Stage 2 (ITT) - Réguiny › Naizin,7.0
2019-05-25,16,Stage 1 - Plumelin › Plumelin,122.8
2019-05-12,4,Stage 4 - Terezín › Terezín,96.4
2019-05-11,75,Stage 3 - Teplice › Altenberg,99.8
2019-05-10,3,Stage 2b - Roudnice nad Labem › Roudnice nad Labem,80.4
2019-05-10,35,Stage 2a (ITT) - Třebenice › Třebenice,11.2
2019-05-09,2,Stage 1 - Litoměřice › Litoměřice,100.7
2019-04-14,DNF,Paris - Roubaix Juniors (1.Ncup),111.0
2019-03-24,6,Bernaudeau Junior (1.1),129.7
2018-08-25,18,National Championships France MJ - Road Race (NC),121.0
