date,result ranking,race name,distance
2006-10-08,80,Gran Premio Bruno Beghelli (1.1) ,206.9
2006-08-20,115,Châteauroux Classic de l'Indre Trophée Fenioux (1.1) ,200.0
2006-08-08,30,GP Fred Mengoni (1.1) ,198.0
2006-08-03,81,GP Città di Camaiore (1.1) ,193.7
2006-07-23,77,Stage 4 - Bassano Bresciano › Palazzolo sull'Oglio ,177.9
2006-07-22,93,Stage 3b - Pian Camuno › Saviore dell'Adamello ,63.3
2006-07-22,116,Stage 3a - Pisogne › Darfo Boario Terme ,101.8
2006-07-21,70,Stage 2 - Buffalora › Passo Maniva ,152.0
2006-07-20,48,Stage 1 - San Vigilio di Concesio › Toscolano Maderno ,178.8
2006-06-20,35,Stage 7 - Potes › Santander ,152.0
2006-06-19,3,Stage 6 - Torrelavega › Santo Toribio (Camaleño) ,147.1
2006-06-18,45,Stage 5 - Los Corrales de Buelna › Torrelavega ,153.8
2006-06-17,7,Stage 4 - Agua de Solares › Brañavieja (Fuente del Chivo) ,156.0
2006-06-16,17,Stage 3 - Laredo › Maliaño ,147.0
2006-06-15,74,Stage 2 - Renedo de Piélagos › Santoña ,150.7
2006-06-14,98,Stage 1 - Santander › El Astill0ero ,164.2
2006-06-11,58,Stage 4 - Grosuplje › Novo mesto ,156.0
2006-06-10,48,Stage 3 - Nova Gorica › Vršic ,158.0
2006-06-09,20,Stage 2 - Medvode › Nova Gorica ,183.0
2006-06-08,67,Stage 1 - Lendava › Brežice ,214.0
2006-06-03,12,Memorial Marco Pantani (1.2) ,176.6
2006-05-14,73,Stage 4 - Humanes › Humanes ,114.5
2006-05-13,59,Stage 3 - San Sebastián de los Reyes › San Sebastián de los Reyes ,153.3
2006-05-12,79,Stage 2 - Valdelaguna › Valdelaguna ,145.0
2006-05-11,42,Stage 1 (ITT) - Madrid › Madrid ,8.5
2006-05-07,65,Stage 5 - Don Benito › Don Benito ,142.8
2006-05-06,88,Stage 4a - Merida › Merida ,100.0
2006-05-06,59,Stage 4b (ITT) - La Zarza › La Zarza ,4.1
2006-05-05,70,Stage 3 - Almendralejo › Almendralejo ,129.6
2006-05-04,38,Stage 2 - Plasencia › Caceres ,167.8
2006-05-03,79,Stage 1 - Castelo Braco › Plasencia ,169.2
2006-04-23,55,Giro dell'Appennino (1.1) ,199.0
2006-04-21,126,Stage 4 - Tione › Arco ,172.0
2006-04-20,72,Stage 3 - Romeno › Tione ,168.0
2006-04-19,115,Stage 2 - Castello Tesino › Clès ,174.0
2006-04-18,58,Stage 1 - Arco › Castello Tesino ,162.0
