date,result ranking,race name,distance
2006-09-03,DNF,National Championships United States - Road Race (NC) ,194.6
2006-06-11,11,Wachovia Cycling Series - Philadelphia (1.HC) ,231.7
2006-06-08,93,Reading Classic (1.1) ,120.7
2006-06-04,9,Wachovia Cycling Series - Lancaster (1.1) ,147.0
2006-04-23,35,Stage 6 - Cumming › Alpharetta ,190.2
2006-04-22,54,Stage 5 - Blairsville › Brasstown Bald ,152.1
2006-04-21,80,Stage 4 - Dalton › Dahlonega ,191.4
2006-04-20,93,Stage 3 (ITT) - Chickamauga › Chattanooga ,39.9
2006-04-19,105,Stage 2 - Fayetteville › Rome ,186.9
2006-04-18,66,Stage 1 - Augusta › Macon ,207.4
2006-02-26,15,Stage 7 - Redondo Beach › Redondo Beach ,123.1
2006-02-25,14,Stage 6 - Santa Barbara › Thousand Oaks ,144.0
2006-02-24,107,Stage 5 - San Luis Obispo › Santa Barbara ,169.5
2006-02-23,19,Stage 4 - Monterey › San Luis Obispo ,210.7
2006-02-22,81,Stage 3 (ITT) - San José › San José ,27.4
2006-02-21,114,Stage 2 - Martinez › San José ,152.7
2006-02-20,14,Stage 1 - Sausalito › Santa Rosa ,129.1
2006-02-19,50,Prologue - San Francisco › San Francisco ,3.1
2006-09-03,DNF,National Championships United States - Road Race (NC) ,194.6
2006-06-11,11,Wachovia Cycling Series - Philadelphia (1.HC) ,231.7
2006-06-08,93,Reading Classic (1.1) ,120.7
2006-06-04,9,Wachovia Cycling Series - Lancaster (1.1) ,147.0
2006-04-23,35,Stage 6 - Cumming › Alpharetta ,190.2
2006-04-22,54,Stage 5 - Blairsville › Brasstown Bald ,152.1
2006-04-21,80,Stage 4 - Dalton › Dahlonega ,191.4
2006-04-20,93,Stage 3 (ITT) - Chickamauga › Chattanooga ,39.9
2006-04-19,105,Stage 2 - Fayetteville › Rome ,186.9
2006-04-18,66,Stage 1 - Augusta › Macon ,207.4
2006-02-26,15,Stage 7 - Redondo Beach › Redondo Beach ,123.1
2006-02-25,14,Stage 6 - Santa Barbara › Thousand Oaks ,144.0
2006-02-24,107,Stage 5 - San Luis Obispo › Santa Barbara ,169.5
2006-02-23,19,Stage 4 - Monterey › San Luis Obispo ,210.7
2006-02-22,81,Stage 3 (ITT) - San José › San José ,27.4
2006-02-21,114,Stage 2 - Martinez › San José ,152.7
2006-02-20,14,Stage 1 - Sausalito › Santa Rosa ,129.1
2006-02-19,50,Prologue - San Francisco › San Francisco ,3.1
2005-09-04,7,Barclay's Global Investors Grand Prix (1.HC) ,174.0
2005-06-05,6,National Championships United States - Road Race (NC) ,250.0
2005-06-02,117,Wachovia Classic (1.1) ,147.0
2005-05-31,25,Wachovia Invitational (1.1) ,147.0
2005-04-23,DNF,Stage 5 - Gainesville › Brasstown Bald Mountain ,182.4
2005-04-22,DSQ,Stage 4 - Dalton › Dahlonega ,214.7
2005-04-21,102,Stage 3 (ITT) - Rome › Rome ,29.9
2005-04-20,111,Stage 2 - Fayetteville › Rome ,197.5
2005-04-19,119,Stage 1 - Augusta › Macon ,207.4
2005-04-03,28,Stage 3 - Redlands › Redlands ,99.5
2005-04-02,101,Stage 2 - Redlands › Redlands ,66.0
