date,result ranking,race name,distance
1998-05-03,10.0,Tro-Bro Léon () ,177.6
1998-05-03,10.0,Tro-Bro Léon () ,177.6
1996-04-07,25.0,GP de la Ville de Rennes (1.4) ,193.1
1996-04-05,36.0,Route Adélie de Vitré (1.4) ,209.7
1995-03-19,60.0,Cholet-Pays de Loire () ,207.0
1995-02-16,145.0,Classic Haribo () ,186.0
1995-01-31,79.0,Grand Prix d'Ouverture La Marseillaise () ,142.6
1994-02-17,85.0,Classic Haribo () ,162.0
1994-02-01,80.0,Grand Prix d'Ouverture La Marseillaise () ,135.0
1993-10-06,1.0,Grand Prix de France () ,70.8
1989-10-08,22.0,Chrono des Herbiers () ,48.4
