date,result ranking,race name,distance
2022-06-19,24,National Championships Guatemala - ITT (NC) ,
2020-11-01,15,Stage 10 - Guatemala City › Guatemala City,105.0
2020-10-31,61,"Stage 9 - Santa Apolonia › Chimaltenango (Aldea Chuchucá Alto, Altos de Patzú",139.0
2020-10-30,57,Stage 8 - San Pablo La Laguna › Iximché Ruins,90.0
2020-10-29,57,Stage 7 - Tejutla › Santa Catarina Ixtahuacan,101.0
2020-10-28,55,Stage 6 - Totonicapán › Esquipulas Palo Gordo,106.0
2020-10-27,67,Stage 5 - Suchitepéquez › Cerro El Baúl,106.0
2020-10-26,64,Stage 4 (ITT) - Champerico › Retalhuleu,43.0
2020-10-25,70,Stage 3 - Guatemala City › Coatepeque,218.0
2020-10-24,75,Stage 2 - Cerecitos › Barbarena,156.0
2020-10-23,70,Stage 1 - Chiquimula › Guastatoya,148.0
2019-12-25,69,Stage 10 - Aurora de Heredia › Aurora de Heredia,99.5
2019-12-24,65,Stage 9 - San Pedro Montes de Oca › Paraíso,120.82
2019-12-23,55,Stage 8 (ITT) - Cot › San Juan de Chicuá ,12.3
2019-12-22,54,Stage 7 - Pérez Zeledón › Pacayas,133.6
2019-12-21,76,Stage 6 - Golfito › Pérez Zeledón,203.25
2019-12-20,86,Stage 5 - Dominical › Golfito,146.09
2019-12-19,89,Stage 4 - Jacó › Pérez Zeledón,141.15
2019-12-18,85,Stage 3a - Esparza › Jacó,69.0
2019-12-18,2,Stage 3b (TTT) - Parrita › Jacó,43.45
2019-12-17,83,Stage 2 - Liberia › Esparza,126.35
2019-12-16,62,Stage 1 - Heredia › Cañas,160.72
2019-10-29,DNF,Stage 7 - Esquipulas Palo Gordo › San Pedro Sacatepéquez,116.0
2019-10-28,92,Stage 6 - Samayac › Totonicapán,93.0
2019-10-27,38,Stage 5 (ITT) - Champerico › San Sebastián,33.5
2019-10-26,20,Stage 4 - Villa Nueva › San José El Ídolo,130.0
2019-10-25,85,Stage 3 - Gualán › Guastatoya,93.0
2019-10-24,73,Stage 2 - Puerto Barrios › Morales,125.5
2019-10-23,20,Stage 1 - San Benito › Río Dulce,204.0
2019-06-30,DNF,National Championships Guatemala - Road Race (NC),147.0
2018-12-25,65,Stage 10 - La Aurora de Heredia › La Aurora de Heredia,99.0
2018-12-24,75,Stage 9 - Pérez Zeledón › Llano Grande de Cartago,124.0
2018-12-23,80,Stage 8 - San José › Pérez Zeledón,137.2
2018-12-22,64,Stage 7 - Guápiles › Municipalidad de Goicoechea,140.0
2018-12-21,70,Stage 6 - Paraíso › Paraíso,96.4
2018-12-20,83,Stage 5 - Esparza › Grecia,100.0
2018-12-19,83,Stage 4 - Nicoya › Esparza,139.0
2018-12-18,59,Stage 3 - La Cruz › Nicoya,136.0
2018-12-17,93,Stage 2 - Municipalidad de Cañas › La Cruz,122.0
2018-12-16,79,Stage 1 - Pavas › Municipalidad de Cañas,173.0
2018-12-13,DNF,Gran Premio Comite Olímpico Nacional (1.2),152.3
2018-12-12,DNF,Gran Premio FECOCI (1.2),145.2
2018-11-01,86,Stage 10 - Guatemala › Guatemala,140.0
2018-10-31,71,Stage 9 - Pamezabal › El Camán,117.0
2018-10-30,86,Stage 8 (ITT) - Mirador de Chichicastenango › Piedra María Tecun,18.0
2018-10-29,75,Stage 7 - San Pedro › San Pedro,116.0
2018-10-28,65,Stage 6 - San Cristóbal › San Cristóbal,143.5
2018-10-27,26,Stage 5 (ITT) - Aldea El Rosario › San Sebastián,33.5
2018-10-26,81,Stage 4 - Amatitlán › San José El Ídolo,121.0
2018-10-25,66,Stage 3 - Asunción Mita › San José Pínula,133.5
2018-10-24,58,Stage 2 - Jalapa › El Progreso,98.3
2018-10-23,82,Stage 1 - Guatemala › Guastatoya,87.4
2017-06-24,31,National Championships Guatemala - Road Race (NC),
