date,result ranking,race name,distance
2021-11-07,34,Stage 10 - Kombissiri › Ouagadougou ,129.5
2021-11-06,61,Stage 9 - Manga › Ziniaré ,128.0
2021-11-05,46,Stage 8 - Koubri › Pô ,126.2
2021-11-04,12,Stage 7 (TTT) - Koupéla › Zorgho ,33.0
2021-11-03,14,Stage 6 - Nagréongo › Tenkodogo ,153.5
2021-11-02,41,Stage 5 - Ouahigouya › Kaya ,105.0
2021-11-01,22,Stage 4 - Laye › Ouahigouya ,148.0
2021-10-31,58,Stage 3 - Dédougou › Koudougou ,133.08
2021-10-30,63,Stage 2 - Bobo Dioulasso › Dédougou ,183.2
2021-10-29,67,Stage 1 - Banfora › Bobo Dioulasso ,125.0
2021-11-07,34,Stage 10 - Kombissiri › Ouagadougou,129.5
2021-11-06,61,Stage 9 - Manga › Ziniaré,128.0
2021-11-05,46,Stage 8 - Koubri › Pô,126.2
2021-11-04,12,Stage 7 (TTT) - Koupéla › Zorgho,33.0
2021-11-03,14,Stage 6 - Nagréongo › Tenkodogo,153.5
2021-11-02,41,Stage 5 - Ouahigouya › Kaya,105.0
2021-11-01,22,Stage 4 - Laye › Ouahigouya,148.0
2021-10-31,58,Stage 3 - Dédougou › Koudougou,133.08
2021-10-30,63,Stage 2 - Bobo Dioulasso › Dédougou,183.2
2021-10-29,67,Stage 1 - Banfora › Bobo Dioulasso,125.0
2020-11-22,42,Stage 5 - Sangmelima › Yaoundé,166.4
2020-11-21,49,Stage 4 - Zoétélé › Meyomessala,116.4
2020-11-20,47,Stage 3 - Yaoundé › Ebolowa,167.0
2020-11-19,49,Stage 2 - Akonolinga › Abong-Mbang,139.5
2020-11-18,36,Stage 1 - Douala › Douala,95.9
2020-01-26,36,Stage 7 - Nkok › Libreville,128.0
2020-01-25,26,Stage 6 - Port Gentil › Port Gentil,127.2
2020-01-24,77,Stage 5 - Lambaréné › Bifoun,82.0
2020-01-23,4,Stage 4 - Lambaréné › Mouila,190.0
2020-01-22,48,Stage 3 - Mitzic › Ndjolé,186.0
2020-01-21,76,Stage 2 - Bitam › Oyem,107.0
