date,result ranking,race name,distance
2021-03-21,DNF,National Championships South Africa  - Road Race (NC) ,178.0
2021-03-19,4,National Championships South Africa U23 - ITT (NC) ,40.0
2021-03-21,DNF,National Championships South Africa  - Road Race (NC),178.0
2021-03-19,4,National Championships South Africa U23 - ITT (NC),40.0
2020-02-09,5,National Championships South Africa - Road Race (NC),175.0
2020-02-07,3,National Championships South Africa U23 - ITT (NC),36.0
2019-05-18,55,Stage 4 - Tzaneen › Polokwane,99.6
2019-05-17,51,Stage 3 - Tzaneen › Coach House (Mt. Agatha),103.0
2019-05-16,40,Stage 2 - Polokwane › Tzaneen,96.2
2019-05-15,28,Stage 1 - Bela Bela › Polokwane,181.0
2019-05-05,36,100 Cycle Challenge (1.2),100.0
2019-03-08,66,Stage 5 - Paarl › Paarl,66.7
2019-03-07,30,Stage 4 - Paarl › Paarl,126.7
2019-03-06,10,Stage 3 (TTT) - Paarl › Paarl,16.5
2019-03-05,30,Stage 2 - Paarl › Paarl,114.0
2019-03-04,23,Stage 1 - Paarl › Paarl,58.7
2019-02-10,54,National Championships South Africa - Road Race (NC),162.0
2018-02-07,1,National Championships South Africa MJ - ITT (NC),29.2
2017-02-09,3,National Championships South Africa MJ - ITT (NC),27.1
