date,result ranking,race name,distance
2002-07-06,26,Criterium d'Abruzzo (1.3) ,173.0
2002-07-06,26,Criterium d'Abruzzo (1.3) ,173.0
2001-10-21,DNF,Giro di Lombardia (CDM) ,256.0
2001-08-12,OTL,Subida Urkiola (1.4) ,160.0
2001-08-11,156,Clasica Ciclista San Sebastian (CDM) ,227.0
2001-08-05,54,Luk-Cup Bühl (1.3) ,192.0
2001-06-12,98,Stage 2 - Dornbirn › Lermoos ,197.0
2001-06-11,96,Stage 1 - Dornbirn › Dornbirn ,141.0
2001-02-24,DNF,Stage 4 - Savona  › Savona  ,159.5
2001-02-21,125,Stage 1 - Alassio › Alassio ,155.6
2000-08-14,2,Gp Di Poggiana () ,
2000-06-17,3,Stage 8 - San Vendemiano › Rossano Veneto ,127.0
2000-06-15,6,Stage 6 - Recoaro Terme ›  ,146.0
2000-06-14,7,Stage 5 - Rubiera › Recoaro Terme ,190.0
2000-06-12,2,Stage 3 - Ozzano dell'Emilia ›  ,147.0
