date,result ranking,race name,distance
2005-06-06,65.0,Stage 1 - Lleida › Pont de Suert ,117.4
2005-06-06,65.0,Stage 1 - Lleida › Pont de Suert ,117.4
2004-08-07,73.0,Stage 5 - La Bañeza › Trobajo del Camino ,130.0
2004-08-06,93.0,Stage 4 - Pobla de Gordon ›  ,158.5
2004-08-05,109.0,Stage 3 - Villablino › Ponferrada ,140.0
2004-08-04,115.0,Stage 2 - San Andrés del Rabanedo › Villablino ,138.5
2004-08-03,91.0,Stage 1b - Mansilla de las Mulas › Villaquilambre ,105.0
2004-08-03,7.0,Stage 1a (TTT) - Valencia de Don Juan › Valencia de Don Juan ,20.8
2004-06-12,4.0,Stage 6 - Pont de Suert › Lleida ,134.0
2004-06-11,19.0,Stage 5a - Les › Pont de Suert ,60.0
2004-06-11,50.0,Stage 5b (ITT) - Pont de Suert › Lleida ,7.5
2004-06-10,69.0,Stage 4 - Vigo › Les ,124.1
2004-06-09,52.0,Stage 3 - Seo de Urgel › Vigo ,127.1
2004-06-08,3.0,Stage 2 - Tremp › Seo de Urgel ,126.6
2004-06-07,19.0,Stage 1 - Lleida › Tremp ,156.9
2004-06-05,52.0,Stage 5a (ITT) - Riudecanyes › Castell d'Escornalbou ,5.0
2004-06-04,2.0,Stage 4 - Port Tarragona › La Pineda ,152.5
2004-06-03,36.0,Stage 3 - Cambrils › Salou ,162.0
2004-06-02,15.0,Stage 2 - Alcanar › Cambrils ,140.4
2004-06-01,6.0,Stage 1 - Reus › Alcanar ,160.0
2003-06-28,3.0,National Championships Spain U23 - Road Race (NC) ,144.6
