date,result ranking,race name,distance
2020-09-18,DNF,Stage 4 - Rodange › Differdange ,201.0
2020-09-17,123,Stage 3 - Rosport › Schifflange  ,159.8
2020-09-16,18,Stage 2 - Remich › Hesperange ,40.7
2020-09-15,119,Stage 1 - Luxembourg › Luxembourg ,133.5
2020-08-30,78,Stage 4 - Thénezay › Poitiers ,164.6
2020-08-29,117,Stage 3a - Chasseneuil-du-Poitou › Jaunay-Marigny ,97.9
2020-08-29,116,Stage 3b (ITT) - Futuroscope  › Jaunay-Marigny ,22.5
2020-08-28,46,Stage 2 - Royan › Échiré ,186.3
2020-08-27,13,Stage 1 - Montmoreau › Royan ,199.9
2020-08-23,DNF,National Championships Italy - Road Race (NC) ,253.8
2020-08-21,18,National Championships Italy - ITT (NC) ,38.8
2020-08-06,DNF,Mont Ventoux Dénivelé Challenge (1.1) ,179.0
2020-08-03,DNF,Stage 3 - Saint-Gaudens › Col de Beyrède ,163.5
2020-08-02,142,Stage 2 - Carcassonne › Cap Découverte ,182.5
2020-08-01,139,Stage 1 - Saint-Affrique › Cazouls-lès-Béziers ,189.5
2020-07-26,108,GP Kranj (1.2) ,157.3
2020-03-08,82,Trofej Poreč - Poreč Trophy (1.2) ,156.0
2020-03-04,5,Trofej Umag - Umag Trophy (1.2) ,154.0
2020-02-14,DNF,Stage 4 - Paipa › Santa Rosa de Viterbo ,168.6
2020-02-13,138,Stage 3 - Paipa › Sogamoso ,177.7
2020-02-12,8,Stage 2 - Paipa › Duitama ,152.4
2020-02-11,21,Stage 1 (TTT) - Tunja › Tunja ,16.7
2020-02-02,10,Stage 7 - San Juan › San Juan ,141.3
2020-02-01,16,Stage 6 - Autódromo El Villicúm › Autódromo El Villicúm ,174.5
2020-01-31,108,Stage 5 - San Martín › Alto Colorado ,169.5
2020-01-29,7,Stage 4 - San José de Jáchal › Villa San Agustín ,185.8
2020-01-28,165,Stage 3 (ITT) - Ullum › Punta Negra ,15.5
2020-01-27,3,Stage 2 - Pocito › Pocito ,164.7
2020-01-26,117,Stage 1 - San Juan › San Juan ,163.5
2020-09-18,DNF,Stage 4 - Rodange › Differdange,201.0
2020-09-17,123,Stage 3 - Rosport › Schifflange ,159.8
2020-09-16,18,Stage 2 - Remich › Hesperange,40.7
2020-09-15,119,Stage 1 - Luxembourg › Luxembourg,133.5
2020-08-30,78,Stage 4 - Thénezay › Poitiers,164.6
2020-08-29,117,Stage 3a - Chasseneuil-du-Poitou › Jaunay-Marigny,97.9
2020-08-29,116,Stage 3b (ITT) - Futuroscope  › Jaunay-Marigny,22.5
2020-08-28,46,Stage 2 - Royan › Échiré,186.3
2020-08-27,13,Stage 1 - Montmoreau › Royan,199.9
2020-08-23,DNF,National Championships Italy - Road Race (NC),253.8
2020-08-21,18,National Championships Italy - ITT (NC),38.8
2020-08-06,DNF,Mont Ventoux Dénivelé Challenge (1.1),179.0
2020-08-03,DNF,Stage 3 - Saint-Gaudens › Col de Beyrède,163.5
2020-08-02,142,Stage 2 - Carcassonne › Cap Découverte,182.5
2020-08-01,139,Stage 1 - Saint-Affrique › Cazouls-lès-Béziers,189.5
2020-07-26,108,GP Kranj (1.2),157.3
2020-03-08,82,Trofej Poreč - Poreč Trophy (1.2),156.0
2020-03-04,5,Trofej Umag - Umag Trophy (1.2),154.0
2020-02-14,DNF,Stage 4 - Paipa › Santa Rosa de Viterbo,168.6
2020-02-13,138,Stage 3 - Paipa › Sogamoso,177.7
2020-02-12,8,Stage 2 - Paipa › Duitama,152.4
2020-02-11,21,Stage 1 (TTT) - Tunja › Tunja,16.7
2020-02-02,10,Stage 7 - San Juan › San Juan,141.3
2020-02-01,16,Stage 6 - Autódromo El Villicúm › Autódromo El Villicúm,174.5
2020-01-31,108,Stage 5 - San Martín › Alto Colorado,169.5
