date,result ranking,race name,distance
2003-06-21,1,Stage 4 - Jagodina › Leskovac ,139.0
2003-05-15,7,Stage 5 - Yang Yang › Yang Yang ,135.0
2003-05-13,13,Stage 3 - Chun Chon › Kang Leung ,180.0
2003-05-12,9,Stage 1 - Seoul › Chun Chon ,157.0
2003-03-28,2,Stage 1 - Budva › Niksic ,128.0
2003-03-16,63,Stage 3 - Porec › Porec ,128.0
2003-03-15,91,Stage 2 - Porec › Ucka (Vojak) ,119.0
2003-03-14,40,Stage 1 - Porec › Porec ,172.0
2003-03-13,58,Prologue - Lanterna › Lanterna ,6.0
2003-06-21,1,Stage 4 - Jagodina › Leskovac ,139.0
2003-05-15,7,Stage 5 - Yang Yang › Yang Yang ,135.0
2003-05-13,13,Stage 3 - Chun Chon › Kang Leung ,180.0
2003-05-12,9,Stage 1 - Seoul › Chun Chon ,157.0
2003-03-28,2,Stage 1 - Budva › Niksic ,128.0
2003-03-16,63,Stage 3 - Porec › Porec ,128.0
2003-03-15,91,Stage 2 - Porec › Ucka (Vojak) ,119.0
2003-03-14,40,Stage 1 - Porec › Porec ,172.0
2003-03-13,58,Prologue - Lanterna › Lanterna ,6.0
2002-06-27,3,Stage 5 - Vranje › Cuprija ,203.0
2002-06-26,16,Stage 4 - Prokuplje › Vranje ,194.0
2002-06-25,6,Stage 3 - Vrnjacka Banja › Krusevac ,94.0
2002-06-24,13,Stage 2 - Arancelovac › Vrnjacka Banja ,138.0
2002-06-23,33,Stage 1a - Novi Sad › Novi Sad ,112.0
2002-06-23,12,Stage 1b - Novi Sad › Arancelovac ,170.0
2002-03-27,1,Stage 7 ,
2001-06-28,1,National Championships Kazakhstan - ITT (NC) ,
2001-04-28,1,Stage 6 - Tatvan ›  ,165.0
2000-05-28,50,Stage 6 - Tokyo › Tokyo ,155.1
2000-05-27,24,Stage 5 - Utsunomiya › Utsunomiya ,151.3
2000-05-26,6,Stage 4 - Motegi › Motegi ,153.36
2000-05-24,30,Stage 3 - Shuzenji › Shuzenji ,122.0
2000-05-22,16,Stage 2 - Nara › Nara ,146.2
2000-05-21,88,Stage 1 - Osaka › Osaka ,140.8
2000-04-25,1,Stage 2 - Kusadasi › Bodrum ,165.0
1999-05-23,11,Stage 6 - Tokyo › Tokyo ,147.2
1999-05-22,6,Stage 5 - Utsunomiya › Utsunomiya ,151.3
1999-05-21,27,Stage 4 - Motegi › Motegi ,153.36
1999-05-19,28,Stage 3 - Shuzenji › Shuzenji ,146.4
1999-05-17,40,Stage 2 - Nara › Nara ,146.75
1999-05-16,65,Stage 1 - Sakai › Sakai ,140.8
1999-02-10,2,Stage 8 - Kuantan › Kuala Terengganu ,197.1
1999-02-03,32,Stage 1a (ITT) - Langkawi › Langkawi ,9.2
1998-06-01,DNF,GP de la Ville de Villers-Cotterêts (1.5) ,193.2
1998-03-01,70,Stage 12 - Kuala Lumpur › Kuala Lumpur ,69.6
1998-02-28,37,Stage 11 - Tanjung Malim › Genting Highlands ,147.0
1998-02-27,79,Stage 10 - Sabak Bernam › Ipoh ,137.7
1998-02-26,63,Stage 9 - Port Dickson › Sunway Lagoon ,189.9
1998-02-25,80,Stage 8 - Malacca › Port Dickson ,128.7
1998-02-24,59,Stage 7 - Johor Bahru › Muar ,176.3
1998-02-23,54,Stage 6 - Kuantan › Mersing ,196.8
1998-02-22,70,Stage 5 - Kuala Terengganu › Kuantan ,202.4
1998-02-21,DNF,Stage 4 - Kota Bharu › Kuala Terengganu ,165.1
1998-02-20,34,Stage 3 - Gerik › Kota Bharu ,223.0
1998-02-19,55,Stage 2 - Kangar  › George Town ,181.5
1998-02-18,35,Stage 1 (ITT) - Langkawi › Langkawi ,17.7
1997-02-16,5,Stage 4 - Port Dickson › Sunway Lagoon ,203.5
1997-02-13,8,Stage 1 (ITT) - Kota Kinabalu › Kota Kinabalu ,19.1
1992-10-11,78,Paris - Tours (CDM) ,286.5
1992-03-21,200,Milano-Sanremo (CDM) ,294.0
