date,result ranking,race name,distance
2020-08-23,56,National Championships Luxembourg - Road Race (NC) ,142.8
2020-08-23,56,National Championships Luxembourg - Road Race (NC) ,142.8
2019-06-30,DNF,National Championships Luxembourg - Road Race (NC) ,154.7
2018-07-01,13,National Championships Luxembourg - Road Race (NC) ,156.8
2017-06-25,25,National Championships Luxembourg - Road Race (NC) ,155.4
2016-06-26,22,National Championships Luxembourg - Road Race (NC) ,136.0
2015-06-28,20,National Championships Luxembourg - Road Race (NC) ,151.7
2014-06-29,DNF,National Championships Luxembourg - Road Race (NC) ,151.0
2014-06-01,60,Stage 4 - Leudelange › Esch/Alzette ,160.1
2014-05-31,84,Stage 3 - Roeser › Bettborn ,145.2
2014-05-30,105,Stage 2 - Clervaux › Bourscheid ,162.2
2014-05-29,102,Stage 1 - Kayl › Rumelange ,165.7
2014-05-28,105,Prologue - Schifflange › Schifflange ,1.5
2013-06-23,DNF,National Championships Luxembourg - Road Race (NC) ,170.4
2013-05-12,DNF,Stage 5 - Esch/Alzette › Esch/Alzette ,136.6
2013-05-11,123,Stage 4 - Kayl › Soleuvre ,157.6
2013-05-10,118,Stage 3 - Bourscheid › Clervaux ,146.3
2013-05-09,125,Stage 2 - Schifflange › Rumelange ,148.3
2013-05-08,82,Stage 1 - Roeser › Roeser ,81.6
2012-06-24,22,National Championships Luxembourg - Road Race (NC) ,148.5
2012-06-21,21,National Championships Luxembourg - ITT (NC) ,26.0
2011-06-26,12,National Championships Luxemburg - Road Race (NC) ,160.8
2011-06-23,9,National Championships Luxembourg - ITT (NC) ,46.4
2011-06-13,43,Stage 5 - Belvaux › Esch/Alzette ,151.5
2011-06-12,52,Stage 4 - Troisvierges › Bourscheid ,149.5
2011-06-11,41,Stage 3 - Mamer › Roeser ,174.5
2011-06-10,88,Stage 2 - Schifflange › Rumelange ,161.9
2011-06-09,106,Prologue - Kayl › Kayl ,6.6
2010-06-27,18,National Championships Luxemburg - Road Race (NC) ,170.4
2010-06-24,20,National Championships Luxembourg - ITT (NC) ,26.6
2010-05-16,DSQ,Stage 5 - Petange  › Esch-sur-Alzette ,156.6
2010-05-15,29,Stage 4 - Mamer › Roeser ,170.9
2010-05-14,103,Stage 3 - Heiderscheid › Esch-sur-Alzette ,157.0
2010-05-13,125,Stage 2 - Kayl › Rumelange ,152.6
2010-05-12,125,Prologue - Schifflange › Schifflange ,4.5
2009-05-24,88,Stage 5 - Schifflange › Esch-sur-Alzette ,161.1
2009-05-23,93,Stage 4 - Ettelbrück › Rumelange ,157.0
2009-05-22,97,Stage 3 - Wiltz › Troisvierges ,151.1
2009-05-21,51,Stage 2 - Kayl › Roeser ,158.0
2009-05-20,107,Prologue - Esch-sur-Alzette › Esch-sur-Alzette ,4.17
2008-05-04,52,Stage 4 - Kayl › Esch-sur-Alzette ,165.0
2008-05-04,33,Stage 3 - Preizerdaul › Roeser ,168.5
2008-05-02,66,Stage 2 - Ettelbruck › Wiltz ,142.2
2008-05-01,83,Stage 1 - Schifflange › Rumelange ,163.6
2008-04-30,112,Prologue - Pétange › Pétange ,6.1
2007-07-01,15,National Championships Luxemburg - Road Race (NC) ,151.0
2006-05-21,DNF,Grand Prix Möbel Alvisse (1.2) ,166.4
2005-06-26,9,National Championships Luxemburg - Road Race (NC) ,154.0
2005-05-28,22,Grand Prix Möbel Alvisse (NE) ,166.4
2005-05-26,55,Stage 2 - Kayl › Roeser ,167.3
2005-05-25,45,Stage 1 - Esch-sur-Alzette › Rumelange ,155.4
2004-07-25,38,GP Demy Cars (1.6) ,154.0
2004-05-23,53,Stage 4 - Dudelange › Esch-sur-Alzette ,160.6
2004-05-22,18,Stage 3a - Troisvierges › Bourscheid ,84.8
2004-05-22,5,Stage 3b - Bourscheid › Warken ,88.0
2004-05-21,25,Stage 2 - Kayl › Rumelange ,168.9
2004-05-20,24,Stage 1 - Esch-sur-Alzette › Berchem ,168.2
2002-10-11,17,World Championships U23 - Road Race (WC) ,166.0
2002-08-04,94,European Championships U23 - Road Race (CC) ,163.8
2002-06-02,91,Stage 4 (ITT) - Bettembourg › Bettembourg ,9.8
2002-06-01,83,Stage 3 - Dudelange › Luxembourg ,102.0
2002-05-31,99,Stage 2 - Wasserbillig › Beckerich ,205.0
2002-05-30,90,Stage 1 - Echternach › Dippach ,182.0
2002-05-12,43,Stage 4 - Dudelange › Esch-sur-Alzette ,169.2
2002-05-11,27,Stage 3a - Troisvierges › Troisvierges ,81.5
2002-05-11,34,Stage 3b - Troisvierges › Ettelbruck ,92.1
2002-05-10,14,Stage 2 - Kayl › Rumelange ,167.0
2002-05-09,44,Stage 1 - Esch-sur-Alzette › Berchem ,172.7
2002-04-28,23,Paris - Mantes-en-Yvelines Espoirs (1.7.2) ,162.5
2002-04-24,16,La Côte Picarde (1.2) ,173.0
2001-06-17,109,Stage 4 (ITT) - Bettembourg › Bettembourg ,14.5
2001-06-16,88,Stage 3 - Dudelange › Luxemburg ,102.0
2001-06-15,94,Stage 2 - Wormeldange › Beckerich ,214.0
2001-06-14,105,Stage 1 - Echternach › Dippach ,182.0
2000-10-13,103,World Championships U23 - Road Race (WC) ,169.0
2000-09-24,77,Stage 5 - Zell › Oberägeri ,131.7
2000-09-23,69,Stage 4 - Engelberg › Zell ,156.7
2000-09-22,66,Stage 3a - Zofingen › Engelberg ,84.5
2000-09-22,86,Stage 3b (ITT) - Wolfenschiessen › Engelberg ,12.8
2000-09-21,69,Stage 2 - Luzern › Zofingen ,139.2
2000-09-20,72,Stage 1 - Luzern › Luzern ,20.7
