date,result ranking,race name,distance
1994-05-25,8.0,Stage 5 - Iureta  › Arrate ,137.0
1994-05-25,8.0,Stage 5 - Iureta  › Arrate ,137.0
1993-09-26,36.0,Coppa Placci () ,206.0
1993-09-25,22.0,Giro dell'Emilia () ,205.0
1993-09-18,5.0,Subida al Naranco () ,162.0
1993-08-07,46.0,Clasica Ciclista San Sebastian (CDM) ,238.0
1993-06-22,4.0,Stage 2 - Saint-Gaudens › Luz-Saint-Sauveur ,158.0
1993-06-19,7.0,Stage 5 - Alés › Sete ,194.0
1992-06-07,3.0,Stage 7 - Alleverad-les-Bains › Villard-de-Lans ,177.0
1992-04-08,5.0,Stage 8 - Honda › Ibagué ,141.0
1992-04-05,3.0,Stage 5 - Armenia › Manizales ,151.2
1989-06-15,5.0,Stage 9 - Fusagasugá › Alto de San Miguel ,23.1
