date,result ranking,race name,distance
2007-07-24,DNF,Stage 1 - Gyomro › Kazincharicika ,210.3
2007-06-08,DNF,Stage 4a - Zary › Bogatynia ,149.8
2007-06-07,92,Stage 3 - Wolsztyn › Zary ,133.7
2007-06-06,77,Stage 2 - Strzelce Kraj. › Siedlec ,213.8
2007-06-05,62,Stage 1 - Trzebiatów › Pyrzyce ,176.4
2007-03-17,DNF,Stage 2 - Porec › Zelena Laguna ,200.0
2007-03-16,141,Stage 1 - Porec › Labin ,187.0
2007-03-15,189,Prologue - Pazin › Pazin ,1.45
2007-03-11,121,Porec Trophy - Trofej Porec (1.2) ,131.0
2007-07-24,DNF,Stage 1 - Gyomro › Kazincharicika ,210.3
2007-06-08,DNF,Stage 4a - Zary › Bogatynia ,149.8
2007-06-07,92,Stage 3 - Wolsztyn › Zary ,133.7
2007-06-06,77,Stage 2 - Strzelce Kraj. › Siedlec ,213.8
2007-06-05,62,Stage 1 - Trzebiatów › Pyrzyce ,176.4
2007-03-17,DNF,Stage 2 - Porec › Zelena Laguna ,200.0
2007-03-16,141,Stage 1 - Porec › Labin ,187.0
2007-03-15,189,Prologue - Pazin › Pazin ,1.45
2007-03-11,121,Porec Trophy - Trofej Porec (1.2) ,131.0
2005-08-14,DNF,Stage 5 - Bahlingen › Vogtsburg ,168.8
2005-08-13,93,Stage 4 (ITT) - Waldkirch › Kandel ,12.3
2005-08-12,78,Stage 3 - Herbolzheim › Lahr ,184.1
2005-08-11,87,Stage 2 - Wehr › Müllheim ,170.8
2005-08-10,12,Stage 1 - Heitersheim › Guebwiller  ,192.3
2005-07-10,91,Stage 7 - Wien › Wien ,130.0
2005-07-09,13,Stage 6 - Graz › Podersdorf ,207.0
2005-07-08,24,Stage 5 - Haus im Ennstal › Graz ,52.5
2005-07-07,111,Stage 4 (ITT) - Kitzbühel › Kitzbüheler Horn  ,10.0
2005-07-06,64,Stage 3 - Lienz › Kitzbühel ,179.0
2005-07-05,94,Stage 2 - Salzburg › Lienzer Dolomiten/Nussdorf ,118.0
2005-07-04,128,Stage 1 - Linz › Salzburg ,186.5
2005-06-19,7,Raiffeisen Grand Prix (1.2) ,178.0
2004-09-12,26,Rund um die Nürnberger Altstadt (1.3) ,180.0
2004-07-11,7,Raiffeisen Grand Prix (1.5) ,175.0
2004-05-13,DNF,Stage 6 - Szczawno-Zdroj › Jelenia Gora ,187.5
2004-05-12,56,Stage 5 - Görlitz › Wrocław ,193.1
2004-05-11,108,Stage 4 - Eisleben › Beierfeld ,207.5
2004-05-10,107,Stage 3 - Hemmingen › Halberstadt ,144.0
2004-05-09,106,Stage 2 - Hanover › Hanover ,132.9
2004-05-08,80,Stage 1 - Brussels › Brussels ,143.1
2004-05-01,DNF,Rund um den Henninger Turm (1.1) ,205.0
2004-04-20,DNF,Stage 1 - Arco › Marcena di Rumo val di Non ,168.5
2004-03-21,DNF,Stausee Rundfahrt (1.3) ,188.0
2003-05-11,54,Stage 6 - Sentjernej › Novo mesto ,156.0
2003-05-10,24,Stage 5 - Grosuplje › Vrsic ,168.0
2003-05-09,49,Stage 4 - Vrhnika › Kranj ,176.0
2003-05-08,53,Stage 3 - Lenart › Ljubljana ,203.0
2003-05-07,75,Stage 2 - Ormoz › Beltinci ,168.0
2003-05-06,68,Stage 1 - Catez › Ptuj ,167.0
2002-07-12,22,Stage 3 - Rabenstein › Gresten ,173.0
2002-07-11,13,Stage 2 - Traismauer › Rabenstein ,166.0
2002-07-10,38,Stage 1 - Traismauer › Traismauer ,178.0
2002-07-07,1,Int. Reith-Alpbach Radclassic (1.5) ,176.0
2002-06-12,34,Stage 2 - Reutte › Schwaz ,182.0
2002-06-11,16,Stage 1 - Reutte › Reutte ,67.0
2002-06-10,48,Stage 1 (ITT) - Am Plansee › Reutte ,11.0
2002-05-19,3,Raiffeisen Grand Prix () ,175.0
2002-03-14,131,Prologue - Porec › Porec ,6.0
2002-02-09,47,Porec Trophy - Trofej Porec (1.5) ,137.0
2001-09-09,26,Stage 5 - Herborn › Wiesbaden ,170.5
2001-09-08,31,Stage 4a - Borken › Herborn ,115.0
2001-09-08,29,Stage 4b (ITT) - Herborn › Herborn ,30.9
2001-09-07,33,Stage 3 - Bad Hersfeld › Borken ,173.0
2001-09-06,71,Stage 2 - Gross Gerau › Bad Hersfeld ,205.0
2001-09-05,6,Stage 1 - Frankfurt › Gross Gerau ,164.5
2001-07-14,65,Stage 4 - Gresten › Hochkar ,144.0
2001-07-13,35,Stage 3 - Rabenstein › Gresten ,170.0
2001-07-12,13,Stage 2 - Traismauer › Rabenstein ,164.0
2001-07-11,44,Stage 1 - Traismauer › Traismauer ,178.0
2001-06-15,76,Stage 5 - Kitzbühel › Lienz ,138.0
2001-06-14,91,Stage 4 - Bad Gastein › Kitzbühler ,154.0
2001-06-13,75,Stage 3 - Schwaz › Bad Hofgastein ,173.0
2001-06-12,5,Stage 2 - Dornbirn › Lermoos ,197.0
2001-06-11,70,Stage 1 - Dornbirn › Dornbirn ,141.0
2001-06-03,2,Raiffeisen Grand Prix () ,180.0
2001-04-29,6,Lavanttaler Radsporttage (1.5) ,173.0
2001-02-17,8,GP Istria () ,168.0
2001-02-11,40,Trophy Riviera II (1.5) ,141.5
2000-10-13,27,World Championships U23 - Road Race (WC) ,169.0
2000-06-12,75,Stage 7 - Bad Hofgastein › Saalbach ,160.0
2000-06-11,53,Stage 6 - Lienz › Bad Hofgastein ,175.0
2000-06-10,60,Stage 5 - Kitzbühel › Lienz ,157.0
2000-06-09,80,Stage 4 - St. Johann im Pongau › Kitzbüheler Horn ,144.0
2000-06-08,82,Stage 3 - Großraming › St. Johann/Alpendorf ,208.0
2000-05-12,15,Stage 3 - Rabenstein › Gresten ,173.0
2000-05-11,71,Stage 2 - Traismauer › Rabenstein ,166.0
2000-05-10,86,Stage 1 - Traismauer › Traismauer ,178.0
2000-02-26,105,Stage 3 - Rhodos  › Rhodos  ,158.0
2000-02-25,48,Stage 2 - Rhodos  › Rhodos  ,114.0
2000-02-23,113,Prologue - Rhodos  › Rhodos  ,3.4
1999-09-03,DNF,Stage 2 - Plumelec  › Saint-Brévin-les-Pins  ,149.0
1999-09-02,113,Stage 1 - Plumelec  › Plumelec  ,138.0
