date,result ranking,race name,distance
2008-08-09,92,Stage 4 - Almudevar › Zaragoza ,130.0
2008-08-08,69,Stage 3 - Oloron › Jaca ,154.0
2008-08-07,71,Stage 2 - Saint-Laurent de Neste › Couraduque ,168.0
2008-08-06,17,Stage 1 - Tarbes › Loudenvielle ,147.0
2008-08-09,92,Stage 4 - Almudevar › Zaragoza ,130.0
2008-08-08,69,Stage 3 - Oloron › Jaca ,154.0
2008-08-07,71,Stage 2 - Saint-Laurent de Neste › Couraduque ,168.0
2008-08-06,17,Stage 1 - Tarbes › Loudenvielle ,147.0
2007-09-02,65,Stage 6 - Hône › Saint-Vincent ,94.34
2007-09-01,58,Stage 5 - Saint-Pierre › Bard ,133.73
2007-08-31,65,Stage 4 - Donnas › Gressan ,122.36
2007-08-30,55,Stage 3 - Courmayeur › Gressoney-La-Trinité ,130.05
2007-08-29,46,Stage 2 - Châtel › Ville-la-Grand ,130.4
2007-08-28,46,Stage 1 - Ville-la-Grand › Châtel ,137.59
2007-08-09,7,Stage 3 - Bagneres › Bareges ,187.0
2007-08-08,35,Stage 2 - Tarbes › Lannemezan ,169.0
2007-08-07,75,Stage 1 - Huesca › Oloron ,164.0
2007-08-06,67,Prologue - Zaragoza › Zaragoza ,4.2
2007-05-27,11,Stage 4 - Tarascon/Ariège › Saint Girons ,150.0
2007-05-26,44,Stage 3 (ITT) - Saverdun › Saverdun ,24.4
2007-05-25,7,Stage 2 - Arbas › Guzet Neige ,170.0
2006-09-03,35,Stage 6 (ITT) - Landry › Vallandry ,10.1
2006-09-02,24,Stage 5 - Sallanches › Nancroix ,116.08
2006-09-01,33,Stage 4 - Monthey › Chatel ,104.37
2006-08-31,28,Stage 3 - Saxon › Saxon ,133.04
2006-08-30,15,Stage 2 - Aosta › Valgrisenche ,133.12
2006-08-29,45,Stage 1 - Pont-Saint-Martin › Saint-Nicolas ,127.3
2006-05-20,DNF,Stage 3 - Castillon › Aurignac ,91.3
2006-05-19,65,Stage 2 - Carla Bayle › Guzet Neige ,148.5
2006-05-18,58,Stage 1 - Saint-Girons › Pamiers ,137.0
2006-03-05,49,Les Monts du Luberon - Trophée Luc Leblanc (1.2) ,160.0
2005-05-23,28,Stage 5 - La Bastide de Serou › Saint-Girons ,142.0
2005-05-22,68,Stage 4 - Laroques d'Olmes › Lezat/Leze ,101.7
2005-05-21,101,Stage 3 - Vicdessos Auzat › Lavelanet ,82.8
2005-05-20,63,Stage 2 - Saverdun › Goulier Neige ,148.2
2005-05-19,90,Stage 1 - Saint-Girons › Aulus-les-Bains ,115.5
