date,result ranking,race name,distance
2009-06-28,18,National Championships Russia - Road Race (NC) ,202.3
2009-06-07,15,Stage 5 - Chicoutimi › Chicoutimi ,139.1
2009-06-07,37,Stage 4 (ITT) - Jonquière › Jonquière ,8.6
2009-06-06,26,Stage 3 - Jonquière › Jonquière ,103.2
2009-06-05,11,Stage 2 - Jonquière › Jonquière ,159.9
2009-06-04,52,Stage 1 - La Baie › La Baie ,136.2
2009-05-12,14,Grand Prix of Moscow (1.2) ,149.6
2009-04-15,28,La Côte Picarde (1.2U23) ,171.0
2009-04-13,33,Giro del Belvedere (1.2U23) ,154.0
2009-04-05,100,Stage 6 - Montello › Bergamo ,131.3
2009-04-04,81,Stage 5 - Flero › Flero ,159.0
2009-04-03,79,Stage 4 - Vertova › Vertova ,183.6
2009-04-02,24,Stage 3 - Boltiere › Zingonia ,164.0
2009-04-01,51,Stage 2 - Brignano Gera d’Adda › Calcinate ,160.0
2009-03-29,57,Stage 3 - Lousada › Alto Srta. Quitéria ,136.1
2009-03-28,44,Stage 2 - Castelo de Paiva › Paços de Ferreira ,113.6
2009-03-27,52,Stage 1 - Penafiel › Paredes ,112.7
2009-03-15,40,Stage 4 - Vrsar › Umag ,154.0
2009-03-14,112,Stage 3 - Vrsar › Motovun ,146.0
2009-03-13,72,Stage 2 - Porec › Labin ,150.0
2009-03-12,155,Prologue - Pazin › Pazin  ,1.2
2009-03-08,19,Porec Trophy - Trofej Porec (1.2) ,138.0
2009-06-28,18,National Championships Russia - Road Race (NC) ,202.3
2009-06-07,15,Stage 5 - Chicoutimi › Chicoutimi ,139.1
2009-06-07,37,Stage 4 (ITT) - Jonquière › Jonquière ,8.6
2009-06-06,26,Stage 3 - Jonquière › Jonquière ,103.2
2009-06-05,11,Stage 2 - Jonquière › Jonquière ,159.9
2009-06-04,52,Stage 1 - La Baie › La Baie ,136.2
2009-05-12,14,Grand Prix of Moscow (1.2) ,149.6
2009-04-15,28,La Côte Picarde (1.2U23) ,171.0
2009-04-13,33,Giro del Belvedere (1.2U23) ,154.0
2009-04-05,100,Stage 6 - Montello › Bergamo ,131.3
2009-04-04,81,Stage 5 - Flero › Flero ,159.0
2009-04-03,79,Stage 4 - Vertova › Vertova ,183.6
2009-04-02,24,Stage 3 - Boltiere › Zingonia ,164.0
2009-04-01,51,Stage 2 - Brignano Gera d’Adda › Calcinate ,160.0
2009-03-29,57,Stage 3 - Lousada › Alto Srta. Quitéria ,136.1
2009-03-28,44,Stage 2 - Castelo de Paiva › Paços de Ferreira ,113.6
2009-03-27,52,Stage 1 - Penafiel › Paredes ,112.7
2009-03-15,40,Stage 4 - Vrsar › Umag ,154.0
2009-03-14,112,Stage 3 - Vrsar › Motovun ,146.0
2009-03-13,72,Stage 2 - Porec › Labin ,150.0
2009-03-12,155,Prologue - Pazin › Pazin  ,1.2
2009-03-08,19,Porec Trophy - Trofej Porec (1.2) ,138.0
2008-05-07,7,Stage 1b - Moscow › Moscow ,123.0
2008-05-02,7,Grand Prix of Moscow (1.2) ,153.0
2008-04-19,2,Stage 1 - Kudepsta › Krasnaya Polyana ,165.0
2007-09-15,64,Stage 10 -  Craponne-sur-Arzon ›  Saint-Flour ,148.0
2007-09-14,62,Stage 9 -  Chomelix ›  Craponne-sur-Arzon ,148.0
2007-09-13,84,Stage 8 -  Besse-et-Saint-Anastaise ›  Brioude ,134.0
2007-09-12,97,Stage 7 -  Cérilly ›  Super-Besse ,175.0
2007-09-11,95,Stage 6 -  Contres ›  Saint-Amand-Montrond ,144.0
2007-09-10,113,Stage 5 (ITT) -  Sassay ›  Sassay ,24.0
2007-09-09,25,Stage 4 -  Cholet ›  Contres ,212.0
2007-09-08,20,Stage 3 -  Pipriac ›  Cholet ,138.0
2007-09-07,85,Stage 2 -  Quiberon ›  Saint-Jean-la-Poterie ,164.0
2007-09-06,90,Stage 1 -  Belle-Île-en-Mer ›  Belle-Île-en-Mer ,148.0
2007-06-24,28,Stage 7 - Tekija › Smederevo ,178.0
2007-06-23,50,Stage 6 - Soko Banja › Kladovo ,176.5
2007-06-22,21,Stage 5 - Vrnjacka Banja › Soko Banja ,133.0
2007-06-21,36,Stage 4 - Zlatibor › Vrnjacka Banja ,149.0
2007-06-20,66,Stage 3 - Divcibare › Zlatibor ,131.5
2007-06-19,54,Stage 2 - Novi Sad › Divcibare ,182.0
2007-06-18,20,Stage 1b - Kikinda › Nova Sad ,110.5
2007-06-18,21,Stage 1a - Beograd › Kikinda ,125.0
2007-05-02,11,Grand Prix of Moscow (1.2) ,
2007-04-21,39,Tour du Finistère (1.1) ,188.0
2007-04-18,24,La Côte Picarde (1.Ncup) ,179.0
2007-04-15,60,Stage 4 - Charleville-Mézières › Charleville-Mézières ,94.0
2007-04-15,91,Stage 3 (ITT) - Neufmanil › Gespunsart ,14.0
2007-04-14,74,Stage 2 - Renwez › Renwez ,153.0
2007-04-13,23,Stage 1 - Raucourt › Carignan ,167.0
2007-04-08,10,Grand Prix de la Ville de Nogent-sur-Oise (1.2) ,158.6
2007-04-07,28,Boucle de l'Artois - Trophée Arras Leader (1.2) ,167.2
2007-04-06,DNF,Route Adélie de Vitré (1.1) ,197.8
2007-03-27,75,Stage 2 ,211.0
2007-03-18,29,Paris-Troyes (1.2) ,176.4
2006-06-04,14,Riga GP (1.2) ,161.5
2006-05-11,12,Memorial Oleg Dyachenko (1.2) ,163.2
2006-05-02,13,Grand Prix of Moscow (1.2) ,163.2
