date,result ranking,race name,distance
2014-06-22,DNF,National Championships Costa Rica - Road Race (NC) ,178.2
2014-06-22,DNF,National Championships Costa Rica - Road Race (NC) ,178.2
2011-12-22,DNS,Stage 7 - Limón  › Paraíso ,148.2
2011-12-21,25,Stage 6 - Guápiles  › Limón ,154.9
2011-12-20,40,Stage 5 (ITT) - Ticaban › Guápiles ,28.8
2011-12-19,28,Stage 4 - Quesada › Guápiles ,116.3
2011-12-18,37,Stage 3 - Liberia › Quesada ,216.9
2011-12-17,50,Stage 2 - Esparza › Liberia ,127.1
2011-12-16,51,Stage 1 - Circuitos Esparza › Circuitos Esparza ,98.7
2010-12-29,22,Stage 12 - Pérez Zeledón › San José ,134.8
2010-12-28,48,Stage 11 (ITT) - Pérez Zeledón › Pérez Zeledón ,33.0
2010-12-27,29,Stage 10 - Dominical › Dominical ,162.6
2010-12-26,30,Stage 9 - San José › Pérez Zeledón ,127.5
2010-12-25,25,Stage 8 - La Sabana › La Sabana ,94.0
2010-12-23,49,Stage 7 (ITT) - Cartago › Cartago ,11.0
2010-12-22,37,Stage 6 - Guápiles › Cartago ,139.4
2010-12-21,26,Stage 5 - Guápiles › Guápiles ,129.0
2010-12-20,24,Stage 4 - Santa Clara › Guápiles ,138.7
2010-12-19,26,Stage 3 - Liberia › La Fortuna ,187.0
2010-12-18,20,Stage 2 - Esparza › Liberia ,127.0
2010-12-17,37,Stage 1 - Moravia › Esparza ,122.0
2009-12-28,39,Stage 12 - Perez Zeledón › San José ,134.8
2009-12-27,26,Stage 11 (ITT) - Perez Zeledón › Perez Zeledón ,30.2
2009-12-26,17,Stage 10 - San José › Perez Zeledón ,127.5
2009-12-25,33,Stage 9 - Circuito Presidente en Jacó ›  ,98.0
2009-12-23,25,Stage 8 (ITT) - Basílica de Cartago › Santa Rosa ,13.6
2009-12-22,32,Stage 7 - Guapiles › Oreamunu ,144.0
2009-12-21,23,Stage 6 - Santa Ana › Santa Ana ,139.4
2009-12-20,37,Stage 5 - Liberia › Esparza ,140.0
2009-12-19,33,Stage 4 - La Fortuna › Liberia ,190.1
2009-12-18,25,Stage 3 - San Carlos › San Carlos ,130.3
2009-12-17,52,Stage 2 - San José › Pital de San Carlos ,149.7
2009-12-16,11,Stage 1 (TTT) - Tres Ríos ›  ,10.6
2009-06-21,19,National Championships Costa Rica - Road Race (NC) ,
2007-12-26,6,Stage 11 - Ochomogo › Perez Zeledon ,120.9
2007-12-25,24,Stage 10 - Belen › Belen ,91.0
2007-12-23,8,Stage 9 - Lagunilla › Santa Ana ,122.5
2007-12-22,14,Stage 8 - Cartago › Cartago ,83.8
2007-12-21,17,Stage 7 - San Carlos › Heredia ,97.3
2007-12-20,33,Stage 6 - San Carlos › San Carlos ,145.4
2007-12-19,27,Stage 5 - Upala › San Carlos ,132.5
2007-12-17,28,Stage 3 (ITT) - Filadelfia › Finca La Ponderosa ,40.9
2007-12-16,17,Stage 2 - Puntarenas › Playas del Coco ,198.0
2007-10-13,55,Stage 7 - Lobatera › Tariba ,125.0
2007-10-12,67,Stage 6 - Palmira › El Cobre ,125.5
2007-10-11,63,Stage 5 - Trovar › San Juan de Colón ,126.3
2007-10-10,33,Stage 4 - La Fría › Bailadores ,157.9
2007-10-09,50,Stage 3 - Socopó › San Jocesito ,217.3
2007-10-08,45,Stage 2 - Araure › Barinas ,186.4
2007-10-07,53,Stage 1 - Tucacas › Quibor ,226.9
2006-12-29,43,Stage 12 - Perez Zeledon › Santo Domingo de Heredia ,100.0
2006-12-28,15,Stage 11 - Palmar Norte › Perez Zeledon ,114.0
2006-12-27,27,Stage 10 - Perez Zeledon › Golfito ,154.0
2006-12-26,14,Stage 9 - Quijongo › Perez Zeledon ,125.0
2006-12-25,11,Stage 8 - Belen › Belen ,91.0
2006-12-24,32,Stage 7 - Escazu › Santa Ana ,144.0
2006-12-23,22,Stage 6 - Caldera › Zarcero ,147.3
2006-12-22,27,Stage 5 - Maparza › Caldera ,183.0
2006-12-21,30,Stage 4 (ITT) - Maparza › Maparza ,45.0
2006-12-20,11,Stage 3 - Esparza › Maparza ,191.0
2006-12-19,11,Stage 2 - Coyol de Alajuela › Esparza ,115.0
2006-12-18,36,Prologue - San José › San José ,1.0
2006-11-01,19,Stage 13 - Guatemala City › Guatemala City ,120.0
2006-10-31,14,Stage 12 - Panajachel › Guatemala City ,144.0
2006-10-30,19,Stage 11 - Huehuetenango › Solola (El Tablon) ,139.0
2006-10-29,12,Stage 10 - San Pedro › Huehuetenango ,135.0
2006-10-28,10,Stage 9 - Quetzaltenango › Quetzaltenango ,113.0
2006-10-27,3,Stage 8 - Retalhuleu › Quetzaltenango ,105.0
2006-10-26,19,Stage 7 - Guatemala City › Retalhuleu ,187.0
2006-10-25,11,Stage 6 - Jalapa › Don Justo ,140.0
2006-10-24,12,Stage 5 - Posada del Quetzal › Jalapa ,150.0
2006-10-23,14,Stage 4 - Teculutan › Coban ,176.0
2006-10-22,30,Stage 3 - Puerto Barrios › Zacapa ,169.0
2006-10-21,38,Stage 2 - Teculutan › Puerto Barrios ,168.0
2006-10-20,9,Stage 1 - Esquipulas › Esquipulas ,175.0
2006-05-06,28,Stage 8 - San Salvador › San Salvador ,102.0
2006-05-05,16,Stage 7 - Cojutepeque › El Boqueron ,162.5
2006-05-04,36,Stage 6 - San Miguel › San Luis Talpa ,208.7
2006-05-03,37,Stage 5 - Ilopango › San Miguel ,186.5
2006-05-02,43,Stage 4 - San Salvador › Nahuizalco ,64.6
2006-04-30,22,Stage 2 - San Salvador › Santa Ana ,138.0
