date,result ranking,race name,distance
2022-05-14,9,Campeonato Panamericano de Ruta U23 - Road Race (CC) ,144.0
2021-12-03,11,Pan American Youth Games Road Race U23 (1.2),135.0
2021-10-31,11,Stage 9 - Baie-Mahault › Baie-Mahault,142.0
2021-10-30,61,Stage 8 (ITT) - Baillif › Saint-Claude,10.3
2021-10-29,65,Stage 7 - Le Gosier › Les Abymes,133.4
2021-10-28,71,Stage 6 - Morne-à-l'Eau › Le Gosier,146.1
2021-10-27,76,Stage 5 - Petit-Canal › Morne-à-l'Eau,150.5
2021-10-26,45,Stage 4 - Vieux-Habitants › Lamentin,137.0
2021-10-25,23,Stage 3 - Deshaies › Capesterre-Belle-Eau,152.0
2021-10-24,80,Stage 2 - Saint-François › Deshaies,144.5
2021-10-23,80,Stage 1 - Pointe-à-Pitre › Saint-François,150.3
2021-10-22,67,Prologue - Pointe-à-Pitre › Pointe-à-Pitre,4.7
2021-09-24,DNF,World Championships U23 - Road Race (WC),161.1
2021-08-14,2,Pan American Championships U23 - Road Race (CC),140.0
2019-06-29,1,National Championships Dominican Republic MJ - Road Race (NC),
2019-06-27,1,National Championships Dominican Republic MJ - ITT (NC),
