date,result ranking,race name,distance
2009-06-07,8,Stage 7 - Lwówek Śląski › Lwówek Śląski ,158.0
2009-06-06,54,Stage 6 - Luban › Sulików ,95.9
2009-06-05,34,Stage 5 - Chojnow › Luban ,84.3
2009-06-05,60,Stage 4 - Siedlce › Gora Slaska ,89.3
2009-06-04,57,Stage 3 - Walcz › Wolsztyn ,166.4
2009-06-03,57,Stage 2 - Choszczno › Wałcz ,161.7
2009-06-02,44,Stage 1 - Trzebiatow › Choszczno ,148.8
2009-04-19,DNF,Rund um Düren (1.2) ,152.0
2009-06-07,8,Stage 7 - Lwówek Śląski › Lwówek Śląski ,158.0
2009-06-06,54,Stage 6 - Luban › Sulików ,95.9
2009-06-05,34,Stage 5 - Chojnow › Luban ,84.3
2009-06-05,60,Stage 4 - Siedlce › Gora Slaska ,89.3
2009-06-04,57,Stage 3 - Walcz › Wolsztyn ,166.4
2009-06-03,57,Stage 2 - Choszczno › Wałcz ,161.7
2009-06-02,44,Stage 1 - Trzebiatow › Choszczno ,148.8
2009-04-19,DNF,Rund um Düren (1.2) ,152.0
2008-10-03,140,Sparkassen Münsterland Giro (1.1) ,204.2
2008-09-20,DNF,Praha - Karlovy Vary - Praha (1.2) ,262.0
2008-09-14,89,Rund Um Die Nurnberger-altstadt (1.1) ,140.0
2008-06-08,45,Stage 7 - Lwówek Śląski › Lwówek Śląski ,146.4
2008-06-07,46,Stage 6 - Bolków › Sulików ,162.0
2008-06-07,63,Stage 5 (ITT) - Kowary › Przełęcz Okraj ,11.6
2008-06-06,65,Stage 4 - Siedlec › Bolków ,198.8
2008-06-05,11,Stage 3 - Walcz › Wolsztyn ,174.4
2008-06-04,44,Stage 2 - Choszczno › Walcz ,168.4
2008-06-03,35,Stage 1 - Trzebiatów › Choszczno ,217.4
2008-05-18,5,GP Buchholz (Int.) ,112.0
2008-05-12,24,Neuseen Classics (1.1) ,189.5
2008-05-11,79,Stage 5 - Polkowice › Polkowice ,103.6
2008-05-11,86,Stage 4 (ITT) - Rudna › Rudna ,25.8
2008-05-10,15,Stage 3 - Zlotoryja › Jawor ,183.8
2008-05-09,68,Stage 2 - Glogow › Lubin ,160.1
2008-05-08,52,Stage 1 - Legnica › Swidnica ,185.6
2008-05-01,DNF,Rund um den Henninger-Turm (1.HC) ,179.0
2008-03-14,DNS,Stage 1 - Porec › Labin ,149.0
2008-03-09,61,Porec Trophy - Trofej Porec (1.2) ,131.0
2007-09-16,25,Rund Um Die Nurnberger-altstadt (1.1) ,143.0
2007-08-26,DNF,Rund um den Sachsenring (1.2) ,146.2
2007-07-29,11,Stage 5 - Dresden › Dresden ,158.0
2007-07-28,104,Stage 4 (ITT) - Bautzen › Bautzen  ,37.0
2007-07-27,65,Stage 3 - Eibenstock › Meissen ,214.0
2007-07-26,75,Stage 2 - Markleeberg › Auerbach ,207.0
2007-07-25,68,Stage 1 - Dresden › Delitzsch ,168.0
2007-07-08,DNS,Stage 6 - Radom › Lodz ,217.2
2007-07-07,74,Stage 5 - Skarzysko › Kielce ,101.0
2007-07-07,66,Stage 4 (ITT) - Ozarow › Ozarow ,29.8
2007-07-06,85,Stage 3 - Jaroslaw › Tarnobrzeg ,186.7
2007-07-05,78,Stage 2 - Nowy Sacz › Krosno ,211.9
2007-07-04,81,Stage 1 - Rybnik › Jastrzebie Zdroj ,103.5
2007-06-24,7,Stage 7 - Tekija › Smederevo ,178.0
2007-06-23,4,Stage 6 - Soko Banja › Kladovo ,176.5
2007-06-22,27,Stage 5 - Vrnjacka Banja › Soko Banja ,133.0
2007-06-21,8,Stage 4 - Zlatibor › Vrnjacka Banja ,149.0
2007-06-20,43,Stage 3 - Divcibare › Zlatibor ,131.5
2007-06-19,80,Stage 2 - Novi Sad › Divcibare ,182.0
2007-06-18,61,Stage 1b - Kikinda › Nova Sad ,110.5
2007-06-18,3,Stage 1a - Beograd › Kikinda ,125.0
2007-06-10,23,Stage 6 - Lwówek Śląski › Jelenia Góra ,141.3
2007-06-09,29,Stage 5b - Bolków › Bolków ,100.5
2007-06-09,55,Stage 5a (ITT) - Kowary › Przel. Okraj ,11.6
2007-06-08,47,Stage 4b - Zgorzelec › Zgorzelec ,62.4
2007-06-08,19,Stage 4a - Zary › Bogatynia ,149.8
2007-06-07,35,Stage 3 - Wolsztyn › Zary ,133.7
2007-06-06,36,Stage 2 - Strzelce Kraj. › Siedlec ,213.8
2007-06-05,91,Stage 1 - Trzebiatów › Pyrzyce ,176.4
2007-05-28,80,Neuseen Classics - Rund um die Braunkohle (1.1) ,191.2
2007-05-06,52,Stage 4 - Legnica › Swidnica ,182.5
2007-05-05,62,Stage 3 - Lubin › Polkowice ,129.8
2007-05-05,73,Stage 3 (ITT) - Rudna › Rudna ,25.8
2007-05-04,40,Stage 2 - Jawor › Zlotoryja ,173.0
2007-04-22,40,Stage 5 - Palma › Palma ,113.9
2007-04-21,10,Stage 4 - Inca › Inca ,134.4
2007-04-20,11,Stage 3 - Santa Margalida › Santa Margalida ,135.9
2007-04-19,120,Stage 2 - Pollença › Pollença ,131.6
2007-04-18,25,Stage 1 - Maria de la Salut › Maria de la Salut ,154.2
2006-10-03,52,Sparkassen Münsterland Giro (1.2) ,203.0
2006-09-10,91,Rund Um Die Nurnberger-altstadt (1.1) ,156.9
2006-09-03,45,Stage 5 - Skalica › Skalica ,137.9
2006-09-02,36,Stage 4b - Piešťany › Skalica ,71.6
2006-09-02,97,Stage 4a (ITT) - Banská Belá › Banská Štiavnica ,5.4
2006-09-01,68,Stage 3 - Štrba › Banská Štiavnica ,180.5
2006-08-31,36,Stage 2 - Sabinov › Tatranská Lomnica ,143.9
2006-08-30,58,Stage 1 - Stropkov › Stropkov ,135.1
2006-08-27,12,Rund um den Sachsenring (1.2) ,151.2
2006-07-30,52,Stage 6 (ITT) - Kozienice › Kozienice ,6.0
2006-07-29,87,Stage 5 - Grójec › Kozienice ,91.0
2006-07-28,61,Stage 4 - Czerwinsk › Piaseczno ,140.0
2006-07-27,41,Stage 3 - Pultusk › Plonsk ,185.0
2006-07-26,71,Stage 2 - Sokolów Podlaski › Wyszków ,160.0
2006-07-25,72,Stage 1 - Sarnaki › Siedlce ,175.0
2006-05-27,88,Stage 4 (ITT) - Einzelzeitfahren Plattling › Deggendorf ,25.4
2006-05-26,81,Stage 3 - Übersee › Bad Birnbach ,181.9
2006-05-25,51,Stage 2 - Starnberg › Grassau ,201.0
2006-05-24,90,Stage 1 - Gunzenhausen › Starnberg ,205.3
2006-05-20,75,Stage 8 - Wernigerode › Hannover ,132.0
2006-05-19,99,Stage 7 - Delitzsch › Thale ,192.0
