date,result ranking,race name,distance
2022-06-26,4,National Championships Latvia - Road Race (NC) ,164.0
2022-06-22,3,National Championships Latvia U23 - ITT (NC) ,34.0
2022-06-19,1,National Championships Latvia U23 - Road Race (NC) ,133.0
2022-05-28,31,Stage 2 - Tartu › Tartu ,164.8
2022-05-27,35,Stage 1 - Tallinn › Tartu ,192.6
2022-05-26,31,Prologue - Tallinn › Tallinn ,3.7
2022-05-01,54,Stage 7 - Plumilliau › Lannion ,158.8
2022-04-30,61,Stage 6 - Plumergat › Camors ,162.1
2022-04-29,63,Stage 5 - Ploërmel › Scaër ,193.2
2022-04-28,97,Stage 4 - Saint-Jacut-de-la-Mer › Guillac ,164.7
2022-04-27,28,Stage 3 - Lohéac › Le Hinglé ,171.7
2022-04-26,14,Stage 2 - Missillac › La Chapelle-Bouëxic ,152.0
2022-04-25,77,Stage 1 - Guenrouët › Sainte-Reine-de-Bretagne ,162.3
2022-04-17,90,Stage 5 - Blois › Blois ,97.5
2022-04-16,69,Stage 4 - La Motte-Beuvron › La Motte-Beuvron ,205.0
2022-04-15,53,Stage 3 - Cloyes-Les-Trois-Rivières › Vendôme ,213.0
2022-04-14,52,Stage 2 - Le Controis-en-Sologne › Vallières-les-Grandes ,197.5
2022-04-13,61,Stage 1 - Blois › Fontaines-en-Sologne ,147.0
2022-03-27,26,Gent-Wevelgem / Kattekoers-Ieper (1.Ncup) ,177.0
2022-03-20,37,Stage 4 - Assen › Assen ,165.3
2022-03-19,41,Stage 3 - Leek › Leek ,182.6
2022-03-18,45,Stage 2 - Westerbork › Wijster ,173.1
2022-03-17,52,Stage 1b - Hardenberg › Hardenberg ,74.6
2022-03-17,9,Stage 1a (TTT) - Hardenberg › Hardenberg ,7.2
2022-04-28,97,Stage 4 - Saint-Jacut-de-la-Mer › Guillac,164.7
2022-04-27,28,Stage 3 - Lohéac › Le Hinglé,171.7
2022-04-26,14,Stage 2 - Missillac › La Chapelle-Bouëxic,152.0
2022-04-25,77,Stage 1 - Guenrouët › Sainte-Reine-de-Bretagne,162.3
2022-04-17,90,Stage 5 - Blois › Blois,97.5
2022-04-16,69,Stage 4 - La Motte-Beuvron › La Motte-Beuvron,205.0
2022-04-15,53,Stage 3 - Cloyes-Les-Trois-Rivières › Vendôme,213.0
2022-04-14,52,Stage 2 - Le Controis-en-Sologne › Vallières-les-Grandes,197.5
2022-04-13,61,Stage 1 - Blois › Fontaines-en-Sologne,147.0
2022-03-27,26,Gent-Wevelgem / Kattekoers-Ieper (1.Ncup),177.0
2022-03-20,37,Stage 4 - Assen › Assen,165.3
2022-03-19,41,Stage 3 - Leek › Leek,182.6
2022-03-18,45,Stage 2 - Westerbork › Wijster,173.1
2022-03-17,52,Stage 1b - Hardenberg › Hardenberg,74.6
2022-03-17,9,Stage 1a (TTT) - Hardenberg › Hardenberg,7.2
2021-09-24,89,World Championships U23 - Road Race (WC),161.1
2021-08-22,65,Stage 3 - Valga › Valga,166.7
2021-08-21,53,Stage 2 - Ülenurme › Lange motokeskus,158.9
2021-08-20,51,Stage 1 - Tallinn › Tallinn,163.4
2021-06-20,8,National Championships Latvia - Road Race (NC),173.3
2021-06-16,6,National Championships Latvia U23 - ITT (NC),32.7
