date,result ranking,race name,distance
1997-06-22,1,National Championships Great Britain - ITT (NC) ,
1997-06-22,1,National Championships Great Britain - ITT (NC) ,
1995-01-28,7,Firenze - Pistoia () ,33.0
1995-01-22,2,Millemetri del Corso di Mestre () ,1.0
1995-01-04,21,World Championships - ITT (WC) ,43.0
1994-01-09,DNF,Chrono des Herbiers () ,48.05
1994-09-11,17,GP Eddy Merckx () ,63.0
1994-08-25,30,World Championships - ITT (WC) ,42.0
1993-01-23,4,Firenze - Pistoia () ,31.0
1993-01-16,15,Grand Prix des Nations (CDM) ,62.5
1993-01-10,4,Chrono des Herbiers () ,47.525
1993-09-12,10,GP Eddy Merckx () ,62.0
