date,result ranking,race name,distance
2016-05-23,25,Stage 5 - Ruteng › Labuhan Bajo ,121.5
2016-05-22,35,Stage 4 - Bajawa › Ruteng ,136.6
2016-05-21,34,Stage 3 - Ende › Bajawa ,123.3
2016-05-20,33,Stage 2 - Maumere › Ende ,141.3
2016-05-19,14,Stage 1 - Larantuka › Maumere ,138.8
2016-05-14,36,Stage 4 - Pelabuhan Muncar  › Paltuding Ijen ,123.0
2016-05-13,74,Stage 3 - Banyuwangi  › Banyuwangi  ,127.1
2016-05-12,51,Stage 2 - Genteng › Banyuwangi  ,145.7
2016-05-11,46,Stage 1 - Glenmore › Banyuwangi  ,171.4
2016-03-02,73,Stage 8 - Batu Pahat › Melaka ,119.0
2016-03-01,72,Stage 7 - Seremban › Parit Sulong ,202.3
2016-02-29,66,Stage 6 - Putrajaya › Rembau ,147.6
2016-02-28,68,Stage 5 - Tapah › Kuala Lumpur ,148.8
2016-02-27,40,Stage 4 - Ipoh › Tanah Rata ,129.4
2016-02-26,92,Stage 3 - Kulim › Kuala Sangsar ,107.2
2016-02-25,101,Stage 2 - Sungai Petani › Pulau Pinang ,158.1
2016-02-24,76,Stage 1 - Kangar › Baling ,165.5
2016-02-21,20,Stage 4 - Legazpi City › Legazpi City ,160.0
2016-02-20,3,Stage 3 - Daet › Legazpi City ,185.0
2016-02-19,15,Stage 2 - Lucena › Daet ,208.0
2016-05-23,25,Stage 5 - Ruteng › Labuhan Bajo ,121.5
2016-05-22,35,Stage 4 - Bajawa › Ruteng ,136.6
2016-05-21,34,Stage 3 - Ende › Bajawa ,123.3
2016-05-20,33,Stage 2 - Maumere › Ende ,141.3
2016-05-19,14,Stage 1 - Larantuka › Maumere ,138.8
2016-05-14,36,Stage 4 - Pelabuhan Muncar  › Paltuding Ijen ,123.0
2016-05-13,74,Stage 3 - Banyuwangi  › Banyuwangi  ,127.1
2016-05-12,51,Stage 2 - Genteng › Banyuwangi  ,145.7
2016-05-11,46,Stage 1 - Glenmore › Banyuwangi  ,171.4
2016-03-02,73,Stage 8 - Batu Pahat › Melaka ,119.0
2016-03-01,72,Stage 7 - Seremban › Parit Sulong ,202.3
2016-02-29,66,Stage 6 - Putrajaya › Rembau ,147.6
2016-02-28,68,Stage 5 - Tapah › Kuala Lumpur ,148.8
