date,result ranking,race name,distance
2022-04-12,1,National Championships Qatar - ITT (NC) ,
2022-03-12,DNF,National Championships Qatar - Road Race (NC) ,77.0
2022-04-12,1,National Championships Qatar - ITT (NC),
2022-03-12,DNF,National Championships Qatar - Road Race (NC),77.0
2021-09-19,51,World Championships - ITT (WC),43.3
2021-07-25,DNF,GP Kranj (1.2),157.3
2021-01-29,4,National Championships Qatar - Road Race (NC),77.0
2021-01-26,1,National Championships Qatar - ITT (NC),27.5
2020-01-31,1,National Championships Qatar - ITT (NC),23.9
2019-02-01,1,National Championships Qatar - ITT (NC),23.85
2018-12-07,5,National Championships Qatar - Road Race (NC),62.0
