date,result ranking,race name,distance
2022-06-19,32,Stage 5 - Vrhnika › Novo mesto ,155.7
2022-06-18,32,Stage 4 - Laško › Velika planina ,152.4
2022-06-17,15,Stage 3 - Žalec › Celje ,144.6
2022-06-16,12,Stage 2 - Ptuj › Rogaška Slatina ,174.2
2022-06-15,35,Stage 1 - Nova Gorica › Postojna ,164.7
2022-06-12,11,Stage 3 - St. Florian/Asten › Hutterer Hös ,133.5
2022-06-11,33,Stage 2 - Eferding › Niederkappel ,129.5
2022-06-10,48,Stage 1 - Wels › Ranshofen ,168.5
2022-06-09,40,Prologue - Linz › Linz ,0.65
2022-05-22,6,Fyen Rundt - Tour of Funen (1.2) ,189.2
2022-05-21,42,Grand Prix Herning (1.2) ,179.8
2022-04-17,25,Stage 5 - Derventa › Banja Luka ,154.5
2022-04-16,100,Stage 4 - Doboj › Prijedor ,165.5
2022-04-15,32,Stage 3 - Bijeljina › Vlasenica ,123.0
2022-04-14,87,Stage 2 - Obrenovac › Bijeljina ,122.0
2022-04-13,1,Stage 1 (TTT) - Belgrade › Belgrade ,4.0
2022-04-09,49,Stage 4 - Charleville-Mézières › Charleville-Mézières ,172.7
2022-04-07,55,Stage 2 - Bazeilles › Sedan ,92.5
2022-04-06,71,Stage 1 - Signy-le-Petit › Signy-le-Petit ,165.2
2022-03-27,6,GP Adria Mobil (1.2) ,182.8
2022-03-24,14,GP Vipava Valley & Crossborder Goriška (1.2) ,154.4
2022-03-20,6,GP Slovenian Istria (1.2) ,156.5
2022-04-17,25,Stage 5 - Derventa › Banja Luka,154.5
2022-04-16,100,Stage 4 - Doboj › Prijedor,165.5
2022-04-15,32,Stage 3 - Bijeljina › Vlasenica,123.0
2022-04-14,87,Stage 2 - Obrenovac › Bijeljina,122.0
2022-04-13,1,Stage 1 (TTT) - Belgrade › Belgrade,4.0
2022-04-09,49,Stage 4 - Charleville-Mézières › Charleville-Mézières,172.7
2022-04-07,55,Stage 2 - Bazeilles › Sedan,92.5
2022-04-06,71,Stage 1 - Signy-le-Petit › Signy-le-Petit,165.2
2022-03-27,6,GP Adria Mobil (1.2),182.8
2022-03-24,14,GP Vipava Valley & Crossborder Goriška (1.2),154.4
2022-03-20,6,GP Slovenian Istria (1.2),156.5
2021-10-03,51,Stage 6 - Samobor › Zagreb,156.5
2021-10-02,89,Stage 5 - Rabac/Labin › Opatija,137.5
2021-10-01,73,Stage 4 - Zadar › Crikvenica,197.0
2021-09-30,56,Stage 3 - Primošten › Makarska,167.0
2021-09-29,93,Stage 2 - Slunj › Otočac,187.0
2021-09-28,130,Stage 1 - Osijek › Varaždin,237.0
2021-09-26,78,Classique Paris-Chauny (1.1),205.3
2021-09-19,96,Stage 4 - Trenčianske Teplice › Trnava,159.2
2021-09-18,58,Stage 3 - Dolný Kubín › Považská Bystrica,193.2
2021-09-17,19,Stage 2 - Spišské Podhradie › Dolný Kubín,179.7
2021-09-16,64,Stage 1 - Košice › Košice,158.4
2021-09-15,103,Prologue - Košice › Košice,1.6
2021-09-12,DNF,European Continental Championships - Road Race (CC),179.2
2021-09-05,90,Stage 3 - Mortegliano › Pordenone,157.0
