date,result ranking,race name,distance
2004-08-08,48,Sparkassen Giro Bochum (1.3) ,175.2
2004-05-20,8,GP Buchholz (NE) ,112.0
2004-08-08,48,Sparkassen Giro Bochum (1.3) ,175.2
2004-05-20,8,GP Buchholz (NE) ,112.0
2003-10-03,43,Luk-Cup Bühl (1.3) ,192.0
2003-09-21,38,Grand Prix d'Isbergues - Pas de Calais (1.2) ,200.0
2003-09-17,45,Grand Prix de Wallonie (1.2) ,196.0
2003-09-10,41,Memorial Rik Van Steenbergen (1.2) ,199.0
2003-09-07,31,Giro di Romagna (1.1) ,195.9
2003-08-20,9,Coppa Agostoni (1.2) ,199.5
2003-08-16,41,Stage 11 (ITT) - Viseu › Viseu ,36.7
2003-08-15,89,Stage 10 - Mondim de Basto › Favaios ,130.0
2003-08-14,48,Stage 9 - Fafe › Senhora da Graça ,153.6
2003-08-13,97,Stage 8 - Santa Maria da Feira › Fafe ,188.6
2003-08-12,106,Stage 7 - Fundão › São João da Madeira ,166.6
2003-08-11,49,Stage 6 - Fundão › Gouveia ,136.5
2003-08-10,86,Stage 5 - Figueira da Foz › Alto da Torre ,208.3
2003-08-09,93,Stage 4 - Castelo Branco › Coimbra ,154.6
2003-08-08,101,Stage 3 - Cafés Delta › Castelo Branco ,150.9
2003-08-07,98,Stage 2 - Loulé › Beja ,148.7
2003-08-06,84,Stage 1 - Albufeira › Tavira ,175.6
2003-07-06,17,Trofeo Matteotti (1.2) ,150.0
2003-07-05,8,Criterium d'Abruzzo (1.3) ,183.6
2003-06-29,13,National Championships Germany - Road Race (NC) ,175.5
2003-06-01,16,Tro-Bro Léon (1.3) ,193.0
2003-04-27,DNF,Stage 4 - Caldonazzo › Arco ,156.4
2003-04-26,70,Stage 3 - Fondo › Levico Terme ,165.4
2003-04-25,105,Stage 2 - Moena › Ronzone ,166.5
2003-04-24,109,Stage 1 - Arco › Moena ,170.5
2003-04-03,74,Stage 3a - De Panne › De Panne ,110.0
2003-04-03,46,Stage 3b (ITT) - De Panne › De Panne ,13.7
2003-04-02,127,Stage 2 - Zottegem › Koksijde ,228.0
2003-04-01,148,Stage 1 - Middelkerke › Zottegem ,196.0
2003-03-23,OTL,Stausee Rundfahrt (1.3) ,188.0
2003-03-09,DNF,Stage 2 - Ichtegem › Ichtegem ,188.0
2003-03-08,135,Stage 1 - Handzame › Handzame ,182.4
2003-03-07,71,Prologue - Bellegem › Bellegem ,7.6
2003-03-05,31,Le Samyn (1.3) ,185.0
2003-02-08,94,Stage 4 - Alès › La Grand'Combe ,150.5
2003-02-07,113,Stage 3 - Nimes › Les Fumades ,160.0
2003-02-06,87,Stage 2 - Marseilles › Marseilles ,154.0
2003-02-05,35,Stage 1 - Saint-Cannat › Sainte-Tulie ,153.5
2002-10-27,11,Stage 12 (ITT) - Geelong › Geelong ,44.0
2002-10-26,8,Stage 11 - Warragul › Mt Baw Baw ,84.9
2002-10-25,35,Stage 10 - Sale › Moe ,99.8
2002-10-25,18,Stage 9 (ITT) - Sale › Sale ,36.0
2002-10-24,3,Stage 8 - Harrietville › Omeo ,85.0
2002-10-23,28,Stage 7 - Mansfield › Bright ,186.3
