date,result ranking,race name,distance
2022-06-19,5,National Championships Guatemala - ITT (NC) ,
2021-06-20,13,National Championships Guatemala - Road Race (NC),
2021-06-13,5,National Championships Guatemala - ITT (NC),
2021-01-17,DNS,Stage 1 - Lobatera › El Vigia,131.2
2020-11-28,11,Stage 6 - Quito › Quito,100.0
2020-11-27,8,Stage 5 - Playón de San Francisco  › Atuntaqui,130.0
2020-11-26,9,Stage 4 - San Roque › La Estrellita,117.0
2020-11-25,25,Stage 3 - Machachi › Olmedo,131.0
2020-11-24,17,Stage 2 - Pedernales › Santo Domingo,133.0
2020-11-23,2,Stage 1 - Los Bancos › Pedernales,177.47
2020-11-01,54,Stage 10 - Guatemala City › Guatemala City,105.0
2020-10-31,12,"Stage 9 - Santa Apolonia › Chimaltenango (Aldea Chuchucá Alto, Altos de Patzú",139.0
2020-10-30,9,Stage 8 - San Pablo La Laguna › Iximché Ruins,90.0
2020-10-29,22,Stage 7 - Tejutla › Santa Catarina Ixtahuacan,101.0
2020-10-28,8,Stage 6 - Totonicapán › Esquipulas Palo Gordo,106.0
2020-10-27,9,Stage 5 - Suchitepéquez › Cerro El Baúl,106.0
2020-10-26,12,Stage 4 (ITT) - Champerico › Retalhuleu,43.0
2020-10-25,40,Stage 3 - Guatemala City › Coatepeque,218.0
2020-10-24,35,Stage 2 - Cerecitos › Barbarena,156.0
2020-10-23,26,Stage 1 - Chiquimula › Guastatoya,148.0
2019-11-01,22,Stage 10 - Guatemala City › Guatemala City,105.0
2019-10-31,11,Stage 9 - Pamezabal › El Camán,122.0
2019-10-30,10,Stage 8 - Momostenango › Piedra María Tecun,116.0
2019-10-29,20,Stage 7 - Esquipulas Palo Gordo › San Pedro Sacatepéquez,116.0
2019-10-28,6,Stage 6 - Samayac › Totonicapán,93.0
2019-10-27,35,Stage 5 (ITT) - Champerico › San Sebastián,33.5
2019-10-26,29,Stage 4 - Villa Nueva › San José El Ídolo,130.0
2019-10-25,50,Stage 3 - Gualán › Guastatoya,93.0
2019-10-24,48,Stage 2 - Puerto Barrios › Morales,125.5
2019-10-23,78,Stage 1 - San Benito › Río Dulce,204.0
2018-11-01,52,Stage 10 - Guatemala › Guatemala,140.0
2018-10-31,20,Stage 9 - Pamezabal › El Camán,117.0
2018-10-30,41,Stage 8 (ITT) - Mirador de Chichicastenango › Piedra María Tecun,18.0
