date,result ranking,race name,distance
2004-08-05,9,Stage 3 - Villablino › Ponferrada ,140.0
2004-08-04,56,Stage 2 - San Andrés del Rabanedo › Villablino ,138.5
2004-08-03,29,Stage 1b - Mansilla de las Mulas › Villaquilambre ,105.0
2004-08-03,18,Stage 1a (TTT) - Valencia de Don Juan › Valencia de Don Juan ,20.8
2004-08-05,9,Stage 3 - Villablino › Ponferrada ,140.0
2004-08-04,56,Stage 2 - San Andrés del Rabanedo › Villablino ,138.5
2004-08-03,29,Stage 1b - Mansilla de las Mulas › Villaquilambre ,105.0
2004-08-03,18,Stage 1a (TTT) - Valencia de Don Juan › Valencia de Don Juan ,20.8
2003-06-07,41,Stage 5b - Montroig del Camp › Reus ,121.9
2003-06-07,9,Stage 5a (ITT) ,
2003-06-06,39,Stage 4 - Tarragona › La Pineda ,149.1
2003-06-05,26,Stage 3 - Cambrils › Cambrils ,157.4
2003-06-04,48,Stage 2 - Alcanar › Salou ,171.5
2003-06-03,30,Stage 1 - Reus › Alcanar ,146.0
2003-05-10,10,Stage 5 - San Andrés del Rabanedo › León ,155.0
2003-05-09,33,Stage 4 - Valdepiélagos › Boñar ,160.6
2003-05-08,59,Stage 3 - Bembibre › Villablino ,145.0
2003-05-07,29,Stage 2 - Cistierna › Cistierna ,146.8
2003-05-06,13,Stage 1 - Valencia de Don Juan › Valencia de Don Juan ,146.3
2003-04-27,19,Stage 5 - Moraleja › Hoyos ,147.0
2003-04-26,13,Stage 4 - Merida › Malpartida de Caceres ,146.0
2003-04-25,23,Stage 3 - Badajoz › Badajoz ,151.0
2003-04-24,7,Stage 2 - Almendralejo › Campo Maior ,114.0
2003-04-23,22,Stage 1b - Don Benito › Almendralejo ,148.6
2003-04-23,3,Stage 1a (TTT) - Don Benito › Don Benito ,6.4
2002-05-14,71,Subida al Naranco (1.3) ,161.0
2002-03-10,98,Stage 5 (ITT) - Murcia › Murcia ,12.9
2002-03-09,50,Stage 4 - Ceuti › Alhama ,173.6
2002-03-08,88,Stage 3 - Molina › Alguazas ,180.3
2002-03-07,92,Stage 2 - Beniel › San Javier ,160.3
2002-03-06,108,Stage 1 - Murcia › Fortuna ,176.8
2002-02-24,104,Trofeo Luis Puig (1.2) ,180.2
2002-02-21,61,Stage 5 - Malaga › Granada ,157.0
2002-02-20,146,Stage 4 - Lucena › Benalmádena ,188.0
2002-02-19,82,Stage 3 - Cordoba › Jaen ,163.0
2002-02-18,78,Stage 2 - Lora del Rio › Cordoba ,159.0
2002-02-17,36,Stage 1 - Huelva - › Sevilla ,148.0
2002-02-03,39,Clasica de Almeria (1.3) ,174.0
2001-08-07,50,Stage 6 - Reguengos de Monsara › Cabeço do Mouro (Portalegre) ,158.5
2001-05-05,75,Stage 4 - Porto › Lordelo ,142.5
2001-05-04,98,Stage 3 - Porto › Matosinhos ,147.2
2001-05-03,26,Stage 2 - Porto › Gondomar ,145.0
2001-05-02,47,Stage 1 - Porto › Gaia ,160.4
2001-03-11,106,Stage 5 (ITT) - Murcia › Murcia ,12.3
2001-03-10,31,Stage 4 - Alcantarilla › Aledo ,166.2
2001-03-09,57,Stage 3 - Cieza › Archena ,152.4
2001-03-08,74,Stage 2 - Ceuti › Jumilla ,162.3
2001-03-07,88,Stage 1 - Murcia › Aguilas ,146.9
2001-03-04,24,Clasica de Almeria (1.4) ,193.0
2001-02-21,120,Stage 4 - Cabra › Benalmadena ,175.1
2001-02-20,90,Stage 3 - Luque › Jaen ,177.9
2001-02-19,88,Stage 2 - Sevilla › Alto Del Santuario De Araceli (Lucena) ,178.5
2001-02-18,28,Stage 1 - Cordoba › Cordoba ,148.5
2000-10-01,24,Memorial Manuel Galera (1.4) ,153.0
2000-09-17,114,Stage 21 (ITT) - Madrid  ›  Madrid ,38.0
2000-09-16,110,Stage 20 - Ávila › Alto de Abantos  ,125.0
2000-09-15,101,Stage 19 - Salamanca  ›  Ávila ,130.0
2000-09-14,70,Stage 18 - Béjar › Ciudad Rodrigo ,160.0
2000-09-13,108,Stage 17 - Benavente › Salamanca ,155.5
2000-09-12,127,Stage 16 - Oviedo  ›  Alto Del Angliru  ,168.0
2000-09-11,114,Stage 15 - Cangas de Onís  ›  Gijón ,164.0
2000-09-10,137,Stage 14 - Santander  ›  Lagos de Covadonga  ,146.5
2000-09-09,31,Stage 13 - Santander  ›  Santander  ,143.3
2000-09-07,119,Stage 12 - Zaragoza  › Zaragoza ,132.0
2000-09-05,121,Stage 11 - Alp › Ordino ,136.5
2000-09-04,70,Stage 10 - Sabadell  ›  La Molina  ,175.0
2000-09-03,163,Stage 9 (ITT) - Tarragona  ›  Tarragona ,38.0
2000-09-02,34,Stage 8 - Vinaroz  ›  Port Aventura ,170.0
2000-09-01,57,Stage 7 - Valencia  ›  Morella ,175.0
2000-08-31,33,Stage 6 - Benidorm  ›  Valencia ,155.5
2000-08-30,137,Stage 5 - Albacete  ›  Xorret de Catí  ,152.0
2000-08-29,142,Stage 4 - Valdepeñas  ›  Albacete ,159.0
2000-08-28,30,Stage 3 - Montoro › Valdepeñas ,198.0
2000-08-27,25,Stage 2 - Málaga › Córdoba ,167.5
2000-08-26,146,Prologue - Málaga  ›  Málaga ,13.3
2000-05-27,DNF,Stage 4a - Bilbao › Mendaro ,105.0
2000-05-26,94,Stage 3 - Laguardia › Bilbao ,175.0
2000-05-25,86,Stage 2 - Zizur Menor › Laguardia ,147.0
2000-05-24,75,Stage 1 - Eibar › Zizur Mayor ,180.0
2000-05-01,20,Stage 4 - Haro › Logroño ,147.6
2000-04-30,57,Stage 3 - Najera › Estacion Valdezcaray ,180.0
2000-04-29,50,Stage 2 - Albelda de Iregua › Logroño ,192.0
2000-04-28,82,Stage 1 - Autol › Calahorra ,168.0
2000-04-07,95,Stage 5a - Doneztebe › Azkoitia ,105.0
2000-04-07,74,Stage 5b (ITT) - Azkoitia › Madaritza ,8.5
2000-04-06,126,Stage 4 - Vitoria › Doneztebe ,199.0
2000-04-05,135,Stage 3 - Trapagaran › Vitoria ,190.0
2000-04-04,105,Stage 2 - Onati › Trapagaran ,190.0
2000-04-03,111,Stage 1 - Onati › Onati ,130.0
2000-03-05,108,Stage 5 (ITT) - Murcia › Murcia ,12.9
2000-03-04,45,Stage 4 - Murcia › Aledo ,157.2
2000-03-03,56,Stage 3 - Murcia › Lorca ,185.0
2000-03-02,67,Stage 2 - Murcia › La Atalaya ,156.2
2000-03-01,142,Stage 1 - Murcia › Caravaca ,200.0
2000-02-17,112,Stage 5 - Luque › Granada ,134.7
2000-02-15,136,Stage 3 - Malaga › Santuario Nuestra Sra Sierra Cabarga ,164.9
2000-02-14,117,Stage 2 - Castell de Ferro › Costa Benalmadena ,149.3
2000-02-13,148,Stage 1 - Almeria › Almeria ,160.5
1999-10-03,6,Galera Memorial () ,
1999-09-10,18,Stage 9 - Pierrefitte-Nestalas  › Argelès-Gazost  ,155.0
1999-09-09,29,Stage 8 - Bagnères-de-Bigorre  › Cauterets  ,166.0
1999-09-08,20,Stage 7 - Castelsarrasin  › Bagnères-de-Bigorre  ,166.0
1999-09-07,39,Stage 6 - Montbron  › Castelsarrasin  ,258.0
1999-09-06,27,Stage 5 - Saint-Prouant  › Montbron  ,221.0
1999-09-05,58,Stage 4 - Pornic  › Chantonnay  ,159.0
1999-09-04,92,Stage 3 (ITT) - Saint-Brevin-les-Pins › Pornic ,19.5
1999-09-03,52,Stage 2 - Plumelec  › Saint-Brévin-les-Pins  ,149.0
1999-09-02,63,Stage 1 - Plumelec  › Plumelec  ,138.0
