date,result ranking,race name,distance
2001-05-05,20,Stage 4 - Porto › Lordelo ,142.5
2001-05-04,21,Stage 3 - Porto › Matosinhos ,147.2
2001-05-03,5,Stage 2 - Porto › Gondomar ,145.0
2001-05-02,12,Stage 1 - Porto › Gaia ,160.4
2001-02-15,51,Stage 5 - Loulé › Loulé ,174.8
2001-02-14,131,Stage 4 - Portimão › Portimão ,169.9
2001-02-13,150,Stage 3 - Faro › Fóia ,170.5
2001-02-12,127,Stage 2 - Castro Marim › Albufeira ,168.3
2001-02-11,143,Stage 1 - Tavira › Tavira ,171.7
2000-08-06,107,Stage 14 - Évora › Lisbon ,174.4
2000-08-05,66,Stage 13 (ITT) - Portalegre › Marvão ,37.1
2000-08-04,62,Stage 12 - Fundão › Portalegre ,160.2
2000-08-03,24,Stage 11 - Manteigas › Belmonte ,134.0
2000-08-02,29,Stage 10 - Guarda › Torre ,168.2
2000-08-01,30,Stage 9 - Bragança › Gouveia ,204.5
2000-07-31,12,Stage 8 - Mondim de Basto › Bragança ,184.5
2000-07-30,21,Stage 7 - Lordelo › Senhora da Graça ,190.2
2000-07-29,47,Stage 6 - Matosinhos › Lordelo ,208.0
2000-07-28,48,Stage 5 - Águeda › Matosinhos ,150.5
2000-07-27,22,Stage 4 - Leiria › Águeda ,152.7
2000-07-26,22,Stage 3 - Odivelas › Leiria ,194.5
2000-07-25,9,Stage 2 - Palmela › Odivelas ,191.0
2000-07-24,10,Stage 1 - Loulé › Loulé ,172.7
1999-09-26,92,Stage 21 - Madrid › Madrid ,163.0
1999-09-25,91,Stage 20 (ITT) - El Tiemblo › Ávila ,46.0
1999-09-24,112,Stage 19 - San Lorenzo de El Escorial › Ávila ,184.6
1999-09-23,113,Stage 18 - Guadalajara › Alto de Abantos ,166.3
1999-09-22,104,Stage 17 - Bronchales › Guadalajara ,225.0
1999-09-21,104,Stage 16 - Valencia › Teruel ,200.4
1999-09-20,74,Stage 15 - La Senia › Valencia ,193.4
1999-09-19,35,Stage 14 - Barcelona › Barcelona ,94.4
1999-09-18,118,Stage 13 - Andorra › Berga/Castellar del Riu ,149.0
1999-09-17,118,Stage 12 - Sort › Arcalís (Andorra) ,147.0
1999-09-16,147,Stage 11 - Huesca › Val d'Arán ,201.0
1999-09-15,123,Stage 10 - Zaragoza › Zaragoza ,183.2
1999-09-13,151,Stage 9 - Gijón › Los Corrales de Buelna ,185.8
1999-09-12,58,Stage 8 - León › Alto de l'Angliru ,175.6
1999-09-11,107,Stage 7 - Salamanca › León ,217.0
1999-09-10,69,Stage 6 (ITT) - Salamanca › Salamanca ,46.4
1999-09-09,60,Stage 5 - Béjar › Ciudad Rodrigo ,160.0
1999-09-08,41,Stage 4 - Las Rozas › Salamanca ,185.0
1999-09-07,60,Stage 3 - La Roda › Fuenlabrada ,222.8
1999-09-06,107,Stage 2 - Alicante › Albacete ,206.0
1999-09-05,126,Stage 1 - Murcia › Benidorm ,179.0
1999-09-04,75,Prologue - Murcia › Murcia ,6.0
1999-08-05,2,Stage 11 - Mondim de Basto › Lordelo ,182.0
1999-08-02,5,Stage 8 - Seia › Mirandela ,182.0
1999-06-27,2,National Championships Lithuania - Road Race (NC) ,230.0
1999-04-29,103,Stage 4 - Riva del Garda › Arco ,155.0
1999-04-28,86,Stage 3 - Fondo › Melcesine ,161.0
1999-04-27,104,Stage 2 - Lienz › Passo Mendola ,176.0
1999-04-26,134,Stage 1 - Lienz › Lienz ,205.0
1999-04-11,DNF,Paris - Roubaix (CDM) ,273.0
1999-04-04,72,Ronde van Vlaanderen / Tour des Flandres (CDM) ,270.0
1999-03-16,153,Stage 7 - Alba Adriatica › Civitanova Marche ,160.0
1999-03-15,170,Stage 6 - Teramo › Alba Adriatica ,170.0
1999-03-14,139,Stage 5 - Paglieta › Torricella Sicura ,198.0
1999-03-13,153,Stage 4 - Luco dei Marsi › Paglieta ,197.0
1999-03-12,56,Stage 3 - Santa Maria Capua Vetere › Santa Maria Capua Vetere ,214.0
1999-03-11,25,Stage 2 - Sorrente › Santa Maria Capua Vetere ,178.0
1999-03-10,152,Stage 1 - Sorrente › Sorrente ,131.0
1999-02-21,60,Classic Haribo (1.3) ,197.5
1998-06-27,1,National Championships Lithuania - Road Race (NC) ,
1995-05-26,1,Stage 7 - Tilburg › Schijndel ,156.0
