date,result ranking,race name,distance
2008-08-31,37,Stage 6 - Ville-la-Grand › Ville-la-Grand ,84.4
2008-08-30,28,Stage 5 - Sallanches › Ville-la-Grand ,146.5
2008-08-29,2,Stage 4 - Pont St. Martin › Morgex ,150.0
2008-08-28,13,Stage 3 - Valtournenche › Forte di Bard ,142.0
2008-08-27,15,Stage 2 - Arvier › Breuil Cervinia ,137.8
2008-08-26,28,Stage 1 - Pollein › Cogne ,116.4
2008-08-11,49,GP Citta' di Felino (1.2) ,160.0
2008-07-12,18,Cronoscalata Gardone V.T. - Prati di Caregno (1.2) ,9.4
2008-03-23,8,Gran Premio San Giuseppe (1.2) ,140.0
2008-03-09,13,Trofeo Franco Balestra - Memorial Sabbadini (1.2) ,171.0
2008-08-31,37,Stage 6 - Ville-la-Grand › Ville-la-Grand ,84.4
2008-08-30,28,Stage 5 - Sallanches › Ville-la-Grand ,146.5
2008-08-29,2,Stage 4 - Pont St. Martin › Morgex ,150.0
2008-08-28,13,Stage 3 - Valtournenche › Forte di Bard ,142.0
2008-08-27,15,Stage 2 - Arvier › Breuil Cervinia ,137.8
2008-08-26,28,Stage 1 - Pollein › Cogne ,116.4
2008-08-11,49,GP Citta' di Felino (1.2) ,160.0
2008-07-12,18,Cronoscalata Gardone V.T. - Prati di Caregno (1.2) ,9.4
2008-03-23,8,Gran Premio San Giuseppe (1.2) ,140.0
2008-03-09,13,Trofeo Franco Balestra - Memorial Sabbadini (1.2) ,171.0
2007-10-20,59,Giro di Lombardia (1.PT) ,242.0
2007-10-14,62,Gran Premio Bruno Beghelli (1.1) ,198.0
2007-10-13,DNF,Giro dell'Emilia (1.HC) ,205.0
2007-10-09,17,Monte Paschi Eroica (1.1) ,180.0
2007-08-30,DNF,GP Industria Artigianato e Commercio Carnaghese (1.1) ,180.4
2007-08-29,29,GP Nobili Rubinetterie (1.1) ,184.8
2007-08-26,30,Stage 5 - Lahr › Vogtsburg ,169.1
2007-08-25,30,Stage 4 (ITT) - Sexau › Sexau ,26.0
2007-08-23,26,Stage 2 - Müllheim › Neuenburg am Rhein ,169.1
2007-08-09,DNF,GP Città di Camaiore (1.1) ,193.7
2007-08-05,36,Giro dell'Appennino (1.1) ,200.0
2007-07-29,73,Stage 4 - Pisogne › Darfo Boario Terme ,184.5
2007-07-28,50,Stage 3 - S. Vigilio di Concesio › Passo Maniva ,156.5
2007-07-27,147,Stage 2a - Esine Plemo › Breno ,81.5
2007-07-27,46,Stage 2b - Pian Camuno › Borno ,98.4
2007-07-26,71,Stage 1 - Brescia › Toscolano Maderno ,157.4
2007-06-16,36,Stage 5 - Grosuplje › Novo mesto ,162.0
2007-06-15,19,Stage 4 - Kranjska Gora › Vršic ,160.0
2007-06-14,36,Stage 3 - Medvode › Beljak ,168.0
2007-06-13,34,Stage 2 - Šentjernej › Ljubljana ,163.0
2007-06-12,74,Stage 1 - Ljubljana › Zagreb ,182.0
2007-05-27,54,Stage 5 - Metz › Hayange ,159.8
2007-05-26,57,Stage 4 - Rombas › Bettembourg ,163.3
2007-05-25,39,Stage 3 - Nomény › Epinal ,198.9
2007-05-24,35,Stage 2 - Briey › Commercy ,159.6
2007-05-23,60,Stage 1 - Thionville › Longwy ,152.2
2007-05-06,27,Giro di Toscana (1.1) ,198.7
2007-05-05,25,GP Industria & Artigianato-Larciano (1.1) ,200.0
2007-04-27,70,Stage 4 - Toscolano Maderno › Arco ,164.6
2007-04-26,44,Stage 3 - Cavareno Valle di Non › Toscolano Maderno (BS) ,176.4
2007-04-25,43,Stage 2 - S.Massenza › Predaia rif. Sores ,144.4
2007-04-24,31,Stage 1 - Arco › Terlago ,165.0
2007-04-20,36,Giro d'Oro (1.1) ,186.0
2007-04-09,33,Stage 4 - Bergamo › Bergamo ,162.7
2007-04-08,126,Stage 3 - Brignano Gera d'Adda › Brignano Gera d'Adda ,175.2
2007-04-07,25,Stage 2 - Roncadelle › Roncadelle ,174.5
2007-04-06,64,Stage 1 - Vertova › Vertova ,146.1
2007-03-31,38,Stage 5 - Casalgrande › Sassuolo ,168.9
2007-03-30,61,Stage 4 - Carpi › Finale Emilia ,194.0
2007-03-29,39,Stage 3 - Scandiano › Serramazzoni ,165.9
2007-03-28,20,Stage 2 - Castel San Pietro Terme › Faenza ,175.6
2007-03-27,118,Stage 1a - Riccione  › Riccione  ,95.2
2007-03-10,17,Milano-Torino (1.HC) ,199.0
2007-03-04,14,GP Lugano (1.1) ,172.0
2007-02-20,81,Trofeo Laigueglia (1.1) ,183.0
2007-02-10,149,GP Costa Degli Etruschi (1.1) ,193.0
2006-08-26,41,Giro del Veneto (1.HC) ,199.8
2006-08-20,50,Stage 5 - Lahr/Schwarzwald › Vogtsburg im Kaiserstuhl ,169.1
2006-08-19,21,Stage 4 (ITT) - Bahlingen › Bahlingen ,23.3
2006-08-18,41,Stage 3 - Schopfheim › Wehr ,177.4
2006-08-17,15,Stage 2 - Schliengen › Badenweiler ,145.6
2006-08-16,87,Stage 1 - Heitersheim › Guebwiller ,194.0
2006-06-11,74,Stage 4 - Grosuplje › Novo mesto ,156.0
2006-06-10,32,Stage 3 - Nova Gorica › Vršic ,158.0
2006-06-09,34,Stage 2 - Medvode › Nova Gorica ,183.0
2006-06-08,70,Stage 1 - Lendava › Brežice ,214.0
2006-06-04,56,GP du canton d'Argovie / GP Gippingen (1.HC) ,196.0
2006-05-28,57,Stage 5 - Plattling › Cham ,163.3
2006-05-27,67,Stage 4 (ITT) - Einzelzeitfahren Plattling › Deggendorf ,25.4
2006-05-26,48,Stage 3 - Übersee › Bad Birnbach ,181.9
2006-05-25,22,Stage 2 - Starnberg › Grassau ,201.0
2006-05-24,36,Stage 1 - Gunzenhausen › Starnberg ,205.3
2006-05-20,37,Stage 3 - Raon-l'Étape › Rehlingen-Siersburg ,176.7
2006-05-19,26,Stage 2 - Blénod-lès-Pont-à-Mousson › Gerardmer ,199.9
2006-05-18,43,Stage 1 - Thionville › Etain ,167.4
2006-04-30,37,Giro di Toscana (1.1) ,198.5
2006-04-29,26,GP Industria & Artigianato-Larciano (1.1) ,200.0
2006-04-23,43,Giro dell'Appennino (1.1) ,199.0
2006-04-21,111,Stage 4 - Tione › Arco ,172.0
2006-04-20,88,Stage 3 - Romeno › Tione ,168.0
2006-04-19,35,Stage 2 - Castello Tesino › Clès ,174.0
2006-04-18,73,Stage 1 - Arco › Castello Tesino ,162.0
2006-04-16,56,Giro d'Oro (1.1) ,192.0
2006-03-25,61,Stage 5 - Castellarono › Sassuolo ,163.6
2006-03-24,72,Stage 4 - Carpi › Finale Emilia ,184.4
2006-03-23,15,Stage 3 - Scandiano › Fiorano Modenese ,165.6
2006-03-22,53,Stage 2 - Cervia › Faenza ,199.3
2006-03-21,89,Stage 1a - Riccione  › Riccione ,95.2
2006-03-04,83,Milano-Torino (1.HC) ,199.0
2006-02-26,DNF,GP Lugano (1.1) ,174.3
2006-02-25,41,GP Chiasso (1.1) ,172.9
2005-09-18,4,Trofeo G. Bianchin (1.2) ,
2005-07-16,9,Trofeo Banca Popolare di Vicenza (1.2) ,177.0
2005-03-29,2,GP Palio del Recioto (1.2) ,135.0
2005-03-20,5,Gran Premio San Giuseppe (1.2) ,159.0
2005-03-06,23,Trofeo ZSSDI (1.2) ,158.0
2004-09-05,16,Stage 6 - Saint Jean d'Aulps › Salins ,100.0
2004-09-04,15,Stage 5 - Landry › Praz de Lys ,150.0
2004-08-14,7,GP Citta' di Felino (1.6) ,159.0
2004-06-20,41,Stage 10 - Rieti › Rieti ,117.0
2004-06-19,7,Stage 9 - Fabriano › Terminillo ,167.0
2004-06-18,25,Stage 8 (ITT) - Fabriano › Fabriano ,20.4
2004-06-17,15,Stage 7 - Lamporecchio › Cerbaia ,167.0
2004-06-15,7,Stage 5 - Paspardo › Lozio ,138.7
2004-06-14,6,Stage 4 - Fiesso d'Artico › Tregnago ,173.0
2004-06-06,3,Coppa della Pace (1.7.1) ,150.0
2003-07-05,8,Cronoscalata Internazionale Gardone (1.6) ,9.4
