date,result ranking,race name,distance
1992-04-26,32,Tour de Berne () ,206.4
1992-04-26,32,Tour de Berne () ,206.4
1991-09-18,26,Paris-Bruxelles () ,246.0
1991-09-08,28,GP de Fourmies / La Voix du Nord () ,210.0
1991-08-30,1,Stage 5 - Saint-Maixent › Poitiers ,
1991-08-29,1,Stage 4 (ITT) - Saint-Maixent › Saint-Maixent ,
1991-05-15,7,Binche-Tournai-Binche (1.1) ,207.0
1991-04-14,54,Paris - Roubaix (CDM) ,266.0
1991-04-10,29,Gent - Wevelgem () ,210.0
1991-03-30,28,E3-Prijs Harelbeke () ,203.0
1991-03-24,10,Cholet-Pays de Loire () ,205.0
1990-10-14,123,Paris - Tours (CDM) ,283.5
1990-09-23,39,GP de Fourmies / La Voix du Nord () ,211.0
1990-09-19,30,Paris-Bruxelles () ,246.0
1990-03-22,27,Dwars door België / À travers la Belgique () ,200.0
1990-03-21,13,Benego Omloop () ,205.0
1990-03-04,29,Kuurne-Bruxelles-Kuurne () ,198.0
1989-10-08,119,Paris - Tours (CDM) ,283.5
1989-08-31,19,Stage 2 - Manchester › Liverpool ,116.0
1989-08-22,25,GP Stad Zottegem () ,186.0
1989-04-09,48,Paris - Roubaix (CDM) ,265.0
1989-04-02,44,Ronde van Vlaanderen / Tour des Flandres (CDM) ,264.0
1989-03-18,110,Milano-Sanremo (CDM) ,294.0
1988-08-24,6,Veenendaal - Veenendaal () ,228.0
1988-04-23,53,Amstel Gold Race () ,242.0
1988-04-20,58,Gent - Wevelgem () ,275.0
1988-04-10,29,Paris - Roubaix () ,266.0
1988-03-31,8,Stage 3 - De Panne  › De Panne  ,181.0
1988-03-27,16,De Brabantse Pijl - La Flèche Brabançonne () ,229.0
1988-03-05,11,Omloop Het Volk () ,246.0
1987-10-11,103,Paris - Tours (SPP) ,255.5
1987-10-04,7,Stage 5 - Kilkenny › Dublin ,160.9
1987-10-03,3,Stage 4b - Killarney › Limerick ,133.9
1987-09-30,6,Stage 1 - Dublin › Waterford ,225.2
1987-09-13,8,GP de Fourmies / La Voix du Nord () ,226.0
1987-08-25,11,Druivenkoers - Overijse () ,179.0
1987-08-23,DF,Stage 6 - Maastricht › Geleen ,197.0
1987-08-22,DF,Stage 5 (TTT) - Wijchen › Nijmegen ,14.3
1987-08-21,DF,Stage 4 - Apeldoorn › Nijmegen ,117.0
1987-08-20,DF,Stage 3 - Almelo › Groningen ,190.0
1987-08-19,DF,Stage 2 - Huizen  › Almelo ,207.0
1987-08-18,DF,Stage 1 - Bergen op Zoom › Huizen  ,218.0
1987-08-17,DF,Prologue - Bergen op Zoom › Bergen op Zoom ,3.5
1987-07-02,OTL,Stage 2 (TTT) - Berlin › Berlin ,40.5
1987-07-02,23,Stage 1 - Berlin › Berlin ,105.5
1987-07-01,150,Prologue - Berlin › Berlin ,6.1
1987-05-10,DF,Stage 5 - Saint-Pol-sur-Ternoise  › Dunkerque ,188.0
1987-05-09,DF,Stage 4 - Denain › Saint Quentin    ,154.0
1987-05-08,DF,Stage 3a - Armentières › Cassel ,91.0
1987-05-08,DF,Stage 3b - Lillers › Denain ,112.0
1987-05-07,DF,Stage 2 - Ghyvelde › Dunkerque ,164.0
1987-05-06,DF,Stage 1 - Dunkerque › Dunkerque ,188.0
1987-05-05,DF,Prologue - Dunkerque › Dunkerque ,5.9
1987-04-08,61,Gent - Wevelgem (SPP) ,243.0
1987-04-05,58,Ronde van Vlaanderen / Tour des Flandres (SPP) ,274.0
1987-04-02,5,Stage 3 - De Panne  › De Panne  ,181.0
1987-02-28,12,Omloop Het Volk (SPP) ,237.0
1986-09-24,48,Paris-Bruxelles (SPP) ,301.0
1986-09-21,13,Grote Prijs Jef Scherens - Leuven () ,232.0
1986-09-14,27,GP de Fourmies / La Voix du Nord () ,226.0
1986-08-26,18,Druivenkoers - Overijse () ,186.0
1986-08-19,17,GP Stad Zottegem () ,169.0
1986-04-27,50,Tour du Nord-Ouest () ,223.0
1986-04-13,12,Paris - Roubaix (SPP) ,268.0
1986-03-20,26,Dwars door België / À travers la Belgique () ,204.0
1986-03-05,24,Le Samyn () ,206.0
1985-05-21,3,Stage 10 - Szczecin › Neubrandenburg ,146.0
1984-06-07,3,Stage 7a - Hulsberg › Bladel ,154.0
1982-10-03,8,Stage 5a - Oloron › Pau ,116.2
1982-10-03,DF,Stage 5b (ITT) - Pau › Pau ,5.1
1982-10-02,DF,Stage 4 - Mont de Masan › Oloron ,161.2
1982-10-01,9,Stage 3 - Auch › Mont de Marsan ,146.0
1982-09-30,DF,Stage 2 (TTT) - Toulouse › Toulouse ,18.2
1982-09-29,DF,Stage 1 - Agen › Toulouse ,175.8
1982-09-28,DF,Prologue - Agen › Agen ,5.2
