date,result ranking,race name,distance
2000-05-07,110.0,Stage 5 - Aigle › Geneva ,177.8
2000-05-06,90.0,Stage 4 - Orbe › Leysin ,160.0
2000-05-05,110.0,Stage 3a - Neuchatel › Orbe ,66.6
2000-05-05,110.0,Stage 3b (ITT) - Orbe › Orbe ,24.2
2000-05-04,121.0,Stage 2 - Montreux › La Chaux de Fonds ,162.1
2000-05-03,118.0,Stage 1 - Locarno › Le Bouveret ,224.3
2000-05-02,118.0,Prologue - Locarno › Locarno ,6.5
2000-05-07,110.0,Stage 5 - Aigle › Geneva,177.8
2000-05-06,90.0,Stage 4 - Orbe › Leysin,160.0
2000-05-05,110.0,Stage 3a - Neuchatel › Orbe,66.6
2000-05-05,110.0,Stage 3b (ITT) - Orbe › Orbe,24.2
2000-05-04,121.0,Stage 2 - Montreux › La Chaux de Fonds,162.1
2000-05-03,118.0,Stage 1 - Locarno › Le Bouveret,224.3
2000-05-02,118.0,Prologue - Locarno › Locarno,6.5
