date,result ranking,race name,distance
2022-06-26,74,National Championships France - Road Race (NC) ,240.0
2022-06-19,64,Stage 4 - Les Angles › Auterive ,188.3
2022-06-18,101,Stage 3 - Sigean › Les Angles ,188.7
2022-06-17,71,Stage 2 - Belmont-sur-Rance › Roquefort-sur-Soulzon ,33.6
2022-06-16,76,Stage 1 - Séméac › L'Isle Jourdain ,174.4
2022-06-14,76,Mont Ventoux Dénivelé Challenge (1.1) ,154.0
2022-05-31,DNF,Mercan'Tour Classic Alpes-Maritimes (1.1) ,167.9
2022-05-29,60,Stage 5 - Entre-deux-Guiers › Allevard-les-Bains ,133.1
2022-05-28,58,Stage 4 - Saint-Maurice-l'Exil › Beaurepaire ,171.4
2022-05-27,58,Stage 3 - Saint-Exupéry › Toussieu ,145.5
2022-05-26,44,Stage 2 - Les Abrets-en-Dauphiné › Saint-Quentin-Fallavier ,161.2
2022-05-25,80,Stage 1 - Charvieu-Chavagneux › Charvieu-Chavagneux ,118.1
2022-05-21,42,Tour du Finistère (1.1) ,193.3
2022-05-14,30,Grand Prix du Morbihan (1.Pro) ,185.4
2022-05-08,53,Stage 6 - Ardres › Dunkerque ,182.9
2022-05-07,62,Stage 5 - Roubaix › Cassel ,183.7
2022-05-06,30,Stage 4 - Mazingarbe › Aire-sur-la-Lys ,170.8
2022-05-05,40,Stage 3 - Péronne › Mont-Saint-Éloi ,170.0
2022-05-04,45,Stage 2 - Béthune › Maubeuge ,181.5
2022-05-03,43,Stage 1 - Dunkerque › Aniche ,161.1
2022-05-01,28,Eschborn-Frankfurt (1.UWT) ,185.0
2022-04-20,DNF,La Flèche Wallonne (1.UWT) ,202.1
2022-04-13,DNF,De Brabantse Pijl - La Flèche Brabançonne (1.Pro) ,205.1
2022-04-10,DNF,Amstel Gold Race (1.UWT) ,254.1
2022-04-01,76,La Route Adélie de Vitré (1.1) ,176.7
2022-03-20,44,Cholet - Pays de la Loire (1.1) ,202.0
2022-03-19,63,Classic Loire Atlantique (1.1) ,182.8
2022-03-16,39,Danilith Nokere Koerse (1.Pro) ,189.8
2022-03-02,34,Trofeo Laigueglia (1.Pro) ,202.0
2022-02-27,93,Drôme Classic (1.Pro) ,191.5
2022-02-26,76,Faun-Ardèche Classic (1.Pro) ,168.5
2022-02-20,50,Stage 3 - Villefranche-sur-Mer › Blausasc ,112.6
2022-02-19,79,Stage 2 - Puget-Théniers › La Turbie ,149.1
